algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=11,streaming,50,10000000,3132,10000000,21041998,3132,3131.82,0.1914285714,0.4375255095,0.02298097039,0.0001396952457,-0.18,0.18,-5.747126437e-05,5.747126437e-05,0.469041576,0.18
HyperLogLog++,k=11,streaming,50,10000000,3233,10000000,21041998,3233,3232.82,0.1914285714,0.4375255095,0.02298097039,0.0001353311195,-0.18,0.18,-5.567584287e-05,5.567584287e-05,0.469041576,0.18
HyperLogLog++,k=11,streaming,50,10000000,3334,10000000,21041998,3334,3333.82,0.1914285714,0.4375255095,0.02298097039,0.0001312314066,-0.18,0.18,-5.398920216e-05,5.398920216e-05,0.469041576,0.18
HyperLogLog++,k=11,streaming,50,10000000,3435,10000000,21041998,3435,3434.82,0.1914285714,0.4375255095,0.02298097039,0.000127372783,-0.18,0.18,-5.240174673e-05,5.240174672e-05,0.469041576,0.18
HyperLogLog++,k=11,streaming,50,10000000,3536,10000000,21041998,3536,3535.8,0.2448979592,0.4948716593,0.02298097039,0.0001399523923,-0.2,0.2,-5.656108597e-05,5.656108597e-05,0.5291502622,0.2
HyperLogLog++,k=11,streaming,50,10000000,3637,10000000,21041998,3637,3636.78,0.2567346939,0.5066899386,0.02298097039,0.0001393153529,-0.22,0.22,-6.048941435e-05,6.048941435e-05,0.5477225575,0.22
HyperLogLog++,k=11,streaming,50,10000000,3738,10000000,21041998,3738,3737.78,0.2567346939,0.5066899386,0.02298097039,0.0001355510804,-0.22,0.22,-5.885500268e-05,5.885500268e-05,0.5477225575,0.22
HyperLogLog++,k=11,streaming,50,10000000,3839,10000000,21041998,3839,3838.76,0.3085714286,0.5554920599,0.02298097039,0.0001446970721,-0.24,0.24,-6.251628028e-05,6.251628028e-05,0.6,0.24
HyperLogLog++,k=11,streaming,50,10000000,3940,10000000,21041998,3940,3939.74,0.3187755102,0.5646020813,0.02298097039,0.0001433000206,-0.26,0.26,-6.598984772e-05,6.598984772e-05,0.6164414003,0.26
HyperLogLog++,k=11,streaming,50,10000000,4041,10000000,21041998,4041,4040.74,0.3187755102,0.5646020813,0.02298097039,0.0001397184067,-0.26,0.26,-6.434050978e-05,6.434050977e-05,0.6164414003,0.26
HyperLogLog++,k=11,streaming,50,10000000,4142,10000000,21041998,4142,4141.74,0.3187755102,0.5646020813,0.02298097039,0.0001363114634,-0.26,0.26,-6.277160792e-05,6.277160792e-05,0.6164414003,0.26
HyperLogLog++,k=11,streaming,50,10000000,4243,10000000,21041998,4243,4242.68,0.3853061224,0.6207303138,0.02298097039,0.0001462951482,-0.32,0.32,-7.541833608e-05,7.541833608e-05,0.692820323,0.32
HyperLogLog++,k=11,streaming,50,10000000,4344,10000000,21041998,4344,4343.68,0.3853061224,0.6207303138,0.02298097039,0.0001428937186,-0.32,0.32,-7.366482505e-05,7.366482505e-05,0.692820323,0.32
HyperLogLog++,k=11,streaming,50,10000000,4445,10000000,21041998,4445,4444.68,0.3853061224,0.6207303138,0.02298097039,0.0001396468647,-0.32,0.32,-7.199100112e-05,7.199100112e-05,0.692820323,0.32
HyperLogLog++,k=11,streaming,50,10000000,4546,10000000,21041998,4546,4545.66,0.392244898,0.6262945776,0.02298097039,0.0001377682749,-0.34,0.34,-7.479102508e-05,7.479102508e-05,0.7071067812,0.34
HyperLogLog++,k=11,streaming,50,10000000,4647,10000000,21041998,4647,4646.64,0.4391836735,0.6627093431,0.02298097039,0.0001426101449,-0.36,0.36,-7.746933505e-05,7.746933505e-05,0.7483314774,0.36
HyperLogLog++,k=11,streaming,50,10000000,4748,10000000,21041998,4748,4747.62,0.4444897959,0.6667006794,0.02298097039,0.0001404171608,-0.38,0.38,-8.00336984e-05,8.00336984e-05,0.7615773106,0.38
HyperLogLog++,k=11,streaming,50,10000000,4849,10000000,21041998,4849,4848.58,0.4526530612,0.6727949622,0.02298097039,0.0001387492189,-0.42,0.42,-8.661579707e-05,8.661579707e-05,0.7874007874,0.42
HyperLogLog++,k=11,streaming,50,10000000,4950,10000000,21041998,4950,4949.58,0.4526530612,0.6727949622,0.02298097039,0.0001359181742,-0.42,0.42,-8.484848485e-05,8.484848485e-05,0.7874007874,0.42
HyperLogLog++,k=11,streaming,50,10000000,5051,10000000,21041998,5051,5050.58,0.4526530612,0.6727949622,0.02298097039,0.0001332003489,-0.42,0.42,-8.315185112e-05,8.315185112e-05,0.7874007874,0.42
HyperLogLog++,k=11,streaming,50,10000000,5152,10000000,21041998,5152,5151.58,0.4526530612,0.6727949622,0.02298097039,0.0001305890843,-0.42,0.42,-8.152173913e-05,8.152173913e-05,0.7874007874,0.42
HyperLogLog++,k=11,streaming,50,10000000,5253,10000000,21041998,5253,5252.54,0.4575510204,0.6764251772,0.02298097039,0.0001287693084,-0.46,0.46,-8.756900819e-05,8.756900819e-05,0.8124038405,0.46
HyperLogLog++,k=11,streaming,50,10000000,5354,10000000,21041998,5354,5353.5,0.5,0.7071067812,0.02298097039,0.0001320707473,-0.5,0.5,-9.338812103e-05,9.338812103e-05,0.8602325267,0.5
HyperLogLog++,k=11,streaming,50,10000000,5455,10000000,21041998,5455,5454.5,0.5,0.7071067812,0.02298097039,0.0001296254411,-0.5,0.5,-9.165902841e-05,9.165902841e-05,0.8602325267,0.5
HyperLogLog++,k=11,streaming,50,10000000,5556,10000000,21041998,5556,5555.5,0.5,0.7071067812,0.02298097039,0.0001272690391,-0.5,0.5,-8.999280058e-05,8.999280058e-05,0.8602325267,0.5
HyperLogLog++,k=11,streaming,50,10000000,5657,10000000,21041998,5657,5656.48,0.4995918367,0.7068181072,0.02298097039,0.0001249457499,-0.52,0.52,-9.192151317e-05,9.192151317e-05,0.8717797887,0.52
HyperLogLog++,k=11,streaming,50,10000000,5758,10000000,21041998,5758,5757.46,0.4983673469,0.7059513772,0.02298097039,0.0001226035737,-0.54,0.54,-9.378256339e-05,9.378256339e-05,0.8831760866,0.54
HyperLogLog++,k=11,streaming,50,10000000,5859,10000000,21041998,5859,5858.46,0.4983673469,0.7059513772,0.02298097039,0.0001204900797,-0.54,0.54,-9.216589862e-05,9.216589862e-05,0.8831760866,0.54
HyperLogLog++,k=11,streaming,50,10000000,5960,10000000,21041998,5960,5959.44,0.5371428571,0.7329003051,0.02298097039,0.0001229698498,-0.56,0.56,-9.395973154e-05,9.395973154e-05,0.916515139,0.56
HyperLogLog++,k=11,streaming,50,10000000,6061,10000000,21041998,6061,6060.42,0.5342857143,0.7309485032,0.02298097039,0.0001205986641,-0.58,0.58,-9.56937799e-05,9.56937799e-05,0.9273618495,0.58
HyperLogLog++,k=11,streaming,50,10000000,6162,10000000,21041998,6162,6161.42,0.5342857143,0.7309485032,0.02298097039,0.0001186219577,-0.58,0.58,-9.4125284e-05,9.4125284e-05,0.9273618495,0.58
HyperLogLog++,k=11,streaming,50,10000000,6263,10000000,21041998,6263,6262.4,0.5306122449,0.7284313591,0.02298097039,0.0001163070987,-0.6,0.6,-9.580073447e-05,9.580073447e-05,0.938083152,0.6
HyperLogLog++,k=11,streaming,50,10000000,6364,10000000,21041998,6364,6363.38,0.607755102,0.7795864943,0.02298097039,0.0001224994491,-0.62,0.62,-9.74230044e-05,9.74230044e-05,0.9899494937,0.62
HyperLogLog++,k=11,streaming,50,10000000,6465,10000000,21041998,6465,6464.38,0.607755102,0.7795864943,0.02298097039,0.0001205856913,-0.62,0.62,-9.590100541e-05,9.590100541e-05,0.9899494937,0.62
HyperLogLog++,k=11,streaming,50,10000000,6566,10000000,21041998,6566,6565.34,0.6371428571,0.7982122883,0.02298097039,0.0001215675127,-0.66,0.66,-0.0001005178191,0.0001005178191,1.029563014,0.66
HyperLogLog++,k=11,streaming,50,10000000,6667,10000000,21041998,6667,6666.3,0.6632653061,0.8144110179,0.02298097039,0.0001221555449,-0.7,0.7,-0.0001049947503,0.0001049947503,1.067707825,0.7
HyperLogLog++,k=11,streaming,50,10000000,6768,10000000,21041998,6768,6767.28,0.7363265306,0.8580947096,0.02298097039,0.0001267870434,-0.72,0.72,-0.0001063829787,0.0001063829787,1.113552873,0.72
HyperLogLog++,k=11,streaming,50,10000000,6869,10000000,21041998,6869,6868.28,0.7363265306,0.8580947096,0.02298097039,0.0001249227995,-0.72,0.72,-0.0001048187509,0.0001048187509,1.113552873,0.72
HyperLogLog++,k=11,streaming,50,10000000,6970,10000000,21041998,6970,6969.24,0.7575510204,0.8703740692,0.02298097039,0.0001248743284,-0.76,0.76,-0.0001090387374,0.0001090387374,1.148912529,0.76
HyperLogLog++,k=11,streaming,50,10000000,7071,10000000,21041998,7071,7070.22,0.7465306122,0.86402003,0.02298097039,0.0001221920563,-0.78,0.78,-0.0001103097157,0.0001103097157,1.15758369,0.78
HyperLogLog++,k=11,streaming,50,10000000,7172,10000000,21041998,7172,7171.2,0.8163265306,0.9035079029,0.02298097039,0.0001259771198,-0.8,0.8,-0.0001115448968,0.0001115448968,1.2,0.8
HyperLogLog++,k=11,streaming,50,10000000,7273,10000000,21041998,7273,7272.18,0.8036734694,0.8964783708,0.02298097039,0.0001232611537,-0.82,0.82,-0.000112745772,0.000112745772,1.208304597,0.82
HyperLogLog++,k=11,streaming,50,10000000,7374,10000000,21041998,7374,7373.16,0.7902040816,0.8889342392,0.02298097039,0.0001205498019,-0.84,0.84,-0.000113913751,0.000113913751,1.216552506,0.84
HyperLogLog++,k=11,streaming,50,10000000,7475,10000000,21041998,7475,7474.1,0.7857142857,0.8864052604,0.02298097039,0.0001185826435,-0.9,0.9,-0.0001204013378,0.0001204013378,1.256980509,0.9
HyperLogLog++,k=11,streaming,50,10000000,7576,10000000,21041998,7576,7575.06,0.7514285714,0.8668497975,0.02298097039,0.0001144205118,-0.94,0.94,-0.0001240760296,0.0001240760296,1.272792206,0.94
HyperLogLog++,k=11,streaming,50,10000000,7677,10000000,21041998,7677,7676.06,0.7514285714,0.8668497975,0.02298097039,0.0001129151749,-0.94,0.94,-0.0001224436629,0.0001224436629,1.272792206,0.94
HyperLogLog++,k=11,streaming,50,10000000,7778,10000000,21041998,7778,7777.06,0.7514285714,0.8668497975,0.02298097039,0.0001114489326,-0.94,0.94,-0.0001208536899,0.0001208536899,1.272792206,0.94
HyperLogLog++,k=11,streaming,50,10000000,7879,10000000,21041998,7879,7878.04,0.8146938776,0.9026039428,0.02298097039,0.0001145581854,-0.96,0.96,-0.0001218428735,0.0001218428735,1.311487705,0.96
HyperLogLog++,k=11,streaming,50,10000000,7980,10000000,21041998,7980,7979.04,0.8146938776,0.9026039428,0.02298097039,0.0001131082635,-0.96,0.96,-0.0001203007519,0.0001203007519,1.311487705,0.96
HyperLogLog++,k=11,streaming,50,10000000,8081,10000000,21041998,8081,8080.04,0.8146938776,0.9026039428,0.02298097039,0.0001116945852,-0.96,0.96,-0.0001187971786,0.0001187971786,1.311487705,0.96
HyperLogLog++,k=11,streaming,50,10000000,8182,10000000,21041998,8182,8180.98,0.8363265306,0.9145089013,0.02298097039,0.0001117708264,-1.02,1.02,-0.0001246638964,0.0001246638964,1.36381817,1.02
HyperLogLog++,k=11,streaming,50,10000000,8283,10000000,21041998,8283,8282.92,0.9730612245,0.9864386572,0.02298097039,0.0001190919543,-0.08,0.08,-9.658336351e-06,8.209585899e-05,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,8384,10000000,21041998,8384,8383.92,0.9730612245,0.9864386572,0.02298097039,0.0001176572826,-0.08,0.08,-9.541984733e-06,8.110687023e-05,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,8485,10000000,21041998,8485,8484.88,0.9648979592,0.9822921964,0.02298097039,0.0001157680844,-0.12,0.12,-1.41426046e-05,8.014142605e-05,0.9797958971,0.68
HyperLogLog++,k=11,streaming,50,10000000,8586,10000000,21041998,8586,8585.86,0.9391836735,0.9691148918,0.02298097039,0.0001128715225,-0.14,0.14,-1.630561379e-05,7.686932215e-05,0.9695359715,0.66
HyperLogLog++,k=11,streaming,50,10000000,8687,10000000,21041998,8687,8686.82,0.8853061224,0.9409070743,0.02298097039,0.0001083120841,-0.18,0.18,-2.072061701e-05,7.137101416e-05,0.9486832981,0.62
HyperLogLog++,k=11,streaming,50,10000000,8788,10000000,21041998,8788,8787.8,0.8571428571,0.9258200998,0.02298097039,0.0001053504893,-0.2,0.2,-2.275830678e-05,6.827492035e-05,0.938083152,0.6
HyperLogLog++,k=11,streaming,50,10000000,8889,10000000,21041998,8889,8888.8,0.8571428571,0.9258200998,0.02298097039,0.0001041534593,-0.2,0.2,-2.249971875e-05,6.749915626e-05,0.938083152,0.6
HyperLogLog++,k=11,streaming,50,10000000,8990,10000000,21041998,8990,8989.76,0.9208163265,0.9595917499,0.02298097039,0.0001067399054,-0.24,0.24,-2.669632925e-05,7.119021135e-05,0.9797958971,0.64
HyperLogLog++,k=11,streaming,50,10000000,9091,10000000,21041998,9091,9090.72,0.9812244898,0.9905677613,0.02298097039,0.0001089613641,-0.28,0.28,-3.0799692e-05,7.479925201e-05,1.019803903,0.68
HyperLogLog++,k=11,streaming,50,10000000,9192,10000000,21041998,9192,9191.7,0.9897959184,0.9948848769,0.02298097039,0.0001082337769,-0.3,0.3,-3.263707572e-05,7.615317668e-05,1.029563014,0.7
HyperLogLog++,k=11,streaming,50,10000000,9293,10000000,21041998,9293,9292.64,1.010612245,1.005292119,0.02298097039,0.0001081773506,-0.36,0.36,-3.873883568e-05,7.747767137e-05,1.058300524,0.72
HyperLogLog++,k=11,streaming,50,10000000,9394,10000000,21041998,9394,9393.58,1.024081633,1.011969186,0.02298097039,0.000107725057,-0.42,0.42,-4.470938897e-05,7.877368533e-05,1.086278049,0.74
HyperLogLog++,k=11,streaming,50,10000000,9495,10000000,21041998,9495,9494.56,0.986122449,0.9930369827,0.02298097039,0.0001045852536,-0.44,0.44,-4.634017904e-05,7.582938389e-05,1.077032961,0.72
HyperLogLog++,k=11,streaming,50,10000000,9596,10000000,21041998,9596,9595.52,1.071020408,1.034901159,0.02298097039,0.0001078471403,-0.48,0.48,-5.002084202e-05,7.919966653e-05,1.13137085,0.76
HyperLogLog++,k=11,streaming,50,10000000,9697,10000000,21041998,9697,9696.46,1.028979592,1.014386313,0.02298097039,0.0001046082616,-0.54,0.54,-5.568732598e-05,8.043724863e-05,1.140175425,0.78
HyperLogLog++,k=11,streaming,50,10000000,9798,10000000,21041998,9798,9797.42,0.9832653061,0.9915973508,0.02298097039,0.000101204057,-0.58,0.58,-5.919575424e-05,7.960808328e-05,1.140175425,0.78
HyperLogLog++,k=11,streaming,50,10000000,9899,10000000,21041998,9899,9898.4,0.9795918367,0.9897433186,0.02298097039,9.9984172e-05,-0.6,0.6,-6.061218305e-05,8.081624407e-05,1.148912529,0.8
HyperLogLog++,k=11,streaming,50,10000000,10000,10000000,21041998,10000,9999.32,1.12,1.058300524,0.02298097039,0.0001058300524,-0.68,0.68,-6.8e-05,8.8e-05,1.2489996,0.88
HyperLogLog++,k=11,streaming,50,10000000,10812,10000000,21041998,10812,10811.08,1.38122449,1.175255074,0.02298097039,0.0001086991375,-0.92,0.92,-8.509064003e-05,9.618941916e-05,1.483239697,1.04
HyperLogLog++,k=11,streaming,50,10000000,11690,10000000,21041998,11690,11689.78,1.766938776,1.329262493,0.02298097039,0.0001137093664,-0.22,0.22,-1.881950385e-05,8.72540633e-05,1.334166406,1.02
HyperLogLog++,k=11,streaming,50,10000000,12639,10000000,21041998,12639,12638.48,2.091428571,1.446177227,0.02298097039,0.0001144218076,-0.52,0.52,-4.114249545e-05,8.861460559e-05,1.523154621,1.12
HyperLogLog++,k=11,streaming,50,10000000,13665,10000000,21041998,13665,13664.08,2.809795918,1.676244588,0.02298097039,0.0001226670024,-0.92,0.92,-6.732528357e-05,0.0001024515185,1.897366596,1.4
HyperLogLog++,k=11,streaming,50,10000000,14774,10000000,21041998,14774,14773.7,3.153061224,1.775686128,0.02298097039,0.0001201899369,-0.3,0.3,-2.030594287e-05,9.340733721e-05,1.78325545,1.38
HyperLogLog++,k=11,streaming,50,10000000,15974,10000000,21041998,15974,15973.16,3.198367347,1.788397983,0.02298097039,0.0001119568038,-0.84,0.84,-5.258545136e-05,9.014648804e-05,1.959591794,1.44
HyperLogLog++,k=11,streaming,50,10000000,17270,10000000,21041998,17270,17269.42,3.513877551,1.874533956,0.02298097039,0.0001085427884,-0.58,0.58,-3.358425014e-05,8.222350898e-05,1.94422221,1.42
HyperLogLog++,k=11,streaming,50,10000000,18672,10000000,21041998,18672,18671.78,3.848571429,1.96177762,0.02298097039,0.000105065211,-0.22,0.22,-1.17823479e-05,7.819194516e-05,1.954482029,1.46
HyperLogLog++,k=11,streaming,50,10000000,20188,10000000,21041998,20188,20187.96,4.488163265,2.118528561,0.02298097039,0.0001049399921,-0.04,0.04,-1.981375074e-06,7.529225282e-05,2.097617696,1.52
HyperLogLog++,k=11,streaming,50,10000000,21827,10000000,21041998,21827,21826.76,5.328979592,2.308458272,0.02298097039,0.0001057615921,-0.24,0.24,-1.099555596e-05,8.063407706e-05,2.297825059,1.76
HyperLogLog++,k=11,streaming,50,10000000,23599,10000000,21041998,23599,23598.9,5.112244898,2.261027399,0.02298097039,9.581030547e-05,-0.1,0.1,-4.237467689e-06,7.034196364e-05,2.24053565,1.66
HyperLogLog++,k=11,streaming,50,10000000,25515,10000000,21041998,25515,25514.76,6.308571429,2.511686969,0.02298097039,9.843962252e-05,-0.24,0.24,-9.406231628e-06,7.838526357e-05,2.497999199,2
HyperLogLog++,k=11,streaming,50,10000000,27586,10000000,21041998,27586,27585.96,7.222857143,2.687537375,0.02298097039,9.742396053e-05,-0.04,0.04,-1.450010875e-06,7.54005655e-05,2.660826939,2.08
HyperLogLog++,k=11,streaming,50,10000000,29825,10000000,21041998,29825,29825.38,10.15877551,3.187283406,0.02298097039,0.0001068661662,0.38,0.38,1.27409891e-05,8.784576697e-05,3.178049716,2.62
HyperLogLog++,k=11,streaming,50,10000000,32246,10000000,21041998,32246,32246.14,11.51061224,3.392729321,0.02298097039,0.000105213959,0.14,0.14,4.341623767e-06,8.373131551e-05,3.361547263,2.7
HyperLogLog++,k=11,streaming,50,10000000,34864,10000000,21041998,34864,34864.52,16.05061224,4.006321535,0.02298097039,0.0001149128481,0.52,0.52,1.491509867e-05,8.719596145e-05,4,3.04
HyperLogLog++,k=11,streaming,50,10000000,37694,10000000,21041998,37694,37694.3,20.29591837,4.505099152,0.02298097039,0.0001195176726,0.3,0.3,7.958826338e-06,9.497532764e-05,4.469899328,3.58
HyperLogLog++,k=11,streaming,50,10000000,40754,10000000,21041998,40754,40753.6,28.7755102,5.364280959,0.02298097039,0.0001316258762,-0.4,0.4,-9.814987486e-06,0.0001050203661,5.325410782,4.28
HyperLogLog++,k=11,streaming,50,10000000,44063,10000000,21041998,44063,44062.86,31.42897959,5.606155509,0.02298097039,0.0001272304543,-0.14,0.14,-3.177268911e-06,0.0001030342918,5.551576353,4.54
HyperLogLog++,k=11,streaming,50,10000000,47640,10000000,21041998,47640,47639.78,40.70571429,6.380103,0.02298097039,0.0001339232368,-0.22,0.22,-4.617968094e-06,0.0001087321579,6.319810124,5.18
HyperLogLog++,k=11,streaming,50,10000000,51507,10000000,21041998,51507,51507.56,52.08816327,7.217212985,0.02298097039,0.0001401210124,0.56,0.56,1.087230862e-05,0.0001110528666,7.166589147,5.72
HyperLogLog++,k=11,streaming,50,10000000,55689,10000000,21041998,55689,55667.92,1109378.116,1053.270201,0.02298097039,0.01891343355,-21.08,21.08,-0.0003785307691,0.01388065866,1042.897368,773
HyperLogLog++,k=11,streaming,50,10000000,60209,10000000,21041998,60209,60167.08,1284033.83,1133.152166,0.02298097039,0.01882031201,-41.92,41.92,-0.0006962414257,0.01443172948,1122.546409,868.92
HyperLogLog++,k=11,streaming,50,10000000,65097,10000000,21041998,65097,64930.34,1528077.127,1236.154168,0.02298097039,0.01898941837,-166.66,166.66,-0.002560179425,0.01473954253,1235.026777,959.5
HyperLogLog++,k=11,streaming,50,10000000,70382,10000000,21041998,70382,70287.44,1682994.007,1297.302589,0.02298097039,0.01843230639,-94.56,94.56,-0.001343525333,0.01459861897,1287.740548,1027.48
HyperLogLog++,k=11,streaming,50,10000000,76095,10000000,21041998,76095,75869.74,2213601.666,1487.817753,0.02298097039,0.01955210924,-225.26,225.26,-0.00296024706,0.01514554176,1489.990503,1152.5
HyperLogLog++,k=11,streaming,50,10000000,82273,10000000,21041998,82273,81969.12,2739285.006,1655.07855,0.02298097039,0.02011691016,-303.88,303.88,-0.003693556817,0.01648657518,1666.386018,1356.4
HyperLogLog++,k=11,streaming,50,10000000,88952,10000000,21041998,88952,88871.08,3550514.279,1884.280839,0.02298097039,0.02118311942,-80.92,80.92,-0.0009097041101,0.01655499595,1867.097223,1472.6
HyperLogLog++,k=11,streaming,50,10000000,96173,10000000,21041998,96173,95998.6,4468080.98,2113.78357,0.02298097039,0.02197897091,-174.4,174.4,-0.001813398771,0.01806993647,2099.793971,1737.84
HyperLogLog++,k=11,streaming,50,10000000,103980,10000000,21041998,103980,103811.82,6106672.028,2471.168151,0.02298097039,0.02376580256,-168.18,168.18,-0.001617426428,0.01951240623,2452.10585,2028.9
HyperLogLog++,k=11,streaming,50,10000000,112422,10000000,21041998,112422,112188.18,8174167.293,2859.050068,0.02298097039,0.02543141083,-233.82,233.82,-0.002079842024,0.02074665101,2839.956996,2332.38
HyperLogLog++,k=11,streaming,50,10000000,121548,10000000,21041998,121548,121424.56,9039002.864,3006.49345,0.02298097039,0.02473503019,-123.44,123.44,-0.001015565867,0.02043307994,2978.835383,2483.6
HyperLogLog++,k=11,streaming,50,10000000,131415,10000000,21041998,131415,131118.34,10230803.94,3198.562793,0.02298097039,0.02433940413,-296.66,296.66,-0.002257428756,0.02040817258,3180.282223,2681.94
HyperLogLog++,k=11,streaming,50,10000000,142084,10000000,21041998,142084,142098.66,12455646.68,3529.255825,0.02298097039,0.02483922064,14.66,14.66,0.0001031784015,0.01954238338,3493.815774,2776.66
HyperLogLog++,k=11,streaming,50,10000000,153618,10000000,21041998,153618,153280.74,14346383.79,3787.662048,0.02298097039,0.02465636871,-337.26,337.26,-0.002195445846,0.02031389551,3764.731122,3120.58
HyperLogLog++,k=11,streaming,50,10000000,166089,10000000,21041998,166089,166163.02,16429652.43,4053.350765,0.02298097039,0.02440469125,74.02,74.02,0.0004456646738,0.0184225325,4013.295197,3059.78
HyperLogLog++,k=11,streaming,50,10000000,179572,10000000,21041998,179572,179765.62,18660164.32,4319.741233,0.02298097039,0.02405576166,193.62,193.62,0.001078230459,0.01882286771,4280.706687,3380.06
HyperLogLog++,k=11,streaming,50,10000000,194150,10000000,21041998,194150,194385.32,24521661.2,4951.935097,0.02298097039,0.02550571773,235.32,235.32,0.001212052537,0.02048684007,4907.810457,3977.52
HyperLogLog++,k=11,streaming,50,10000000,209911,10000000,21041998,209911,210161.48,30157984.01,5491.628539,0.02298097039,0.02616169967,250.48,250.48,0.001193267623,0.02115677597,5442.202179,4441.04
HyperLogLog++,k=11,streaming,50,10000000,226952,10000000,21041998,226952,227149.58,37702359.35,6140.224699,0.02298097039,0.02705516893,197.58,197.58,0.0008705805633,0.02172432937,6081.722619,4930.38
HyperLogLog++,k=11,streaming,50,10000000,245376,10000000,21041998,245376,245360.46,36066496.95,6005.538856,0.02298097039,0.0244748421,-15.54,15.54,-6.333137715e-05,0.01909225026,5945.200459,4684.78
HyperLogLog++,k=11,streaming,50,10000000,265295,10000000,21041998,265295,265177.2,46253033.43,6800.958273,0.02298097039,0.0256354559,-117.8,117.8,-0.0004440339999,0.02092990822,6733.63569,5552.6
HyperLogLog++,k=11,streaming,50,10000000,286832,10000000,21041998,286832,286291.26,56452003.62,7513.454839,0.02298097039,0.02619461859,-540.74,540.74,-0.001885215039,0.02088672115,7457.570871,5990.98
HyperLogLog++,k=11,streaming,50,10000000,310117,10000000,21041998,310117,309776.32,65128151.36,8070.201445,0.02298097039,0.02602308627,-340.68,340.68,-0.001098553127,0.02082581735,7996.352368,6458.44
HyperLogLog++,k=11,streaming,50,10000000,335293,10000000,21041998,335293,335011.92,71225406.2,8439.514571,0.02298097039,0.02517056596,-281.08,281.08,-0.0008383115663,0.019714578,8359.420078,6610.16
HyperLogLog++,k=11,streaming,50,10000000,362512,10000000,21041998,362512,362724.1,72216943.85,8498.055298,0.02298097039,0.02344213515,212.1,212.1,0.00058508408,0.01813937194,8415.318852,6575.74
HyperLogLog++,k=11,streaming,50,10000000,391941,10000000,21041998,391941,392135.72,91922237.96,9587.608563,0.02298097039,0.02446186687,194.72,194.72,0.0004968094688,0.01888967982,9493.245445,7403.64
HyperLogLog++,k=11,streaming,50,10000000,423759,10000000,21041998,423759,424551.56,102723583.4,10135.26435,0.02298097039,0.02391751998,792.56,792.56,0.001870308359,0.01902590859,10064.65415,8062.4
HyperLogLog++,k=11,streaming,50,10000000,458160,10000000,21041998,458160,458641.84,128484152.1,11335.08501,0.02298097039,0.02474045095,481.84,481.84,0.001051685001,0.01944910075,11231.50207,8910.8
HyperLogLog++,k=11,streaming,50,10000000,495354,10000000,21041998,495354,495806.06,171322387.5,13089.01782,0.02298097039,0.02642356339,452.06,452.06,0.0009125998781,0.02187885835,12965.3499,10837.78
HyperLogLog++,k=11,streaming,50,10000000,535567,10000000,21041998,535567,536188.54,186021534.9,13638.97118,0.02298097039,0.02546641444,621.54,621.54,0.001160527068,0.02068518038,13516.19089,11078.3
HyperLogLog++,k=11,streaming,50,10000000,579045,10000000,21041998,579045,578981.74,182036123.8,13492.07633,0.02298097039,0.02330056616,-63.26,63.26,-0.0001092488494,0.01948687926,13356.62394,11283.78
HyperLogLog++,k=11,streaming,50,10000000,626052,10000000,21041998,626052,625660.92,191344350.4,13832.72751,0.02298097039,0.02209517342,-391.08,391.08,-0.0006246765444,0.01818941558,13699.28491,11387.52
HyperLogLog++,k=11,streaming,50,10000000,676876,10000000,21041998,676876,675452.48,214904057.6,14659.60633,0.02298097039,0.02165774282,-1423.52,1423.52,-0.002103073532,0.01772241888,14581.91982,11995.88
HyperLogLog++,k=11,streaming,50,10000000,731825,10000000,21041998,731825,729378.02,254168235.5,15942.65459,0.02298097039,0.02178479089,-2446.98,2446.98,-0.003343668227,0.01755493458,15970.99189,12847.14
HyperLogLog++,k=11,streaming,50,10000000,791235,10000000,21041998,791235,788545.3,314812558.9,17742.95801,0.02298097039,0.02242438468,-2689.7,2689.7,-0.00339936934,0.01839051609,17769.37798,14551.22
HyperLogLog++,k=11,streaming,50,10000000,855468,10000000,21041998,855468,851564.8,340483773.7,18452.20241,0.02298097039,0.0215697167,-3903.2,3903.2,-0.004562648749,0.01694300663,18679.10781,14494.2
HyperLogLog++,k=11,streaming,50,10000000,924915,10000000,21041998,924915,918797.98,394505770.8,19862.16934,0.02298097039,0.02147458884,-6117.02,6117.02,-0.006613602331,0.01801828276,20592.07588,16665.38
HyperLogLog++,k=11,streaming,50,10000000,1000000,10000000,21041998,1000000,992033.76,522846764.1,22865.84274,0.02298097039,0.02286584274,-7966.24,7966.24,-0.00796624,0.01885252,23996.89164,18852.52
HyperLogLog++,k=11,streaming,50,10000000,1057768,10000000,21041998,1057768,1049164.18,582192020.4,24128.65559,0.02298097039,0.02281091467,-8603.82,8603.82,-0.008133938633,0.01918876351,25388.45995,20297.26
HyperLogLog++,k=11,streaming,50,10000000,1118873,10000000,21041998,1118873,1109658.3,741193578.7,27224.87059,0.02298097039,0.02433240465,-9214.7,9214.7,-0.008235697885,0.02063764163,28482.98445,23090.9
