algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=24,streaming,50,10000000,70382,5000000,29042026,70009.78,104847.14,5934294636,77034.37308,nan,1.100337311,34837.36,34837.36,0.4976070486,0.781611959,83839.86355,54721.44
Probabilistic Counting,L=24,streaming,50,10000000,76095,5000000,29042026,75660.12,106118.02,5798052202,76144.94207,nan,1.006407895,30457.9,30457.9,0.4025621424,0.6754043914,81300.37516,51101.74
Probabilistic Counting,L=24,streaming,50,10000000,82273,5000000,29042026,81763.94,109930.66,5644228985,75128.08386,nan,0.9188412871,28166.72,28166.72,0.3444882915,0.5838572252,79526.36534,47740.2
Probabilistic Counting,L=24,streaming,50,10000000,88952,5000000,29042026,88357.56,119038.62,5528264076,74352.29704,nan,0.841493326,30681.06,30681.06,0.3472375199,0.5804193937,79745.85584,51284.74
Probabilistic Counting,L=24,streaming,50,10000000,96173,5000000,29042026,95478.78,130900.16,7337512227,85659.27986,nan,0.897155157,35421.38,35421.38,0.3709869355,0.665716542,91899.4909,63563.34
Probabilistic Counting,L=24,streaming,50,10000000,103980,5000000,29042026,103169.28,135983.68,8150575395,90280.53719,nan,0.8750718934,32814.4,32814.4,0.3180636717,0.6671503653,95206.87225,68830.88
Probabilistic Counting,L=24,streaming,50,10000000,112422,5000000,29042026,111474.18,167332.1,3.811236802e+10,195223.892,nan,1.75129247,55857.92,55857.92,0.5010839281,0.8702859213,201175.6451,97007.68
Probabilistic Counting,L=24,streaming,50,10000000,121548,5000000,29042026,120444.32,172415.62,3.854746691e+10,196335.0883,nan,1.630090056,51971.3,51971.3,0.431496479,0.8358537161,201196.3252,100661.42
Probabilistic Counting,L=24,streaming,50,10000000,131415,5000000,29042026,130127.72,175381,3.807189978e+10,195120.2188,nan,1.499451606,45253.28,45253.28,0.3477604925,0.7599495474,198394.5491,98881.6
Probabilistic Counting,L=24,streaming,50,10000000,142084,5000000,29042026,140581.1,187242.56,4.291219622e+10,207152.5916,nan,1.473545104,46661.46,46661.46,0.3319184442,0.7659266531,210313.1655,107671.34
Probabilistic Counting,L=24,streaming,50,10000000,153618,5000000,29042026,151866.06,195291.46,4.254467226e+10,206263.599,nan,1.358194181,43425.4,43425.4,0.2859453916,0.7010034501,208759.74,106452.36
Probabilistic Counting,L=24,streaming,50,10000000,166089,5000000,29042026,164045.08,202916.74,4.219307786e+10,205409.5369,nan,1.252152987,38871.66,38871.66,0.2369571827,0.6315573761,207025.9134,103603.18
Probabilistic Counting,L=24,streaming,50,10000000,179572,5000000,29042026,177182.24,225368.96,4.493388065e+10,211976.1323,nan,1.196373476,48186.72,48186.72,0.2719613433,0.6216982988,215303.2054,110153.12
Probabilistic Counting,L=24,streaming,50,10000000,194150,5000000,29042026,191354.74,266037.18,7.288572818e+10,269973.5694,nan,1.410853838,74682.44,74682.44,0.390282676,0.7716430499,277499.4677,147655.16
Probabilistic Counting,L=24,streaming,50,10000000,209911,5000000,29042026,206639.92,299927.38,1.025369503e+11,320213.9133,nan,1.549622712,93287.46,93287.46,0.4514493618,0.9022439428,330438.9616,186434.22
Probabilistic Counting,L=24,streaming,50,10000000,226952,5000000,29042026,223129.98,334664.82,1.214652467e+11,348518.6461,nan,1.561953468,111534.84,111534.84,0.499864877,0.9480703167,362603.3534,211530.64
Probabilistic Counting,L=24,streaming,50,10000000,245376,5000000,29042026,240909.94,387194.6,1.579257196e+11,397398.691,nan,1.649573658,146284.66,146284.66,0.6072172032,1.045001361,419731.1427,251735.62
Probabilistic Counting,L=24,streaming,50,10000000,265295,5000000,29042026,260080.26,426168.3,1.69088896e+11,411204.2023,nan,1.581066561,166088.04,166088.04,0.638603022,1.03186627,439662.3576,268351.4
Probabilistic Counting,L=24,streaming,50,10000000,286832,5000000,29042026,280744.94,476156.34,1.974472802e+11,444350.4024,nan,1.582754804,195411.4,195411.4,0.6960460267,1.081256232,481353.5241,303532.76
Probabilistic Counting,L=24,streaming,50,10000000,310117,5000000,29042026,303010.7,503268.5,1.949626695e+11,441545.7729,nan,1.457195316,200257.8,200257.8,0.6608934932,1.047186443,480816.1891,317285.92
Probabilistic Counting,L=24,streaming,50,10000000,335293,5000000,29042026,326988.98,560881.84,2.326068359e+11,482293.309,nan,1.474952792,233892.86,233892.86,0.7152927906,1.112604598,531669.1283,363794.98
Probabilistic Counting,L=24,streaming,50,10000000,362512,5000000,29042026,352820.26,584604.98,2.417951997e+11,491726.753,nan,1.393703278,231784.72,231784.72,0.6569484417,1.078961347,539156.1769,380670.08
Probabilistic Counting,L=24,streaming,50,10000000,391941,5000000,29042026,380625.98,606633.6,2.506173288e+11,500616.9482,nan,1.315246395,226007.62,226007.62,0.5937787536,1.059283239,544683.091,403192.7
Probabilistic Counting,L=24,streaming,50,10000000,423759,5000000,29042026,410543.44,637134.78,2.558561021e+11,505822.2041,nan,1.232079616,226591.34,226591.34,0.5519302415,1.037569118,549613.6068,425970.86
Probabilistic Counting,L=24,streaming,50,10000000,458160,5000000,29042026,442744.36,677803.02,2.716075837e+11,521159.8447,nan,1.177112329,235058.66,235058.66,0.5309128274,1.040992134,566933.3573,460902.74
Probabilistic Counting,L=24,streaming,50,10000000,495354,5000000,29042026,477360.22,740499.88,4.098461981e+11,640192.3134,nan,1.341109474,263139.66,263139.66,0.5512391879,1.061324824,686199.7447,506654.66
Probabilistic Counting,L=24,streaming,50,10000000,535567,5000000,29042026,514572.62,886227.74,6.127168615e+11,782762.3276,nan,1.52118923,371655.12,371655.12,0.7222598047,1.213717182,859423.0183,624534.2
Probabilistic Counting,L=24,streaming,50,10000000,579045,5000000,29042026,554538.46,943841.08,6.053333526e+11,778031.7169,nan,1.403025711,389302.62,389302.62,0.7020299728,1.17814456,863016.2835,653318.54
Probabilistic Counting,L=24,streaming,50,10000000,626052,5000000,29042026,597450.96,1045511.68,6.239679178e+11,789916.3992,nan,1.32214433,448060.72,448060.72,0.7499539711,1.152045251,901265.7088,688271.8
Probabilistic Counting,L=24,streaming,50,10000000,676876,5000000,29042026,643511.64,1065845.8,6.153186654e+11,784422.5044,nan,1.218971741,422334.16,422334.16,0.6562960695,1.059373777,883984.9385,681696.36
Probabilistic Counting,L=24,streaming,50,10000000,731825,5000000,29042026,692925.02,1131931.68,6.451076234e+11,803185.9208,nan,1.159123856,439006.66,439006.66,0.6335557922,1.023596294,908272.8137,709270.94
Probabilistic Counting,L=24,streaming,50,10000000,791235,5000000,29042026,745891.86,1220046.2,7.781982812e+11,882155.4745,nan,1.182685483,474154.34,474154.34,0.6356877792,1.039527048,993729.6606,775352.78
Probabilistic Counting,L=24,streaming,50,10000000,855468,5000000,29042026,802616.24,1308160.72,7.512894973e+11,866769.5757,nan,1.079930274,505544.48,505544.48,0.6298707337,0.9676097699,995909.6933,776616.52
Probabilistic Counting,L=24,streaming,50,10000000,924915,5000000,29042026,863318.02,1386108.18,7.426754049e+11,861786.1712,nan,0.9982256263,522790.16,522790.16,0.605559189,0.9235968255,1000545.773,797363.24
Probabilistic Counting,L=24,streaming,50,10000000,1000000,5000000,29042026,928234.5,1497945.84,7.950279911e+11,891643.4215,nan,0.9605799197,569711.34,569711.34,0.613757989,0.9070478822,1050576.087,841955.02
Probabilistic Counting,L=24,streaming,50,10000000,1057768,5000000,29042026,977678.78,1575893.3,8.124788531e+11,901376.0886,nan,0.9219552547,598214.52,598214.52,0.6118722552,0.887600159,1074283.004,867792.48
Probabilistic Counting,L=24,streaming,50,10000000,1118873,5000000,29042026,1029493.88,1640284.68,7.08394833e+11,841661.947,nan,0.8175492476,610790.8,610790.8,0.5932923079,0.7962710366,1033105.649,819758.4
Probabilistic Counting,L=24,streaming,50,10000000,1183507,5000000,29042026,1083758.82,1650451.74,6.830447896e+11,826465.238,nan,0.7625914758,566692.92,566692.92,0.522895786,0.718978666,995254.2844,779193.24
Probabilistic Counting,L=24,streaming,50,10000000,1251876,5000000,29042026,1140602.88,1674174.88,6.394820936e+11,799676.243,nan,0.7010996176,533572,533572,0.4677982226,0.6419595305,954652.4721,732223.36
Probabilistic Counting,L=24,streaming,50,10000000,1324193,5000000,29042026,1200084.48,1836847.8,1.125527571e+12,1060908.842,nan,0.884028466,636763.32,636763.32,0.5305987458,0.6811591617,1228200.547,817453.68
Probabilistic Counting,L=24,streaming,50,10000000,1400689,5000000,29042026,1262307.72,1857181.92,1.084039291e+12,1041172.075,nan,0.8248163731,594874.2,594874.2,0.4712592584,0.6009022519,1190041.166,758539.56
Probabilistic Counting,L=24,streaming,50,10000000,1481603,5000000,29042026,1327298.24,1938518.4,1.106541416e+12,1051922.724,nan,0.7925292838,611220.16,611220.16,0.460499488,0.5975004896,1207448.148,793095.84
Probabilistic Counting,L=24,streaming,50,10000000,1567192,5000000,29042026,1395178.44,2141859.54,2.650748282e+12,1628111.876,nan,1.166956018,746681.1,746681.1,0.5351868109,0.6834625836,1776234.144,953636.42
Probabilistic Counting,L=24,streaming,50,10000000,1657724,5000000,29042026,1465995.72,2168971.7,2.643997652e+12,1626037.408,nan,1.109169274,702975.98,702975.98,0.479521168,0.6717188568,1756426.029,984818.82
Probabilistic Counting,L=24,streaming,50,10000000,1753487,5000000,29042026,1539816.86,2196083.86,2.63574688e+12,1623498.346,nan,1.05434509,656267,656267,0.426198087,0.6561901164,1735938.993,1010484.76
Probabilistic Counting,L=24,streaming,50,10000000,1854782,5000000,29042026,1616754.72,2345200.74,2.535424964e+12,1592301.782,nan,0.9848752949,728446.02,728446.02,0.4505606268,0.670065953,1736427.467,1083407.42
Probabilistic Counting,L=24,streaming,50,10000000,1961928,5000000,29042026,1696828.18,2467205.44,2.639497168e+12,1624652.938,nan,0.9574646136,770377.26,770377.26,0.4540101756,0.6707277205,1783257.465,1138178.02
Probabilistic Counting,L=24,streaming,50,10000000,2075264,5000000,29042026,1780165.6,2548541.9,2.785760844e+12,1669059.868,nan,0.9375868562,768376.3,768376.3,0.4316319223,0.6642386193,1822158.139,1182528.98
Probabilistic Counting,L=24,streaming,50,10000000,2195147,5000000,29042026,1866636.3,2548541.9,2.785760844e+12,1669059.868,nan,0.8941537611,681905.6,681905.6,0.3653125143,0.6205263066,1787447.981,1158351.48
Probabilistic Counting,L=24,streaming,50,10000000,2321955,5000000,29042026,1956387.88,2724770.9,2.990717475e+12,1729369.097,nan,0.8839602386,768383.02,768383.02,0.3927559703,0.6308587349,1876475.688,1234270.66
Probabilistic Counting,L=24,streaming,50,10000000,2456088,5000000,29042026,2049391.18,2751883.06,2.951713812e+12,1718055.241,nan,0.8383246976,702491.88,702491.88,0.3427807667,0.585589605,1840128.579,1200154.52
Probabilistic Counting,L=24,streaming,50,10000000,2597971,5000000,29042026,2145691.92,2806107.36,3.094227145e+12,1759041.542,nan,0.8198015405,660415.44,660415.44,0.3077867022,0.5666339588,1862360.067,1215880.52
Probabilistic Counting,L=24,streaming,50,10000000,2748049,5000000,29042026,2245190.46,2860331.66,3.230739918e+12,1797425.914,nan,0.8005672331,615141.2,615141.2,0.273981745,0.5479454644,1882656.094,1230308.64
Probabilistic Counting,L=24,streaming,50,10000000,2906797,5000000,29042026,2347966.02,2887443.82,3.184235551e+12,1784442.644,nan,0.759995089,539477.8,539477.8,0.2297638873,0.5011047249,1847029.906,1176643.04
Probabilistic Counting,L=24,streaming,50,10000000,3074716,5000000,29042026,2453860.3,3077228.88,4.391848403e+12,2095673.735,nan,0.8540313949,623368.58,623368.58,0.2540358879,0.5199548988,2166275.995,1275939.06
Probabilistic Counting,L=24,streaming,50,10000000,3252334,5000000,29042026,2562849.62,3145009.28,4.214644255e+12,2052959.877,nan,0.8010457814,582159.66,582159.66,0.2271532654,0.4556028064,2114079.17,1167683.58
Probabilistic Counting,L=24,streaming,50,10000000,3440214,5000000,29042026,2674823.02,3172121.44,4.152388408e+12,2037741.006,nan,0.7618227415,497298.42,497298.42,0.1859182519,0.4034880198,2077659.026,1079305.58
Probabilistic Counting,L=24,streaming,50,10000000,3638946,5000000,29042026,2789659.32,3239901.84,3.962058024e+12,1990491.905,nan,0.7135250855,450242.52,450242.52,0.1613969551,0.371573771,2021263.42,1036599.4
Probabilistic Counting,L=24,streaming,50,10000000,3849160,5000000,29042026,2907143.94,3849925.24,1.150307504e+13,3391618.351,nan,1.166649613,942781.3,942781.3,0.3242981151,0.5386171623,3487373.956,1565856.62
Probabilistic Counting,L=24,streaming,50,10000000,4071516,5000000,29042026,3027163.68,3849925.24,1.150307504e+13,3391618.351,nan,1.120394769,822761.56,822761.56,0.2717928883,0.5378761565,3456842.933,1628266.48
Probabilistic Counting,L=24,streaming,50,10000000,4306718,5000000,29042026,3149515.96,4148158.9,1.683232293e+13,4102721.406,nan,1.30265141,998642.94,998642.94,0.3170782281,0.6091006162,4182446.357,1918378.62
Probabilistic Counting,L=24,streaming,50,10000000,4555506,5000000,29042026,3273833.54,4148158.9,1.683232293e+13,4102721.406,nan,1.253185709,874325.36,874325.36,0.2670646963,0.6041735637,4154471.119,1978029.12
Probabilistic Counting,L=24,streaming,50,10000000,4818667,5000000,29042026,3399933.62,4148158.9,1.683232293e+13,4102721.406,nan,1.206706326,748225.28,748225.28,0.2200705554,0.5995731017,4129764.361,2038592.36
Probabilistic Counting,L=24,streaming,50,10000000,5097029,5000000,29042026,3527430.78,4419280.4,1.761239584e+13,4196712.504,nan,1.189736317,891849.62,891849.62,0.2528326353,0.6443861519,4249184.603,2273051.3
Probabilistic Counting,L=24,streaming,50,10000000,5391472,5000000,29042026,3656014.02,4419280.4,1.761239584e+13,4196712.504,nan,1.147892891,763266.38,763266.38,0.2087700911,0.6343657712,4224024.136,2319322.9
Probabilistic Counting,L=24,streaming,50,10000000,5702924,5000000,29042026,3785286.58,4798850.5,2.34929453e+13,4846952.166,nan,1.280471654,1013563.92,1013563.92,0.2677641173,0.7139216722,4904088.874,2702461.76
Probabilistic Counting,L=24,streaming,50,10000000,6032368,5000000,29042026,3914762.8,4880186.96,2.325217274e+13,4822050.678,nan,1.231760626,965424.16,965424.16,0.246611151,0.6954872591,4870129.319,2722772.52
Probabilistic Counting,L=24,streaming,50,10000000,6380843,5000000,29042026,4044008.2,4934411.26,2.315916406e+13,4812396.914,nan,1.190006715,890403.06,890403.06,0.2201783518,0.6824395013,4846457.802,2759842.14
Probabilistic Counting,L=24,streaming,50,10000000,6749449,5000000,29042026,4172421.24,5341093.52,2.845840912e+13,5334642.361,nan,1.278548367,1168672.28,1168672.28,0.2800945093,0.7392907093,5408720.061,3084701.32
Probabilistic Counting,L=24,streaming,50,10000000,7139348,5000000,29042026,4299548.12,5530878.58,2.871568308e+13,5358701.623,nan,1.246340656,1231330.46,1231330.46,0.2863860168,0.7400861527,5445765.584,3182105.94
Probabilistic Counting,L=24,streaming,50,10000000,7551771,5000000,29042026,4424751.48,6154458.04,3.444396821e+13,5868898.381,nan,1.326379212,1729706.56,1729706.56,0.3909160928,0.836877032,6061865.542,3703030.6
Probabilistic Counting,L=24,streaming,50,10000000,7988018,5000000,29042026,4547393.84,6425579.54,3.861435785e+13,6214045.208,nan,1.366506933,1878185.7,1878185.7,0.4130246392,0.8609966611,6431841.177,3915365.62
Probabilistic Counting,L=24,streaming,50,10000000,8449467,5000000,29042026,4666911.44,6425579.54,3.861435785e+13,6214045.208,nan,1.331511276,1758668.1,1758668.1,0.3768376843,0.8410119886,6398009.065,3924947.34
Probabilistic Counting,L=24,streaming,50,10000000,8937572,5000000,29042026,4782600.34,6425579.54,3.861435785e+13,6214045.208,nan,1.299302632,1642979.2,1642979.2,0.3435326147,0.8226145537,6367223.262,3934189.6
Probabilistic Counting,L=24,streaming,50,10000000,9453873,5000000,29042026,4893851.5,6588252.44,3.870436626e+13,6221283.329,nan,1.271244812,1694400.94,1694400.94,0.3462305589,0.8211396835,6387590.251,4018507.54
Probabilistic Counting,L=24,streaming,50,10000000,10000000,5000000,29042026,5000000,6696701.04,3.813431301e+13,6175298.617,nan,1.235059723,1696701.04,1696701.04,0.339340208,0.789631792,6344321.963,3948158.96
Probabilistic Counting,L=24,streaming,50,10000000,1,10000000,21041998,1,1.58,0.2485714286,0.4985693819,nan,0.4985693819,0.58,0.58,0.58,0.58,0.7615773106,0.58
Probabilistic Counting,L=24,streaming,50,10000000,102,10000000,21041998,102,150.36,18767.13306,136.9931862,nan,1.343070453,48.36,48.36,0.4741176471,0.8466666667,143.9808321,86.36
Probabilistic Counting,L=24,streaming,50,10000000,203,10000000,21041998,203,302.1,70729.88776,265.9509123,nan,1.310103016,99.1,99.1,0.4881773399,0.9504433498,281.3113933,192.94
Probabilistic Counting,L=24,streaming,50,10000000,304,10000000,21041998,304,446.86,204313.7147,452.0107462,nan,1.486877455,142.86,142.86,0.4699342105,0.9358552632,469.719512,284.5
Probabilistic Counting,L=24,streaming,50,10000000,405,10000000,21041998,405,614.78,377245.8078,614.2033928,nan,1.516551587,209.78,209.78,0.5179753086,0.9640987654,643.2017879,390.46
Probabilistic Counting,L=24,streaming,50,10000000,506,10000000,21041998,506,798.42,388313.3914,623.1479691,nan,1.231517726,292.42,292.42,0.5779051383,0.9131620553,682.6833673,462.06
Probabilistic Counting,L=24,streaming,50,10000000,607,10000000,21041998,607,912.6,420563.7551,648.5088705,nan,1.068383642,305.6,305.6,0.5034596376,0.7659967051,711.0160617,464.96
Probabilistic Counting,L=24,streaming,50,10000000,708,10000000,21041998,708,935.76,412047.4922,641.9092555,nan,0.9066514908,227.76,227.76,0.3216949153,0.6376836158,675.0415987,451.48
Probabilistic Counting,L=24,streaming,50,10000000,809,10000000,21041998,809,1008.58,515611.718,718.0610823,nan,0.8875909547,199.58,199.58,0.2466996292,0.6543634116,738.330319,529.38
Probabilistic Counting,L=24,streaming,50,10000000,910,10000000,21041998,910,1078.08,489901.6261,699.9297294,nan,0.7691535488,168.08,168.08,0.1847032967,0.6001758242,712.9898176,546.16
Probabilistic Counting,L=24,streaming,50,10000000,1011,10000000,21041998,1011,1233.64,855459.5412,924.9105585,nan,0.9148472389,222.64,222.64,0.2202176063,0.6369139466,942.2944975,643.92
Probabilistic Counting,L=24,streaming,50,10000000,1112,10000000,21041998,1112,1845.94,4444734.915,2108.253997,nan,1.895911868,733.94,733.94,0.6600179856,1.011564748,2212.35353,1124.86
Probabilistic Counting,L=24,streaming,50,10000000,1213,10000000,21041998,1213,2699.84,36005222.91,6000.435227,nan,4.946772652,1486.84,1486.84,1.225754328,1.524253916,6123.382369,1848.92
Probabilistic Counting,L=24,streaming,50,10000000,1314,10000000,21041998,1314,2719.7,35928892.83,5994.071473,nan,4.561698229,1405.7,1405.7,1.06978691,1.358432268,6098.057679,1784.98
Probabilistic Counting,L=24,streaming,50,10000000,1415,10000000,21041998,1415,2799.14,35749679.43,5979.103564,nan,4.225514886,1384.14,1384.14,0.9781908127,1.295335689,6078.69471,1832.9
Probabilistic Counting,L=24,streaming,50,10000000,1516,10000000,21041998,1516,2958.02,35620928.26,5968.327091,nan,3.936891221,1442.02,1442.02,0.9512005277,1.282282322,6081.770415,1943.94
Probabilistic Counting,L=24,streaming,50,10000000,1617,10000000,21041998,1617,2997.74,35513612.93,5959.329906,nan,3.685423566,1380.74,1380.74,0.8538899196,1.21309833,6058.859927,1961.58
Probabilistic Counting,L=24,streaming,50,10000000,1718,10000000,21041998,1718,3024.22,35458168.13,5954.676157,nan,3.466051314,1306.22,1306.22,0.760314319,1.155052386,6037.815454,1984.38
Probabilistic Counting,L=24,streaming,50,10000000,1819,10000000,21041998,1819,3189.72,35153003.02,5928.996797,nan,3.259481472,1370.72,1370.72,0.7535568994,1.09902144,6027.339071,1999.12
Probabilistic Counting,L=24,streaming,50,10000000,1920,10000000,21041998,1920,3216.2,35087183.47,5923.443548,nan,3.085126848,1296.2,1296.2,0.6751041667,1.0425625,6005.462034,2001.72
Probabilistic Counting,L=24,streaming,50,10000000,2021,10000000,21041998,2021,3229.44,35026905.8,5918.353302,nan,2.928428155,1208.44,1208.44,0.5979416131,0.9819099456,5982.198168,1984.44
Probabilistic Counting,L=24,streaming,50,10000000,2122,10000000,21041998,2122,3229.44,35026905.8,5918.353302,nan,2.789044911,1107.44,1107.44,0.5218850141,0.9332704995,5962.616124,1980.4
Probabilistic Counting,L=24,streaming,50,10000000,2223,10000000,21041998,2223,3428.04,34884748.73,5906.331241,nan,2.656919137,1205.04,1205.04,0.5420782726,0.9178947368,5969.855539,2040.48
Probabilistic Counting,L=24,streaming,50,10000000,2324,10000000,21041998,2324,3428.04,34884748.73,5906.331241,nan,2.54145062,1104.04,1104.04,0.475060241,0.8710499139,5950.290588,2024.32
Probabilistic Counting,L=24,streaming,50,10000000,2425,10000000,21041998,2425,3494.24,34658487.94,5887.145993,nan,2.427689069,1069.24,1069.24,0.4409237113,0.8081319588,5925.250405,1959.72
Probabilistic Counting,L=24,streaming,50,10000000,2526,10000000,21041998,2526,3573.68,34622016.88,5884.047661,nan,2.329393373,1047.68,1047.68,0.4147585115,0.7786223278,5918.378994,1966.8
Probabilistic Counting,L=24,streaming,50,10000000,2627,10000000,21041998,2627,3626.64,34447447.75,5869.194812,nan,2.234181505,999.64,999.64,0.380525314,0.7183707651,5895.572824,1887.16
Probabilistic Counting,L=24,streaming,50,10000000,2728,10000000,21041998,2728,3732.56,34295787.6,5856.260547,nan,2.146723075,1004.56,1004.56,0.3682404692,0.7045747801,5883.792369,1922.08
Probabilistic Counting,L=24,streaming,50,10000000,2829,10000000,21041998,2829,3825.24,34144303.08,5843.312681,nan,2.065504659,996.24,996.24,0.3521527041,0.7000919053,5869.745408,1980.56
Probabilistic Counting,L=24,streaming,50,10000000,2930,10000000,21041998,2930,3825.24,34144303.08,5843.312681,nan,1.994304669,895.24,895.24,0.3055426621,0.6925051195,5853.449554,2029.04
Probabilistic Counting,L=24,streaming,50,10000000,3031,10000000,21041998,3031,3825.24,34144303.08,5843.312681,nan,1.927849779,794.24,794.24,0.262038931,0.6854239525,5838.855556,2077.52
Probabilistic Counting,L=24,streaming,50,10000000,3132,10000000,21041998,3132,3851.72,34044139.51,5834.735599,nan,1.862942401,719.72,719.72,0.2297956577,0.6703448276,5820.760569,2099.52
Probabilistic Counting,L=24,streaming,50,10000000,3233,10000000,21041998,3233,4698.98,63346418.92,7959.046357,nan,2.461814524,1465.98,1465.98,0.453442623,0.8864522116,8014.27401,2865.9
Probabilistic Counting,L=24,streaming,50,10000000,3334,10000000,21041998,3334,4698.98,63346418.92,7959.046357,nan,2.38723646,1364.98,1364.98,0.4094121176,0.8729274145,7996.415506,2910.34
Probabilistic Counting,L=24,streaming,50,10000000,3435,10000000,21041998,3435,4804.9,63177608.38,7948.434335,nan,2.313954683,1369.9,1369.9,0.3988064047,0.8726812227,7986.906924,2997.66
Probabilistic Counting,L=24,streaming,50,10000000,3536,10000000,21041998,3536,4857.86,63084617.1,7942.582521,nan,2.246205464,1321.86,1321.86,0.3738291855,0.8629581448,7973.09467,3051.42
Probabilistic Counting,L=24,streaming,50,10000000,3637,10000000,21041998,3637,5096.16,63346372.99,7959.043472,nan,2.188353993,1459.16,1459.16,0.4011987902,0.8770635139,8013.026484,3189.88
Probabilistic Counting,L=24,streaming,50,10000000,3738,10000000,21041998,3738,5202.06,63950087.28,7996.879847,nan,2.139347203,1464.06,1464.06,0.3916693419,0.8881808454,8050.748861,3320.02
Probabilistic Counting,L=24,streaming,50,10000000,3839,10000000,21041998,3839,5202.06,63950087.28,7996.879847,nan,2.083063258,1363.06,1363.06,0.3550560042,0.8711278979,8032.995587,3344.26
Probabilistic Counting,L=24,streaming,50,10000000,3940,10000000,21041998,3940,5413.88,64230464.56,8014.391091,nan,2.034109414,1473.88,1473.88,0.3740812183,0.8824568528,8069.583479,3476.88
Probabilistic Counting,L=24,streaming,50,10000000,4041,10000000,21041998,4041,5466.84,64071653.73,8004.477105,nan,1.980815913,1425.84,1425.84,0.3528433556,0.8637070032,8051.288118,3490.24
Probabilistic Counting,L=24,streaming,50,10000000,4142,10000000,21041998,4142,5466.84,64071653.73,8004.477105,nan,1.932514994,1324.84,1324.84,0.3198551424,0.8455721873,8034.016535,3502.36
Probabilistic Counting,L=24,streaming,50,10000000,4243,10000000,21041998,4243,5678.68,63164520.26,7947.610978,nan,1.873111237,1435.68,1435.68,0.3383643648,0.8081263257,7997.650087,3428.88
Probabilistic Counting,L=24,streaming,50,10000000,4344,10000000,21041998,4344,5784.6,62783934.57,7923.631401,nan,1.824040378,1440.6,1440.6,0.3316298343,0.7824677716,7975.18553,3399.04
Probabilistic Counting,L=24,streaming,50,10000000,4445,10000000,21041998,4445,5877.28,62244321.35,7889.507041,nan,1.77491722,1432.28,1432.28,0.3222227222,0.7496692913,7940.457224,3332.28
Probabilistic Counting,L=24,streaming,50,10000000,4546,10000000,21041998,4546,5983.18,62679218.07,7917.020782,nan,1.741535588,1437.18,1437.18,0.316141663,0.7536427629,7968.131529,3426.06
Probabilistic Counting,L=24,streaming,50,10000000,4647,10000000,21041998,4647,6062.62,62239233.95,7889.184619,nan,1.697694129,1415.62,1415.62,0.3046309447,0.7231375081,7937.154985,3360.42
Probabilistic Counting,L=24,streaming,50,10000000,4748,10000000,21041998,4748,6062.62,62239233.95,7889.184619,nan,1.661580585,1314.62,1314.62,0.2768786858,0.7043513058,7919.764834,3344.26
Probabilistic Counting,L=24,streaming,50,10000000,4849,10000000,21041998,4849,6671.58,66879553.55,8177.992025,nan,1.686531661,1822.58,1822.58,0.3758671891,0.7828459476,8298.419147,3796.02
Probabilistic Counting,L=24,streaming,50,10000000,4950,10000000,21041998,4950,6751.02,66327964.35,8144.198202,nan,1.645292566,1801.02,1801.02,0.3638424242,0.7495313131,8261.057929,3710.18
Probabilistic Counting,L=24,streaming,50,10000000,5051,10000000,21041998,5051,6751.02,66327964.35,8144.198202,nan,1.612393229,1700.02,1700.02,0.336570976,0.729744605,8239.628211,3685.94
Probabilistic Counting,L=24,streaming,50,10000000,5152,10000000,21041998,5152,6856.92,66574026.24,8159.290793,nan,1.583713275,1704.92,1704.92,0.330923913,0.7312888199,8255.258804,3767.6
Probabilistic Counting,L=24,streaming,50,10000000,5253,10000000,21041998,5253,7174.64,70608564.48,8402.890246,nan,1.599636445,1921.64,1921.64,0.365817628,0.7730972777,8537.510965,4061.08
Probabilistic Counting,L=24,streaming,50,10000000,5354,10000000,21041998,5354,7227.6,70259447.84,8382.090899,nan,1.565575439,1873.6,1873.6,0.3499439671,0.7524691819,8506.740612,4028.72
Probabilistic Counting,L=24,streaming,50,10000000,5455,10000000,21041998,5455,7227.6,70259447.84,8382.090899,nan,1.536588616,1772.6,1772.6,0.3249495875,0.7481649863,8485.067451,4081.24
Probabilistic Counting,L=24,streaming,50,10000000,5556,10000000,21041998,5556,7280.56,69904607.19,8360.897511,nan,1.504841165,1724.56,1724.56,0.3103959683,0.7344852412,8454.621354,4080.8
Probabilistic Counting,L=24,streaming,50,10000000,5657,10000000,21041998,5657,7386.46,70036223.6,8368.76476,nan,1.479364462,1729.46,1729.46,0.3057203465,0.7468163337,8463.245892,4224.74
Probabilistic Counting,L=24,streaming,50,10000000,5758,10000000,21041998,5758,7492.36,70144952.64,8375.258363,nan,1.45454296,1734.36,1734.36,0.301208753,0.7573115665,8470.540608,4360.6
Probabilistic Counting,L=24,streaming,50,10000000,5859,10000000,21041998,5859,7651.22,69835892.13,8356.78719,nan,1.426316298,1792.22,1792.22,0.3058917904,0.7570267964,8464.704769,4435.42
Probabilistic Counting,L=24,streaming,50,10000000,5960,10000000,21041998,5960,7651.22,69835892.13,8356.78719,nan,1.402145502,1691.22,1691.22,0.283761745,0.7509765101,8443.897168,4475.82
