algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=18,merge,25,100000,17,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,18,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,19,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,20,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,21,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,22,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,23,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,100000,24,21041998,100245,100245,0,0
HyperLogLog++,k=18,merge,25,1000000,0,21041998,19909,19909,0,0
HyperLogLog++,k=18,merge,25,1000000,1,21041998,19914,19914,0,0
HyperLogLog++,k=18,merge,25,1000000,2,21041998,19887,19887,0,0
HyperLogLog++,k=18,merge,25,1000000,3,21041998,19897,19897,0,0
HyperLogLog++,k=18,merge,25,1000000,4,21041998,19893,19893,0,0
HyperLogLog++,k=18,merge,25,1000000,5,21041998,19900,19900,0,0
HyperLogLog++,k=18,merge,25,1000000,6,21041998,19906,19906,0,0
HyperLogLog++,k=18,merge,25,1000000,7,21041998,19890,19890,0,0
HyperLogLog++,k=18,merge,25,1000000,8,21041998,19905,19905,0,0
HyperLogLog++,k=18,merge,25,1000000,9,21041998,19894,19894,0,0
HyperLogLog++,k=18,merge,25,1000000,10,21041998,19903,19903,0,0
HyperLogLog++,k=18,merge,25,1000000,11,21041998,19904,19904,0,0
HyperLogLog++,k=18,merge,25,1000000,12,21041998,19896,19896,0,0
HyperLogLog++,k=18,merge,25,1000000,13,21041998,19916,19916,0,0
HyperLogLog++,k=18,merge,25,1000000,14,21041998,19886,19886,0,0
HyperLogLog++,k=18,merge,25,1000000,15,21041998,19901,19901,0,0
HyperLogLog++,k=18,merge,25,1000000,16,21041998,19884,19884,0,0
HyperLogLog++,k=18,merge,25,1000000,17,21041998,19902,19902,0,0
HyperLogLog++,k=18,merge,25,1000000,18,21041998,19905,19905,0,0
HyperLogLog++,k=18,merge,25,1000000,19,21041998,19917,19917,0,0
HyperLogLog++,k=18,merge,25,1000000,20,21041998,19913,19913,0,0
HyperLogLog++,k=18,merge,25,1000000,21,21041998,19895,19895,0,0
HyperLogLog++,k=18,merge,25,1000000,22,21041998,19892,19892,0,0
HyperLogLog++,k=18,merge,25,1000000,23,21041998,19885,19885,0,0
HyperLogLog++,k=18,merge,25,1000000,24,21041998,19902,19902,0,0
HyperLogLog++,k=18,merge,25,1000000,0,21041998,189760,189760,0,0
HyperLogLog++,k=18,merge,25,1000000,1,21041998,190053,190053,0,0
HyperLogLog++,k=18,merge,25,1000000,2,21041998,190256,190256,0,0
HyperLogLog++,k=18,merge,25,1000000,3,21041998,189919,189919,0,0
HyperLogLog++,k=18,merge,25,1000000,4,21041998,189616,189616,0,0
HyperLogLog++,k=18,merge,25,1000000,5,21041998,189427,189427,0,0
HyperLogLog++,k=18,merge,25,1000000,6,21041998,189969,189969,0,0
HyperLogLog++,k=18,merge,25,1000000,7,21041998,190471,190471,0,0
HyperLogLog++,k=18,merge,25,1000000,8,21041998,190349,190349,0,0
HyperLogLog++,k=18,merge,25,1000000,9,21041998,189445,189445,0,0
HyperLogLog++,k=18,merge,25,1000000,10,21041998,189826,189826,0,0
HyperLogLog++,k=18,merge,25,1000000,11,21041998,189457,189457,0,0
HyperLogLog++,k=18,merge,25,1000000,12,21041998,190452,190452,0,0
HyperLogLog++,k=18,merge,25,1000000,13,21041998,190016,190016,0,0
HyperLogLog++,k=18,merge,25,1000000,14,21041998,189942,189942,0,0
HyperLogLog++,k=18,merge,25,1000000,15,21041998,189474,189474,0,0
HyperLogLog++,k=18,merge,25,1000000,16,21041998,189488,189488,0,0
HyperLogLog++,k=18,merge,25,1000000,17,21041998,189876,189876,0,0
HyperLogLog++,k=18,merge,25,1000000,18,21041998,189853,189853,0,0
HyperLogLog++,k=18,merge,25,1000000,19,21041998,190339,190339,0,0
HyperLogLog++,k=18,merge,25,1000000,20,21041998,189946,189946,0,0
HyperLogLog++,k=18,merge,25,1000000,21,21041998,190016,190016,0,0
HyperLogLog++,k=18,merge,25,1000000,22,21041998,190316,190316,0,0
HyperLogLog++,k=18,merge,25,1000000,23,21041998,190016,190016,0,0
HyperLogLog++,k=18,merge,25,1000000,24,21041998,190227,190227,0,0
HyperLogLog++,k=18,merge,25,1000000,0,21041998,750166,750166,0,0
HyperLogLog++,k=18,merge,25,1000000,1,21041998,752019,752019,0,0
HyperLogLog++,k=18,merge,25,1000000,2,21041998,752505,752505,0,0
HyperLogLog++,k=18,merge,25,1000000,3,21041998,751044,751044,0,0
HyperLogLog++,k=18,merge,25,1000000,4,21041998,750752,750752,0,0
HyperLogLog++,k=18,merge,25,1000000,5,21041998,751145,751145,0,0
HyperLogLog++,k=18,merge,25,1000000,6,21041998,749621,749621,0,0
HyperLogLog++,k=18,merge,25,1000000,7,21041998,751348,751348,0,0
HyperLogLog++,k=18,merge,25,1000000,8,21041998,751188,751188,0,0
HyperLogLog++,k=18,merge,25,1000000,9,21041998,751465,751465,0,0
HyperLogLog++,k=18,merge,25,1000000,10,21041998,751309,751309,0,0
HyperLogLog++,k=18,merge,25,1000000,11,21041998,750832,750832,0,0
HyperLogLog++,k=18,merge,25,1000000,12,21041998,751653,751653,0,0
HyperLogLog++,k=18,merge,25,1000000,13,21041998,749093,749093,0,0
HyperLogLog++,k=18,merge,25,1000000,14,21041998,751813,751813,0,0
HyperLogLog++,k=18,merge,25,1000000,15,21041998,750636,750636,0,0
HyperLogLog++,k=18,merge,25,1000000,16,21041998,750312,750312,0,0
HyperLogLog++,k=18,merge,25,1000000,17,21041998,750060,750060,0,0
HyperLogLog++,k=18,merge,25,1000000,18,21041998,751304,751304,0,0
HyperLogLog++,k=18,merge,25,1000000,19,21041998,750198,750198,0,0
HyperLogLog++,k=18,merge,25,1000000,20,21041998,751712,751712,0,0
HyperLogLog++,k=18,merge,25,1000000,21,21041998,752625,752625,0,0
HyperLogLog++,k=18,merge,25,1000000,22,21041998,750433,750433,0,0
HyperLogLog++,k=18,merge,25,1000000,23,21041998,749934,749934,0,0
HyperLogLog++,k=18,merge,25,1000000,24,21041998,751830,751830,0,0
HyperLogLog++,k=18,merge,25,1000000,0,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,1,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,2,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,3,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,4,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,5,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,6,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,7,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,8,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,9,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,10,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,11,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,12,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,13,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,14,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,15,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,16,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,17,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,18,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,19,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,20,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,21,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,22,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,23,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,1000000,24,21041998,1001847,1001847,0,0
HyperLogLog++,k=18,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=18,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=18,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=18,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=18,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=18,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=18,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=18,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=18,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=18,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=18,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=18,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=18,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=18,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=18,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=18,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=18,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=18,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=18,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=18,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=18,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=18,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=18,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=18,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=18,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=18,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=18,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=18,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=18,merge,25,50,11,21041998,9,9,0,0
