algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=10,streaming,50,10000000,83077,10000000,21041998,83077,83075.64,97.50040816,9.874229497,0.0325,0.0001188563561,-1.36,1.36,-1.637035521e-05,9.485176403e-05,9.869143833,7.88
HyperLogLog++,k=10,streaming,50,10000000,86153,10000000,21041998,86153,86151.9,114.3367347,10.69283567,0.0325,0.0001241144902,-1.1,1.1,-1.276798254e-05,0.0001014474249,10.64236816,8.74
HyperLogLog++,k=10,streaming,50,10000000,87692,10000000,21041998,87692,87690.78,106.3383673,10.31204962,0.0325,0.0001175939609,-1.22,1.22,-1.391232952e-05,9.829859052e-05,10.28105053,8.62
HyperLogLog++,k=10,streaming,50,10000000,89230,10000000,21041998,89230,89228.58,109.6363265,10.47073668,0.0325,0.0001173454743,-1.42,1.42,-1.591393029e-05,9.70525608e-05,10.46231332,8.66
HyperLogLog++,k=10,streaming,50,10000000,92307,10000000,21041998,92307,92305.26,121.135102,11.00613929,0.0325,0.0001192340699,-1.74,1.74,-1.885014138e-05,9.771739955e-05,11.03358509,9.02
HyperLogLog++,k=10,streaming,50,10000000,93846,10000000,21041998,93846,93845.18,129.864898,11.39582809,0.0325,0.0001214311542,-0.82,0.82,-8.737719242e-06,9.781983249e-05,11.31105654,9.18
HyperLogLog++,k=10,streaming,50,10000000,95384,10000000,21041998,95384,95382.64,129.7861224,11.39237124,0.0325,0.0001194369206,-1.36,1.36,-1.42581565e-05,9.435544745e-05,11.35957746,9
HyperLogLog++,k=10,streaming,50,10000000,98461,10000000,21041998,98461,98459.34,155.0044898,12.45007991,0.0325,0.0001264468156,-1.66,1.66,-1.68594672e-05,0.0001017661815,12.43623737,10.02
HyperLogLog++,k=10,streaming,50,10000000,100000,10000000,21041998,100000,99997.46,174.7432653,13.21904933,0.0325,0.0001321904933,-2.54,2.54,-2.54e-05,0.0001086,13.33041635,10.86
HyperLogLog++,k=10,streaming,50,10000000,102342,10000000,21041998,102342,102339.66,172.8004082,13.14535691,0.0325,0.0001284453783,-2.34,2.34,-2.28645131e-05,0.0001053330988,13.22195144,10.78
HyperLogLog++,k=10,streaming,50,10000000,107190,10000000,21041998,107190,107389.9,11491694.42,3389.940179,0.0325,0.03162552644,199.9,199.9,0.001864912772,0.02462002052,3361.818041,2639.02
HyperLogLog++,k=10,streaming,50,10000000,109699,10000000,21041998,109699,109992.7,11096913.56,3331.20302,0.0325,0.03036675831,293.7,293.7,0.002677326138,0.02377214013,3310.775586,2607.78
HyperLogLog++,k=10,streaming,50,10000000,112267,10000000,21041998,112267,112587.86,10962043.8,3310.897733,0.0325,0.02949128179,320.86,320.86,0.002858008141,0.02280011045,3293.289246,2559.7
HyperLogLog++,k=10,streaming,50,10000000,117585,10000000,21041998,117585,117832.94,12385359.49,3519.283945,0.0325,0.02992970145,247.94,247.94,0.002108602288,0.02317999745,3492.724802,2725.62
HyperLogLog++,k=10,streaming,50,10000000,120338,10000000,21041998,120338,120449.04,13035374.86,3610.453553,0.0325,0.0300026056,111.04,111.04,0.0009227342984,0.02230750054,3575.891111,2684.44
HyperLogLog++,k=10,streaming,50,10000000,123156,10000000,21041998,123156,123009.1,13837707.77,3719.906957,0.0325,0.03020483741,-146.9,146.9,-0.001192796128,0.0227021014,3685.448849,2795.9
HyperLogLog++,k=10,streaming,50,10000000,128990,10000000,21041998,128990,128772.58,16087345.92,4010.90338,0.0325,0.0310946847,-217.42,217.42,-0.00168555702,0.02400201566,3976.540011,3096.02
HyperLogLog++,k=10,streaming,50,10000000,132009,10000000,21041998,132009,131707.46,17091414.91,4134.176448,0.0325,0.03131738327,-301.54,301.54,-0.002284238196,0.02429667674,4103.719408,3207.38
HyperLogLog++,k=10,streaming,50,10000000,135100,10000000,21041998,135100,134584.28,17235002.16,4151.506012,0.0325,0.03072913406,-515.72,515.72,-0.003817320503,0.02368586232,4142.012704,3199.96
HyperLogLog++,k=10,streaming,50,10000000,141500,10000000,21041998,141500,141144.4,21492200.41,4635.96812,0.0325,0.03276302558,-355.6,355.6,-0.002513074205,0.02518106007,4603.130213,3563.12
HyperLogLog++,k=10,streaming,50,10000000,144812,10000000,21041998,144812,144637.68,21953202.02,4685.424422,0.0325,0.0323552221,-174.32,174.32,-0.001203767644,0.0251202939,4641.608066,3637.72
HyperLogLog++,k=10,streaming,50,10000000,148203,10000000,21041998,148203,148079.36,23672923.58,4865.482872,0.0325,0.03282985414,-123.64,123.64,-0.0008342611148,0.02590069027,4818.168943,3838.56
HyperLogLog++,k=10,streaming,50,10000000,155223,10000000,21041998,155223,155118.6,24772971.8,4977.245402,0.0325,0.03206512825,-104.4,104.4,-0.0006725807387,0.02544957899,4928.327477,3950.36
HyperLogLog++,k=10,streaming,50,10000000,158857,10000000,21041998,158857,159138.12,24287679.5,4928.253189,0.0325,0.03102320445,281.12,281.12,0.001769641879,0.02460678472,4886.814337,3908.96
HyperLogLog++,k=10,streaming,50,10000000,162576,10000000,21041998,162576,162960.06,24913887.65,4991.381337,0.0325,0.03070183383,384.06,384.06,0.002362341305,0.02397758587,4956.118641,3898.18
HyperLogLog++,k=10,streaming,50,10000000,170277,10000000,21041998,170277,170393.62,24491941.51,4948.933371,0.0325,0.02906401552,116.62,116.62,0.0006848840419,0.02310999137,4900.581894,3935.1
HyperLogLog++,k=10,streaming,50,10000000,174264,10000000,21041998,174264,174855.3,28509119.89,5339.393213,0.0325,0.0306396801,591.3,591.3,0.003393127668,0.0243989579,5318.700328,4251.86
HyperLogLog++,k=10,streaming,50,10000000,178344,10000000,21041998,178344,179103.36,29017552.97,5386.794313,0.0325,0.03020451662,759.36,759.36,0.004257838783,0.02464271296,5386.448693,4394.88
HyperLogLog++,k=10,streaming,50,10000000,186792,10000000,21041998,186792,187591.76,36477335.53,6039.646971,0.0325,0.03233354197,799.76,799.76,0.004281553814,0.02702599683,6032.197351,5048.24
HyperLogLog++,k=10,streaming,50,10000000,191165,10000000,21041998,191165,191785.18,36649943.78,6053.919704,0.0325,0.03166855703,620.18,620.18,0.003244213114,0.0260676379,6025.078268,4983.22
HyperLogLog++,k=10,streaming,50,10000000,195640,10000000,21041998,195640,196052.3,41512516.13,6443.02073,0.0325,0.03293304401,412.3,412.3,0.002107442241,0.02696186874,6391.577043,5274.82
HyperLogLog++,k=10,streaming,50,10000000,204908,10000000,21041998,204908,205047.38,45732189.75,6762.55793,0.0325,0.03300289852,139.38,139.38,0.000680207703,0.0270895231,6696.041572,5550.86
HyperLogLog++,k=10,streaming,50,10000000,209705,10000000,21041998,209705,210109.9,46186778.95,6796.085561,0.0325,0.03240783749,404.9,404.9,0.001930807563,0.02615874681,6739.954553,5485.62
HyperLogLog++,k=10,streaming,50,10000000,214615,10000000,21041998,214615,214913.44,46572462.05,6824.401955,0.0325,0.03179834567,298.44,298.44,0.001390583137,0.02621755236,6762.401884,5626.68
HyperLogLog++,k=10,streaming,50,10000000,219639,10000000,21041998,219639,220327.8,50741541.43,7123.309724,0.0325,0.03243189836,688.8,688.8,0.003136055072,0.02762988358,7085.277414,6068.6
HyperLogLog++,k=10,streaming,50,10000000,230044,10000000,21041998,230044,230994.46,49120207.36,7008.58098,0.0325,0.03046626289,950.46,950.46,0.004131644381,0.0259587731,7002.940627,5971.66
HyperLogLog++,k=10,streaming,50,10000000,235429,10000000,21041998,235429,236230.56,48778672.25,6984.172983,0.0325,0.0296657293,801.56,801.56,0.003404678268,0.02546058472,6960.287152,5994.16
HyperLogLog++,k=10,streaming,50,10000000,240941,10000000,21041998,240941,241664.74,51638648.07,7186.003623,0.0325,0.02982474391,723.74,723.74,0.003003805911,0.02519795303,7150.50171,6071.22
HyperLogLog++,k=10,streaming,50,10000000,252354,10000000,21041998,252354,252851.38,65013172.77,8063.074647,0.0325,0.0319514438,497.38,497.38,0.001970961427,0.02709582571,7997.518126,6837.74
HyperLogLog++,k=10,streaming,50,10000000,258262,10000000,21041998,258262,258636.44,69185778.09,8317.798873,0.0325,0.03220682436,374.44,374.44,0.001449845506,0.02696563954,8242.709982,6964.2
HyperLogLog++,k=10,streaming,50,10000000,264309,10000000,21041998,264309,264601.26,68740807.42,8291.007624,0.0325,0.03136861637,292.26,292.26,0.001105751223,0.02566291727,8212.880565,6782.94
HyperLogLog++,k=10,streaming,50,10000000,276829,10000000,21041998,276829,276651.32,77567378.43,8807.234437,0.0325,0.0318147103,-177.68,177.68,-0.0006418402696,0.02545455859,8720.527567,7046.56
HyperLogLog++,k=10,streaming,50,10000000,283310,10000000,21041998,283310,283106.16,89277669.24,9448.686112,0.0325,0.03335105048,-203.84,203.84,-0.0007194945466,0.02685072888,9355.942849,7607.08
HyperLogLog++,k=10,streaming,50,10000000,289943,10000000,21041998,289943,289596.36,92827071.66,9634.680673,0.0325,0.03322956813,-346.64,346.64,-0.001195545331,0.02710381006,9544.144253,7858.56
HyperLogLog++,k=10,streaming,50,10000000,303678,10000000,21041998,303678,303412.82,110716858.4,10522.20787,0.0325,0.03464922671,-265.18,265.18,-0.0008732275634,0.02827949341,10419.82925,8587.86
HyperLogLog++,k=10,streaming,50,10000000,310787,10000000,21041998,310787,310658.64,129254593.2,11369.01901,0.0325,0.03658138535,-128.36,128.36,-0.0004130159884,0.02884676643,11255.48656,8965.2
HyperLogLog++,k=10,streaming,50,10000000,318063,10000000,21041998,318063,317838.2,130854252,11439.15434,0.0325,0.0359650583,-224.8,224.8,-0.0007067782169,0.02851548278,11326.41611,9069.72
HyperLogLog++,k=10,streaming,50,10000000,333130,10000000,21041998,333130,332158.92,144957984,12039.84983,0.0325,0.03614159587,-971.08,971.08,-0.002915018161,0.02896334764,11958.33687,9648.56
HyperLogLog++,k=10,streaming,50,10000000,340929,10000000,21041998,340929,340286.22,146862851.7,12118.69843,0.0325,0.03554610617,-642.78,642.78,-0.001885377894,0.0290400054,12014.10674,9900.58
HyperLogLog++,k=10,streaming,50,10000000,348911,10000000,21041998,348911,347962.94,143749089.2,11989.54083,0.0325,0.03436274817,-948.06,948.06,-0.002717197222,0.02817171141,11906.84363,9829.42
HyperLogLog++,k=10,streaming,50,10000000,365439,10000000,21041998,365439,364890.38,157175136.8,12536.95086,0.0325,0.03430654872,-548.62,548.62,-0.001501262865,0.02875144689,12423.06798,10506.9
HyperLogLog++,k=10,streaming,50,10000000,373994,10000000,21041998,373994,374061.16,163330594.3,12780.08585,0.0325,0.03417190075,67.16,67.16,0.0001795750734,0.02861168896,12651.81777,10700.6
HyperLogLog++,k=10,streaming,50,10000000,382750,10000000,21041998,382750,383121.76,168238005.9,12970.65942,0.0325,0.03388807165,371.76,371.76,0.0009712867407,0.02784543436,12845.67831,10657.84
HyperLogLog++,k=10,streaming,50,10000000,400881,10000000,21041998,400881,400614.64,180721388.8,13443.26555,0.0325,0.03353430458,-266.36,266.36,-0.0006644365784,0.0276967978,13310.81923,11103.12
HyperLogLog++,k=10,streaming,50,10000000,410266,10000000,21041998,410266,409396.44,168157280.3,12967.5472,0.0325,0.03160765746,-869.56,869.56,-0.002119502957,0.02572487118,12866.63395,10554.04
HyperLogLog++,k=10,streaming,50,10000000,419871,10000000,21041998,419871,418955.98,162276631.2,12738.78453,0.0325,0.03033975799,-915.02,915.02,-0.0021792884,0.02451624428,12643.90605,10293.66
HyperLogLog++,k=10,streaming,50,10000000,439761,10000000,21041998,439761,438152.3,173684631,13178.94651,0.0325,0.02996842945,-1608.7,1608.7,-0.00365812339,0.02418709253,13145.29779,10636.54
HyperLogLog++,k=10,streaming,50,10000000,450056,10000000,21041998,450056,447619.14,196726823.8,14025.93397,0.0325,0.03116486387,-2436.86,2436.86,-0.005414570631,0.02566058446,14097.18319,11548.7
HyperLogLog++,k=10,streaming,50,10000000,460593,10000000,21041998,460593,458422.22,208527647.3,14440.48639,0.0325,0.03135194498,-2170.78,2170.78,-0.00471301127,0.02535518343,14459.23166,11678.42
HyperLogLog++,k=10,streaming,50,10000000,482411,10000000,21041998,482411,478915.56,210007685.8,14491.64193,0.0325,0.03004003211,-3495.44,3495.44,-0.007245771759,0.02493541814,14765.69107,12029.12
HyperLogLog++,k=10,streaming,50,10000000,493705,10000000,21041998,493705,490921.68,232232599.4,15239.17975,0.0325,0.03086697471,-2783.32,2783.32,-0.005637617606,0.02516976737,15340.62638,12426.44
HyperLogLog++,k=10,streaming,50,10000000,505264,10000000,21041998,505264,501628.9,239248969.9,15467.675,0.0325,0.03061305575,-3635.1,3635.1,-0.007194456759,0.02449487793,15737.78709,12376.38
HyperLogLog++,k=10,streaming,50,10000000,529198,10000000,21041998,529198,525162.3,279336125.7,16713.35172,0.0325,0.03158241664,-4035.7,4035.7,-0.007626068126,0.02547209173,17030.45148,13479.78
HyperLogLog++,k=10,streaming,50,10000000,541588,10000000,21041998,541588,537430.82,282170980.7,16797.94573,0.0325,0.0310160966,-4157.18,4157.18,-0.007675908624,0.02500723797,17140.87823,13543.62
HyperLogLog++,k=10,streaming,50,10000000,554267,10000000,21041998,554267,549794.08,260152344.2,16129.2388,0.0325,0.02910012467,-4472.92,4472.92,-0.008069973497,0.0237020786,16581.80662,13137.28
HyperLogLog++,k=10,streaming,50,10000000,580523,10000000,21041998,580523,575219.12,308532302.9,17565.08761,0.0325,0.03025735003,-5303.88,5303.88,-0.009136382193,0.02547833591,18179.46093,14790.76
HyperLogLog++,k=10,streaming,50,10000000,594114,10000000,21041998,594114,589723.98,325418169.4,18039.35058,0.0325,0.03036344974,-4390.02,4390.02,-0.007389187934,0.02457827959,18389.72761,14602.3
HyperLogLog++,k=10,streaming,50,10000000,608023,10000000,21041998,608023,604525.56,326173248.7,18060.26713,0.0325,0.02970326308,-3497.44,3497.44,-0.005752150823,0.02298518313,18217.62526,13975.52
HyperLogLog++,k=10,streaming,50,10000000,636825,10000000,21041998,636825,632757.54,399841694.1,19996.04196,0.0325,0.03139958695,-4067.46,4067.46,-0.006387092215,0.02468543163,20208.63902,15720.3
HyperLogLog++,k=10,streaming,50,10000000,651734,10000000,21041998,651734,646578.76,429606570.5,20726.95275,0.0325,0.03180277959,-5155.24,5155.24,-0.007910036917,0.02600361497,21156.34511,16947.44
HyperLogLog++,k=10,streaming,50,10000000,666992,10000000,21041998,666992,660740.5,414364160.9,20355.93675,0.0325,0.03051901184,-6251.5,6251.5,-0.009372676134,0.02588987574,21098.77082,17268.34
HyperLogLog++,k=10,streaming,50,10000000,698588,10000000,21041998,698588,693513.64,452683375.7,21276.3572,0.0325,0.03045623057,-5074.36,5074.36,-0.007263737711,0.02534959089,21665.15261,17708.92
HyperLogLog++,k=10,streaming,50,10000000,714943,10000000,21041998,714943,709416.96,457232760.7,21383.00168,0.0325,0.02990868038,-5526.04,5526.04,-0.007729343458,0.0254626173,21877.50497,18204.32
HyperLogLog++,k=10,streaming,50,10000000,731681,10000000,21041998,731681,726168.72,553507255.3,23526.73491,0.0325,0.03215436086,-5512.28,5512.28,-0.007533720296,0.02678566206,23933.70721,19598.56
HyperLogLog++,k=10,streaming,50,10000000,766342,10000000,21041998,766342,761752.04,605129049.6,24599.37092,0.0325,0.03209972952,-4589.96,4589.96,-0.005989440746,0.02644547735,24780.92414,20266.28
HyperLogLog++,k=10,streaming,50,10000000,784283,10000000,21041998,784283,779769.04,691487533.1,26296.15054,0.0325,0.03352890543,-4513.96,4513.96,-0.005755524473,0.02765450737,26420.32584,21688.96
HyperLogLog++,k=10,streaming,50,10000000,802644,10000000,21041998,802644,796615.7,707250152.8,26594.17517,0.0325,0.03313321369,-6028.3,6028.3,-0.007510552624,0.02786268881,27008.24968,22363.82
HyperLogLog++,k=10,streaming,50,10000000,840666,10000000,21041998,840666,834858.52,809941282.4,28459.46736,0.0325,0.03385347731,-5807.48,5807.48,-0.006908189459,0.02952906386,28765.76578,24824.08
HyperLogLog++,k=10,streaming,50,10000000,860347,10000000,21041998,860347,854323.18,821946357.8,28669.60686,0.0325,0.0333233066,-6023.82,6023.82,-0.00700161679,0.02890073424,29013.68363,24864.66
HyperLogLog++,k=10,streaming,50,10000000,880489,10000000,21041998,880489,874511.66,862355635.3,29365.89238,0.0325,0.03335179926,-5977.34,5977.34,-0.006788659484,0.02933962832,29678.90018,25833.22
HyperLogLog++,k=10,streaming,50,10000000,922198,10000000,21041998,922198,916310.5,974733454.4,31220.72155,0.0325,0.03385468365,-5887.5,5887.5,-0.006384203826,0.02969507633,31462.69921,27384.74
HyperLogLog++,k=10,streaming,50,10000000,943788,10000000,21041998,943788,938346.94,965071173.3,31065.59469,0.0325,0.03291586107,-5441.06,5441.06,-0.005765129457,0.02857482825,31230.99236,26968.58
HyperLogLog++,k=10,streaming,50,10000000,965884,10000000,21041998,965884,958547.38,957879432.2,30949.62733,0.0325,0.03204279948,-7336.62,7336.62,-0.00759575684,0.02755508943,31504.72721,26615.02
HyperLogLog++,k=10,streaming,50,10000000,1011638,10000000,21041998,1011638,1004612.78,962294930,31020.87894,0.0325,0.03066401117,-7025.22,7025.22,-0.00694440106,0.02560506822,31502.42447,25903.06
HyperLogLog++,k=10,streaming,50,10000000,1035322,10000000,21041998,1035322,1028099.26,994012037.7,31527.95645,0.0325,0.03045231961,-7222.74,7222.74,-0.006976322342,0.0254338457,32035.91375,26332.22
HyperLogLog++,k=10,streaming,50,10000000,1059561,10000000,21041998,1059561,1051816.22,1035098399,32172.94514,0.0325,0.03036441048,-7744.78,7744.78,-0.007309423431,0.02542432196,32777.70657,26938.62
HyperLogLog++,k=10,streaming,50,10000000,1084366,10000000,21041998,1084366,1077467.92,1073345314,32761.94918,0.0325,0.03021299928,-6898.08,6898.08,-0.006361394584,0.02499521379,33158.13498,27103.96
HyperLogLog++,k=10,streaming,50,10000000,1135734,10000000,21041998,1135734,1129662.78,1117833038,33434.0102,0.0325,0.02943824011,-6071.22,6071.22,-0.00534563551,0.02395309113,33650.20192,27204.34
HyperLogLog++,k=10,streaming,50,10000000,1162323,10000000,21041998,1162323,1156721.28,1318908818,36316.78424,0.0325,0.03124500181,-5601.72,5601.72,-0.004819417666,0.02570517834,36385.5728,29877.72
HyperLogLog++,k=10,streaming,50,10000000,1189535,10000000,21041998,1189535,1186641.46,1365862247,36957.57361,0.0325,0.03106892493,-2893.54,2893.54,-0.002432496732,0.02479162025,36700.37569,29490.5
HyperLogLog++,k=10,streaming,50,10000000,1245884,10000000,21041998,1245884,1244096.22,1438003057,37921.01075,0.0325,0.03043703166,-1787.78,1787.78,-0.001434949,0.02424933621,37582.43144,30211.86
HyperLogLog++,k=10,streaming,50,10000000,1275052,10000000,21041998,1275052,1272214.58,1401672715,37438.91979,0.0325,0.02936266112,-2837.42,2837.42,-0.002225336692,0.02361219778,37171.09378,30106.78
HyperLogLog++,k=10,streaming,50,10000000,1304902,10000000,21041998,1304902,1302394.56,1409619430,37544.89886,0.0325,0.02877219811,-2507.44,2507.44,-0.001921554262,0.02252331593,37252.03749,29390.72
HyperLogLog++,k=10,streaming,50,10000000,1366717,10000000,21041998,1366717,1362781.54,1386195027,37231.64014,0.0325,0.02724166022,-3935.46,3935.46,-0.002879498828,0.02125114417,37066.95256,29044.3
HyperLogLog++,k=10,streaming,50,10000000,1398714,10000000,21041998,1398714,1395445,1410356142,37554.70866,0.0325,0.02684945504,-3269,3269,-0.002337146836,0.02133499772,37320.70981,29841.56
HyperLogLog++,k=10,streaming,50,10000000,1431459,10000000,21041998,1431459,1428701.04,1673228945,40905.12126,0.0325,0.02857582457,-2757.96,2757.96,-0.001926677607,0.02294425478,40587.8148,32843.76
HyperLogLog++,k=10,streaming,50,10000000,1499269,10000000,21041998,1499269,1495266.68,1692832631,41144.04733,0.0325,0.02744273865,-4002.32,4002.32,-0.002669514277,0.02114195651,40926.6972,31697.48
HyperLogLog++,k=10,streaming,50,10000000,1534369,10000000,21041998,1534369,1530318.68,1817187933,42628.48735,0.0325,0.02778242219,-4050.32,4050.32,-0.002639730078,0.02156232301,42393.97678,33084.56
HyperLogLog++,k=10,streaming,50,10000000,1570291,10000000,21041998,1570291,1569212.7,1882829073,43391.57837,0.0325,0.02763282625,-1078.3,1078.3,-0.0006866880088,0.02218397736,42969.00305,34835.3
HyperLogLog++,k=10,streaming,50,10000000,1644677,10000000,21041998,1644677,1646627.16,2011924139,44854.47736,0.0325,0.02727251452,1950.16,1950.16,0.001185740422,0.02129072152,44446.47096,35016.36
HyperLogLog++,k=10,streaming,50,10000000,1683181,10000000,21041998,1683181,1686844.66,2249894105,47433.04866,0.0325,0.02818059891,3663.66,3663.66,0.002176628657,0.02244910084,47099.03001,37785.9
HyperLogLog++,k=10,streaming,50,10000000,1722586,10000000,21041998,1722586,1730797.28,2209861400,47009.16294,0.0325,0.02728987867,8211.28,8211.28,0.004766833122,0.02232573584,47255.57418,38458
HyperLogLog++,k=10,streaming,50,10000000,1804187,10000000,21041998,1804187,1812629.54,2332153256,48292.37265,0.0325,0.02676683329,8442.54,8442.54,0.00467941516,0.02166308703,48546.74729,39084.26
HyperLogLog++,k=10,streaming,50,10000000,1846425,10000000,21041998,1846425,1852471.04,2309928355,48061.71402,0.0325,0.02602960533,6046.04,6046.04,0.003274457397,0.02107107519,47961.28008,38906.16
HyperLogLog++,k=10,streaming,50,10000000,1889653,10000000,21041998,1889653,1896303.3,2401381280,49003.89046,0.0325,0.02593274557,6650.3,6650.3,0.003519323389,0.02082252138,48965.09108,39347.34
HyperLogLog++,k=10,streaming,50,10000000,1979167,10000000,21041998,1979167,1984319.86,3034776811,55088.8084,0.0325,0.02783434061,5152.86,5152.86,0.002603549877,0.02129377662,54778.03612,42143.94
HyperLogLog++,k=10,streaming,50,10000000,2025502,10000000,21041998,2025502,2034129.68,3368643270,58040.01439,0.0325,0.02865463198,8627.68,8627.68,0.004259526774,0.02177913426,58100.83706,44113.68
HyperLogLog++,k=10,streaming,50,10000000,2072922,10000000,21041998,2072922,2080458.02,3590133389,59917.72183,0.0325,0.02890495727,7536.02,7536.02,0.003635457581,0.02292938181,59792.32659,47530.82
HyperLogLog++,k=10,streaming,50,10000000,2171118,10000000,21041998,2171118,2178077.12,3496350369,59129.94477,0.0325,0.02723479091,6959.12,6959.12,0.003205316339,0.02245895433,58947.88132,48761.04
HyperLogLog++,k=10,streaming,50,10000000,2221947,10000000,21041998,2221947,2226365.42,3972406452,63027.02954,0.0325,0.02836567638,4418.42,4418.42,0.00198853528,0.02276240612,62549.82621,50576.86
HyperLogLog++,k=10,streaming,50,10000000,2273966,10000000,21041998,2273966,2278005.02,3953905144,62880.08543,0.0325,0.02765216605,4039.02,4039.02,0.0017762007,0.02159449174,62379.00867,49105.14
HyperLogLog++,k=10,streaming,50,10000000,2381686,10000000,21041998,2381686,2387602.46,5431074805,73695.82624,0.0325,0.03094271295,5916.46,5916.46,0.002484147784,0.02460844125,73194.65696,58609.58
HyperLogLog++,k=10,streaming,50,10000000,2437445,10000000,21041998,2437445,2444228.18,6078023027,77961.67666,0.0325,0.03198499932,6783.18,6783.18,0.002782905871,0.02517466445,77475.63551,61361.86
HyperLogLog++,k=10,streaming,50,10000000,2494509,10000000,21041998,2494509,2502506.2,5995554592,77430.96662,0.0325,0.03104056414,7997.2,7997.2,0.003205921486,0.02370505779,77068.79205,59132.48
HyperLogLog++,k=10,streaming,50,10000000,2612676,10000000,21041998,2612676,2615384.5,6048390392,77771.39829,0.0325,0.02976695093,2708.5,2708.5,0.001036676572,0.0234632308,77037.38415,61301.82
HyperLogLog++,k=10,streaming,50,10000000,2673842,10000000,21041998,2673842,2675952.24,6814908946,82552.46178,0.0325,0.03087409869,2110.24,2110.24,0.0007892164159,0.02399515005,81750.00844,64159.24
HyperLogLog++,k=10,streaming,50,10000000,2736440,10000000,21041998,2736440,2736359.5,7724302680,87888.01215,0.0325,0.03211764634,-80.5,80.5,-2.941778369e-05,0.02516139948,87004.73037,68852.66
HyperLogLog++,k=10,streaming,50,10000000,2866068,10000000,21041998,2866068,2867750,7884151617,88792.7453,0.0325,0.0309806834,1682,1682,0.0005868667457,0.02417380188,87916.42457,69283.76
HyperLogLog++,k=10,streaming,50,10000000,2933167,10000000,21041998,2933167,2935930.74,8658029145,93048.53113,0.0325,0.03172288899,2763.74,2763.74,0.0009422375201,0.0253942377,92154.79814,74485.54
HyperLogLog++,k=10,streaming,50,10000000,3001836,10000000,21041998,3001836,3004679.18,8814076611,93883.31381,0.0325,0.03127529745,2843.18,2843.18,0.0009471470127,0.02432420026,92983.21758,73017.26
HyperLogLog++,k=10,streaming,50,10000000,3144036,10000000,21041998,3144036,3146040,7953601189,89182.96468,0.0325,0.02836575811,2004,2004,0.0006373972817,0.02205421312,88309.37199,69339.24
HyperLogLog++,k=10,streaming,50,10000000,3217642,10000000,21041998,3217642,3220637.18,8462518776,91991.94952,0.0325,0.02858986473,2995.18,2995.18,0.0009308617926,0.02270402363,91116.62584,73053.42
HyperLogLog++,k=10,streaming,50,10000000,3292972,10000000,21041998,3292972,3293541.18,8077993865,89877.66055,0.0325,0.0272937822,569.18,569.18,0.0001728468994,0.02166329383,88976.16509,71336.62
HyperLogLog++,k=10,streaming,50,10000000,3448963,10000000,21041998,3448963,3448149.6,8483221303,92104.40436,0.0325,0.02670495577,-813.4,813.4,-0.0002358390044,0.0201184182,91182.33654,69387.68
HyperLogLog++,k=10,streaming,50,10000000,3529708,10000000,21041998,3529708,3521724.34,8841992891,94031.87168,0.0325,0.02664012765,-7983.66,7983.66,-0.002261847156,0.02060967649,93428.53879,72746.14
HyperLogLog++,k=10,streaming,50,10000000,3612343,10000000,21041998,3612343,3606033.78,9042577687,95092.46914,0.0325,0.02632431891,-6309.22,6309.22,-0.001746572792,0.01928118675,94347.93262,69650.26
HyperLogLog++,k=10,streaming,50,10000000,3783463,10000000,21041998,3783463,3769072.34,1.112168323e+10,105459.3914,0.0325,0.02787377367,-14390.66,14390.66,-0.003803568318,0.02028033577,105386.6247,76729.9
HyperLogLog++,k=10,streaming,50,10000000,3872039,10000000,21041998,3872039,3855933.6,1.186172367e+10,108911.5406,0.0325,0.02812769721,-16105.4,16105.4,-0.004159410584,0.02264179674,109013.1786,87669.92
HyperLogLog++,k=10,streaming,50,10000000,3962689,10000000,21041998,3962689,3944498.18,1.25909924e+10,112209.5914,0.0325,0.02831652733,-18190.82,18190.82,-0.004590524263,0.02330972226,112561.4431,92369.18
HyperLogLog++,k=10,streaming,50,10000000,4150405,10000000,21041998,4150405,4132125.3,1.617764508e+10,127191.3719,0.0325,0.03064553264,-18279.7,18279.7,-0.004404317169,0.02456147292,127233.0131,101940.06
HyperLogLog++,k=10,streaming,50,10000000,4247572,10000000,21041998,4247572,4228817.28,1.719275507e+10,131121.1466,0.0325,0.03086967014,-18754.72,18754.72,-0.004415397785,0.02477314569,131151.2085,105225.72
HyperLogLog++,k=10,streaming,50,10000000,4347014,10000000,21041998,4347014,4329078.52,1.73273853e+10,131633.5265,0.0325,0.03028136705,-17935.48,17935.48,-0.004125931041,0.02433608909,131539.04,105789.32
HyperLogLog++,k=10,streaming,50,10000000,4552936,10000000,21041998,4552936,4542457.84,1.897722863e+10,137757.8623,0.0325,0.03025692923,-10478.16,10478.16,-0.002301407268,0.02400840249,136775.2752,109308.72
HyperLogLog++,k=10,streaming,50,10000000,4659526,10000000,21041998,4659526,4654432.2,2.132245025e+10,146022.0882,0.0325,0.0313383997,-5093.8,5093.8,-0.001093201326,0.02463215357,144644.2119,114774.16
HyperLogLog++,k=10,streaming,50,10000000,4768612,10000000,21041998,4768612,4760265.44,2.276363231e+10,150876.2152,0.0325,0.0316394404,-8346.56,8346.56,-0.00175031225,0.02383601769,149592.8632,113664.72
