algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog++,k=13,merge,25,100000,17,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,18,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,19,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,20,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,21,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,22,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,23,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,100000,24,21041998,100837,100837,0,0
HyperLogLog++,k=13,merge,25,1000000,0,21041998,20098,20098,0,0
HyperLogLog++,k=13,merge,25,1000000,1,21041998,19944,19944,0,0
HyperLogLog++,k=13,merge,25,1000000,2,21041998,19985,19985,0,0
HyperLogLog++,k=13,merge,25,1000000,3,21041998,19940,19940,0,0
HyperLogLog++,k=13,merge,25,1000000,4,21041998,20008,20008,0,0
HyperLogLog++,k=13,merge,25,1000000,5,21041998,19962,19962,0,0
HyperLogLog++,k=13,merge,25,1000000,6,21041998,19993,19993,0,0
HyperLogLog++,k=13,merge,25,1000000,7,21041998,19610,19610,0,0
HyperLogLog++,k=13,merge,25,1000000,8,21041998,19704,19704,0,0
HyperLogLog++,k=13,merge,25,1000000,9,21041998,20013,20013,0,0
HyperLogLog++,k=13,merge,25,1000000,10,21041998,20109,20109,0,0
HyperLogLog++,k=13,merge,25,1000000,11,21041998,19753,19753,0,0
HyperLogLog++,k=13,merge,25,1000000,12,21041998,19944,19944,0,0
HyperLogLog++,k=13,merge,25,1000000,13,21041998,19474,19474,0,0
HyperLogLog++,k=13,merge,25,1000000,14,21041998,19794,19794,0,0
HyperLogLog++,k=13,merge,25,1000000,15,21041998,19937,19937,0,0
HyperLogLog++,k=13,merge,25,1000000,16,21041998,19800,19800,0,0
HyperLogLog++,k=13,merge,25,1000000,17,21041998,20063,20063,0,0
HyperLogLog++,k=13,merge,25,1000000,18,21041998,19877,19877,0,0
HyperLogLog++,k=13,merge,25,1000000,19,21041998,20253,20253,0,0
HyperLogLog++,k=13,merge,25,1000000,20,21041998,19751,19751,0,0
HyperLogLog++,k=13,merge,25,1000000,21,21041998,19639,19639,0,0
HyperLogLog++,k=13,merge,25,1000000,22,21041998,19817,19817,0,0
HyperLogLog++,k=13,merge,25,1000000,23,21041998,19953,19953,0,0
HyperLogLog++,k=13,merge,25,1000000,24,21041998,19815,19815,0,0
HyperLogLog++,k=13,merge,25,1000000,0,21041998,191761,191761,0,0
HyperLogLog++,k=13,merge,25,1000000,1,21041998,189124,189124,0,0
HyperLogLog++,k=13,merge,25,1000000,2,21041998,190523,190523,0,0
HyperLogLog++,k=13,merge,25,1000000,3,21041998,197449,197449,0,0
HyperLogLog++,k=13,merge,25,1000000,4,21041998,189109,189109,0,0
HyperLogLog++,k=13,merge,25,1000000,5,21041998,189889,189889,0,0
HyperLogLog++,k=13,merge,25,1000000,6,21041998,189575,189575,0,0
HyperLogLog++,k=13,merge,25,1000000,7,21041998,193046,193046,0,0
HyperLogLog++,k=13,merge,25,1000000,8,21041998,189219,189219,0,0
HyperLogLog++,k=13,merge,25,1000000,9,21041998,190475,190475,0,0
HyperLogLog++,k=13,merge,25,1000000,10,21041998,195521,195521,0,0
HyperLogLog++,k=13,merge,25,1000000,11,21041998,185496,185496,0,0
HyperLogLog++,k=13,merge,25,1000000,12,21041998,194961,194961,0,0
HyperLogLog++,k=13,merge,25,1000000,13,21041998,193128,193128,0,0
HyperLogLog++,k=13,merge,25,1000000,14,21041998,192568,192568,0,0
HyperLogLog++,k=13,merge,25,1000000,15,21041998,187892,187892,0,0
HyperLogLog++,k=13,merge,25,1000000,16,21041998,191047,191047,0,0
HyperLogLog++,k=13,merge,25,1000000,17,21041998,191739,191739,0,0
HyperLogLog++,k=13,merge,25,1000000,18,21041998,192120,192120,0,0
HyperLogLog++,k=13,merge,25,1000000,19,21041998,189597,189597,0,0
HyperLogLog++,k=13,merge,25,1000000,20,21041998,190897,190897,0,0
HyperLogLog++,k=13,merge,25,1000000,21,21041998,191003,191003,0,0
HyperLogLog++,k=13,merge,25,1000000,22,21041998,191442,191442,0,0
HyperLogLog++,k=13,merge,25,1000000,23,21041998,193078,193078,0,0
HyperLogLog++,k=13,merge,25,1000000,24,21041998,189967,189967,0,0
HyperLogLog++,k=13,merge,25,1000000,0,21041998,762380,762380,0,0
HyperLogLog++,k=13,merge,25,1000000,1,21041998,758935,758935,0,0
HyperLogLog++,k=13,merge,25,1000000,2,21041998,768698,768698,0,0
HyperLogLog++,k=13,merge,25,1000000,3,21041998,760891,760891,0,0
HyperLogLog++,k=13,merge,25,1000000,4,21041998,754480,754480,0,0
HyperLogLog++,k=13,merge,25,1000000,5,21041998,769155,769155,0,0
HyperLogLog++,k=13,merge,25,1000000,6,21041998,761279,761279,0,0
HyperLogLog++,k=13,merge,25,1000000,7,21041998,746962,746962,0,0
HyperLogLog++,k=13,merge,25,1000000,8,21041998,756135,756135,0,0
HyperLogLog++,k=13,merge,25,1000000,9,21041998,753864,753864,0,0
HyperLogLog++,k=13,merge,25,1000000,10,21041998,761766,761766,0,0
HyperLogLog++,k=13,merge,25,1000000,11,21041998,752691,752691,0,0
HyperLogLog++,k=13,merge,25,1000000,12,21041998,746131,746131,0,0
HyperLogLog++,k=13,merge,25,1000000,13,21041998,760621,760621,0,0
HyperLogLog++,k=13,merge,25,1000000,14,21041998,753262,753262,0,0
HyperLogLog++,k=13,merge,25,1000000,15,21041998,746064,746064,0,0
HyperLogLog++,k=13,merge,25,1000000,16,21041998,761638,761638,0,0
HyperLogLog++,k=13,merge,25,1000000,17,21041998,756801,756801,0,0
HyperLogLog++,k=13,merge,25,1000000,18,21041998,753767,753767,0,0
HyperLogLog++,k=13,merge,25,1000000,19,21041998,754282,754282,0,0
HyperLogLog++,k=13,merge,25,1000000,20,21041998,755636,755636,0,0
HyperLogLog++,k=13,merge,25,1000000,21,21041998,754387,754387,0,0
HyperLogLog++,k=13,merge,25,1000000,22,21041998,757737,757737,0,0
HyperLogLog++,k=13,merge,25,1000000,23,21041998,752273,752273,0,0
HyperLogLog++,k=13,merge,25,1000000,24,21041998,747897,747897,0,0
HyperLogLog++,k=13,merge,25,1000000,0,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,1,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,2,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,3,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,4,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,5,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,6,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,7,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,8,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,9,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,10,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,11,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,12,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,13,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,14,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,15,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,16,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,17,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,18,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,19,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,20,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,21,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,22,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,23,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,1000000,24,21041998,1014669,1014669,0,0
HyperLogLog++,k=13,merge,25,10,0,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,1,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,2,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,3,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,4,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,5,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,6,21041998,1,1,0,0
HyperLogLog++,k=13,merge,25,10,7,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,8,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,9,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,10,21041998,1,1,0,0
HyperLogLog++,k=13,merge,25,10,11,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,12,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,13,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,14,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,15,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,16,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,17,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,18,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,19,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,20,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,21,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,22,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,23,21041998,1,1,0,0
HyperLogLog++,k=13,merge,25,10,24,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,10,0,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,1,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,2,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,3,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,4,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,5,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,6,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,7,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,8,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,9,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,10,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,11,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,12,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,13,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,14,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,15,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,16,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,17,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,18,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,19,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,20,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,21,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,22,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,23,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,10,24,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,10,0,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,1,21041998,6,6,0,0
HyperLogLog++,k=13,merge,25,10,2,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,3,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,4,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,5,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,6,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,7,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,8,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,9,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,10,10,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,11,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,12,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,13,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,14,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,15,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,16,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,17,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,18,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,19,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,20,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,21,21041998,6,6,0,0
HyperLogLog++,k=13,merge,25,10,22,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,10,23,21041998,6,6,0,0
HyperLogLog++,k=13,merge,25,10,24,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,10,0,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,1,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,2,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,3,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,4,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,5,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,6,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,7,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,8,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,9,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,10,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,11,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,12,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,13,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,14,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,15,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,16,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,17,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,18,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,19,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,20,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,21,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,22,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,23,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,10,24,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,20,0,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,1,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,2,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,3,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,4,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,5,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,6,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,7,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,8,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,9,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,10,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,11,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,12,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,13,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,14,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,15,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,16,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,17,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,18,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,19,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,20,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,21,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,22,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,23,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,24,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,20,0,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,1,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,2,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,3,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,4,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,5,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,6,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,7,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,8,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,9,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,10,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,11,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,12,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,13,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,14,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,15,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,20,16,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,17,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,18,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,19,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,20,21041998,3,3,0,0
HyperLogLog++,k=13,merge,25,20,21,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,22,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,23,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,24,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,20,0,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,1,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,2,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,3,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,4,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,5,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,6,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,7,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,8,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,9,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,10,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,11,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,12,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,13,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,14,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,15,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,16,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,17,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,18,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,19,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,20,21041998,7,7,0,0
HyperLogLog++,k=13,merge,25,20,21,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,22,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,23,21041998,6,6,0,0
HyperLogLog++,k=13,merge,25,20,24,21041998,8,8,0,0
HyperLogLog++,k=13,merge,25,20,0,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,1,21041998,17,17,0,0
HyperLogLog++,k=13,merge,25,20,2,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,3,21041998,14,14,0,0
HyperLogLog++,k=13,merge,25,20,4,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,5,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,6,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,7,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,8,21041998,14,14,0,0
HyperLogLog++,k=13,merge,25,20,9,21041998,14,14,0,0
HyperLogLog++,k=13,merge,25,20,10,21041998,17,17,0,0
HyperLogLog++,k=13,merge,25,20,11,21041998,14,14,0,0
HyperLogLog++,k=13,merge,25,20,12,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,13,21041998,17,17,0,0
HyperLogLog++,k=13,merge,25,20,14,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,15,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,16,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,17,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,18,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,19,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,20,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,21,21041998,14,14,0,0
HyperLogLog++,k=13,merge,25,20,22,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,23,21041998,15,15,0,0
HyperLogLog++,k=13,merge,25,20,24,21041998,16,16,0,0
HyperLogLog++,k=13,merge,25,20,0,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,1,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,2,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,3,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,4,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,5,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,6,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,7,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,8,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,9,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,10,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,11,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,12,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,13,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,14,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,15,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,16,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,17,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,18,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,19,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,20,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,21,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,22,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,23,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,20,24,21041998,20,20,0,0
HyperLogLog++,k=13,merge,25,50,0,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,1,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,2,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,3,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,4,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,5,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,6,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,7,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,8,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,9,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,10,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,11,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,12,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,13,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,14,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,15,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,16,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,17,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,18,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,19,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,20,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,21,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,22,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,23,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,24,21041998,2,2,0,0
HyperLogLog++,k=13,merge,25,50,0,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,1,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,2,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,3,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,4,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,5,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,6,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,7,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,8,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,9,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,10,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,11,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,12,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,13,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,14,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,15,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,16,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,17,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,18,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,19,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,20,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,21,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,22,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,23,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,24,21041998,4,4,0,0
HyperLogLog++,k=13,merge,25,50,0,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,1,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,2,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,3,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,4,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,5,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,6,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,7,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,8,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,9,21041998,9,9,0,0
HyperLogLog++,k=13,merge,25,50,10,21041998,10,10,0,0
HyperLogLog++,k=13,merge,25,50,11,21041998,9,9,0,0
