algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_hat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog++,k=12,streaming,50,10000000,83077,10000000,21041998,83077,83075.64,97.50040816,9.874229497,0.01625,0.0001188563561,-1.36,1.36,-1.637035521e-05,9.485176403e-05,9.869143833,7.88
HyperLogLog++,k=12,streaming,50,10000000,86153,10000000,21041998,86153,86151.9,114.3367347,10.69283567,0.01625,0.0001241144902,-1.1,1.1,-1.276798254e-05,0.0001014474249,10.64236816,8.74
HyperLogLog++,k=12,streaming,50,10000000,87692,10000000,21041998,87692,87690.78,106.3383673,10.31204962,0.01625,0.0001175939609,-1.22,1.22,-1.391232952e-05,9.829859052e-05,10.28105053,8.62
HyperLogLog++,k=12,streaming,50,10000000,89230,10000000,21041998,89230,89228.58,109.6363265,10.47073668,0.01625,0.0001173454743,-1.42,1.42,-1.591393029e-05,9.70525608e-05,10.46231332,8.66
HyperLogLog++,k=12,streaming,50,10000000,92307,10000000,21041998,92307,92305.26,121.135102,11.00613929,0.01625,0.0001192340699,-1.74,1.74,-1.885014138e-05,9.771739955e-05,11.03358509,9.02
HyperLogLog++,k=12,streaming,50,10000000,93846,10000000,21041998,93846,93845.18,129.864898,11.39582809,0.01625,0.0001214311542,-0.82,0.82,-8.737719242e-06,9.781983249e-05,11.31105654,9.18
HyperLogLog++,k=12,streaming,50,10000000,95384,10000000,21041998,95384,95382.64,129.7861224,11.39237124,0.01625,0.0001194369206,-1.36,1.36,-1.42581565e-05,9.435544745e-05,11.35957746,9
HyperLogLog++,k=12,streaming,50,10000000,98461,10000000,21041998,98461,98459.34,155.0044898,12.45007991,0.01625,0.0001264468156,-1.66,1.66,-1.68594672e-05,0.0001017661815,12.43623737,10.02
HyperLogLog++,k=12,streaming,50,10000000,100000,10000000,21041998,100000,99997.46,174.7432653,13.21904933,0.01625,0.0001321904933,-2.54,2.54,-2.54e-05,0.0001086,13.33041635,10.86
HyperLogLog++,k=12,streaming,50,10000000,102342,10000000,21041998,102342,102339.66,172.8004082,13.14535691,0.01625,0.0001284453783,-2.34,2.34,-2.28645131e-05,0.0001053330988,13.22195144,10.78
HyperLogLog++,k=12,streaming,50,10000000,107190,10000000,21041998,107190,107193.28,3502696.206,1871.549146,0.01625,0.01746010958,3.28,3.28,3.059986939e-05,0.01452672824,1852.742033,1557.12
HyperLogLog++,k=12,streaming,50,10000000,109699,10000000,21041998,109699,109756.48,3103982.296,1761.812219,0.01625,0.01606042187,57.48,57.48,0.0005239792523,0.0134156191,1745.052034,1471.68
HyperLogLog++,k=12,streaming,50,10000000,112267,10000000,21041998,112267,112336.74,3322244.033,1822.702398,0.01625,0.01623542446,69.74,69.74,0.0006211976805,0.01316735995,1805.73055,1478.26
HyperLogLog++,k=12,streaming,50,10000000,117585,10000000,21041998,117585,117641.4,3477800.776,1864.886263,0.01625,0.01585989934,56.4,56.4,0.000479653017,0.01251758303,1847.004526,1471.88
HyperLogLog++,k=12,streaming,50,10000000,120338,10000000,21041998,120338,120334.38,3918685.547,1979.56701,0.01625,0.01645005742,-3.62,3.62,-3.008193588e-05,0.01333194835,1959.674703,1604.34
HyperLogLog++,k=12,streaming,50,10000000,123156,10000000,21041998,123156,123106.7,4257463.439,2063.362169,0.01625,0.01675405314,-49.3,49.3,-0.0004003053038,0.01350531034,2043.21919,1663.26
HyperLogLog++,k=12,streaming,50,10000000,128990,10000000,21041998,128990,129077.86,4504875.878,2122.469288,0.01625,0.01645452584,87.86,87.86,0.0006811380727,0.01361423366,2102.973547,1756.1
HyperLogLog++,k=12,streaming,50,10000000,132009,10000000,21041998,132009,132061.94,4406499.527,2099.166389,0.01625,0.01590169146,52.94,52.94,0.0004010332629,0.01321712914,2078.742933,1744.78
HyperLogLog++,k=12,streaming,50,10000000,135100,10000000,21041998,135100,135213.74,4856452.115,2203.735945,0.01625,0.01631188708,113.74,113.74,0.0008418948927,0.01356343449,2184.550265,1832.42
HyperLogLog++,k=12,streaming,50,10000000,141500,10000000,21041998,141500,141743.72,5646227.267,2376.179132,0.01625,0.01679278538,243.72,243.72,0.001722402827,0.01393893993,2364.88946,1972.36
HyperLogLog++,k=12,streaming,50,10000000,144812,10000000,21041998,144812,145108.66,5872856.311,2423.397679,0.01625,0.01673478496,296.66,296.66,0.002048587134,0.01382440682,2417.313869,2001.94
HyperLogLog++,k=12,streaming,50,10000000,148203,10000000,21041998,148203,148461.64,5609645.786,2368.469081,0.01625,0.01598124924,258.64,258.64,0.001745173849,0.01312146178,2358.886924,1944.64
HyperLogLog++,k=12,streaming,50,10000000,155223,10000000,21041998,155223,155384.84,5626678.913,2372.062165,0.01625,0.01528164102,161.84,161.84,0.001042628992,0.01260740998,2353.792157,1956.96
HyperLogLog++,k=12,streaming,50,10000000,158857,10000000,21041998,158857,159129.2,5841185.837,2416.854534,0.01625,0.01521402603,272.2,272.2,0.00171349075,0.0126677452,2407.998123,2012.36
HyperLogLog++,k=12,streaming,50,10000000,162576,10000000,21041998,162576,162841.14,5491248.939,2343.341405,0.01625,0.01441382126,265.14,265.14,0.001630868025,0.01163701899,2334.892541,1891.9
HyperLogLog++,k=12,streaming,50,10000000,170277,10000000,21041998,170277,170338.98,5998934.714,2449.272283,0.01625,0.01438404648,61.98,61.98,0.0003639951373,0.01186971817,2425.447905,2021.14
HyperLogLog++,k=12,streaming,50,10000000,174264,10000000,21041998,174264,174466.74,7153732.156,2674.646174,0.01625,0.01534824275,202.74,202.74,0.001163407244,0.01257941973,2655.515208,2192.14
HyperLogLog++,k=12,streaming,50,10000000,178344,10000000,21041998,178344,178616.52,7010072.01,2647.654058,0.01625,0.0148457703,272.52,272.52,0.001528058135,0.0121163594,2635.173186,2160.88
HyperLogLog++,k=12,streaming,50,10000000,186792,10000000,21041998,186792,186942.44,6778811.517,2603.615086,0.01625,0.0139385792,150.44,150.44,0.000805387811,0.01127799906,2581.834131,2106.64
HyperLogLog++,k=12,streaming,50,10000000,191165,10000000,21041998,191165,191217.24,7512376.594,2740.871503,0.01625,0.01433772659,52.24,52.24,0.0002732717809,0.0118285251,2713.827202,2261.2
HyperLogLog++,k=12,streaming,50,10000000,195640,10000000,21041998,195640,195736.14,7666958.49,2768.927318,0.01625,0.01415317582,96.14,96.14,0.000491412799,0.01164904927,2742.783663,2279.02
HyperLogLog++,k=12,streaming,50,10000000,204908,10000000,21041998,204908,204815.7,7283735.806,2698.839715,0.01625,0.01317098266,-92.3,92.3,-0.0004504460538,0.01082876218,2673.308882,2218.9
HyperLogLog++,k=12,streaming,50,10000000,209705,10000000,21041998,209705,209646.3,8232214.051,2869.183516,0.01625,0.0136819986,-58.7,58.7,-0.0002799170263,0.01151303021,2840.953266,2414.34
HyperLogLog++,k=12,streaming,50,10000000,214615,10000000,21041998,214615,214472.1,8058453.561,2838.741545,0.01625,0.01322713485,-142.9,142.9,-0.0006658434872,0.01097863616,2813.841662,2356.18
HyperLogLog++,k=12,streaming,50,10000000,219639,10000000,21041998,219639,219576.34,7660690.923,2767.795318,0.01625,0.01260156583,-62.66,62.66,-0.0002852863107,0.01033541402,2740.69396,2270.06
HyperLogLog++,k=12,streaming,50,10000000,230044,10000000,21041998,230044,229903.78,7949564.583,2819.497222,0.01625,0.01225633888,-140.22,140.22,-0.0006095355671,0.01005572847,2794.679756,2313.26
HyperLogLog++,k=12,streaming,50,10000000,235429,10000000,21041998,235429,235288.04,8611748.815,2934.578132,0.01625,0.01246481161,-140.96,140.96,-0.0005987367741,0.009875079111,2908.501944,2324.88
HyperLogLog++,k=12,streaming,50,10000000,240941,10000000,21041998,240941,240590.62,9726889.628,3118.796183,0.01625,0.01294423192,-350.38,350.38,-0.001454214932,0.01015858654,3107.268572,2447.62
HyperLogLog++,k=12,streaming,50,10000000,252354,10000000,21041998,252354,251998.54,9454339.845,3074.791025,0.01625,0.01218443545,-355.46,355.46,-0.00140857684,0.009879692812,3064.572541,2493.18
HyperLogLog++,k=12,streaming,50,10000000,258262,10000000,21041998,258262,257948.98,10053577.04,3170.737618,0.01625,0.01227721313,-313.02,313.02,-0.001212024998,0.009953535557,3154.439256,2570.62
HyperLogLog++,k=12,streaming,50,10000000,264309,10000000,21041998,264309,264011.82,11868578.89,3445.080389,0.01625,0.01303429088,-297.18,297.18,-0.001124365799,0.01048507618,3423.378924,2771.3
HyperLogLog++,k=12,streaming,50,10000000,276829,10000000,21041998,276829,276306.4,14124949.92,3758.317432,0.01625,0.01357631401,-522.6,522.6,-0.001887807997,0.01116602668,3757.068229,3091.08
HyperLogLog++,k=12,streaming,50,10000000,283310,10000000,21041998,283310,283103.62,17006471.59,4123.890346,0.01625,0.01455610584,-206.38,206.38,-0.0007284599908,0.01159599026,4087.656402,3285.26
HyperLogLog++,k=12,streaming,50,10000000,289943,10000000,21041998,289943,289529.72,16571029.96,4070.752997,0.01625,0.01403983885,-413.28,413.28,-0.00142538361,0.01095360123,4050.976391,3175.92
HyperLogLog++,k=12,streaming,50,10000000,303678,10000000,21041998,303678,303417.7,19705483.11,4439.085842,0.01625,0.01461773932,-260.3,260.3,-0.0008571579107,0.01144995686,4402.173275,3477.1
HyperLogLog++,k=12,streaming,50,10000000,310787,10000000,21041998,310787,310374.84,21977549.93,4688.021964,0.01625,0.01508435669,-412.16,412.16,-0.001326181597,0.01161000943,4659.171042,3608.24
HyperLogLog++,k=12,streaming,50,10000000,318063,10000000,21041998,318063,317794.08,20407155.42,4517.427965,0.01625,0.01420293453,-268.92,268.92,-0.0008454928741,0.01073070429,4480.103825,3413.04
HyperLogLog++,k=12,streaming,50,10000000,333130,10000000,21041998,333130,332719.3,23550744.46,4852.910926,0.01625,0.01456761903,-410.7,410.7,-0.00123285204,0.01097607541,4821.659886,3656.46
HyperLogLog++,k=12,streaming,50,10000000,340929,10000000,21041998,340929,340603.48,22646393.15,4758.822665,0.01625,0.01395839798,-325.52,325.52,-0.0009548029062,0.01108007826,4722.227076,3777.52
HyperLogLog++,k=12,streaming,50,10000000,348911,10000000,21041998,348911,348455.44,26204238.37,5119.007558,0.01625,0.01467138484,-455.56,455.56,-0.001305662476,0.01129927116,5087.994548,3942.44
HyperLogLog++,k=12,streaming,50,10000000,365439,10000000,21041998,365439,365020.82,34125234.31,5841.680778,0.01625,0.01598537862,-418.18,418.18,-0.001144322308,0.01270948093,5798.069001,4644.54
HyperLogLog++,k=12,streaming,50,10000000,373994,10000000,21041998,373994,373556.82,38153752.19,6176.872363,0.01625,0.01651596647,-437.18,437.18,-0.001168949234,0.013461232,6130.399946,5034.42
HyperLogLog++,k=12,streaming,50,10000000,382750,10000000,21041998,382750,382278.36,43052749.95,6561.459437,0.01625,0.01714293779,-471.64,471.64,-0.001232240366,0.01406160679,6512.613856,5382.08
HyperLogLog++,k=12,streaming,50,10000000,400881,10000000,21041998,400881,400233.46,46785809.85,6840.01534,0.01625,0.01706245828,-647.54,647.54,-0.001615292319,0.01425605105,6802.161546,5714.98
HyperLogLog++,k=12,streaming,50,10000000,410266,10000000,21041998,410266,409885.3,40584793.11,6370.619523,0.01625,0.01552802212,-380.7,380.7,-0.0009279345595,0.01301696948,6318.071679,5340.42
HyperLogLog++,k=12,streaming,50,10000000,419871,10000000,21041998,419871,419178.46,39644268.91,6296.369502,0.01625,0.01499596186,-692.54,692.54,-0.001649411367,0.01285142341,6271.442831,5395.94
HyperLogLog++,k=12,streaming,50,10000000,439761,10000000,21041998,439761,438333.86,44412564.94,6664.275275,0.01625,0.01515431172,-1427.14,1427.14,-0.003245262768,0.01255795762,6749.892015,5522.5
HyperLogLog++,k=12,streaming,50,10000000,450056,10000000,21041998,450056,448312.02,46321570.67,6805.995201,0.01625,0.01512255186,-1743.98,1743.98,-0.003875028885,0.01267864444,6959.64119,5706.1
HyperLogLog++,k=12,streaming,50,10000000,460593,10000000,21041998,460593,458577.06,49171095.12,7012.21043,0.01625,0.0152243096,-2015.94,2015.94,-0.004376835948,0.01268916375,7228.532859,5844.54
HyperLogLog++,k=12,streaming,50,10000000,482411,10000000,21041998,482411,480245.78,54856328.54,7406.505825,0.01625,0.01535310311,-2165.22,2165.22,-0.00448833049,0.01291268234,7645.088595,6229.22
HyperLogLog++,k=12,streaming,50,10000000,493705,10000000,21041998,493705,491950.78,55940734.71,7479.353896,0.01625,0.01514943923,-1754.22,1754.22,-0.003553174467,0.01283483052,7609.152898,6336.62
HyperLogLog++,k=12,streaming,50,10000000,505264,10000000,21041998,505264,503338.26,54262141.58,7366.28411,0.01625,0.01457907967,-1925.74,1925.74,-0.003811354064,0.01231439406,7542.239276,6222.02
HyperLogLog++,k=12,streaming,50,10000000,529198,10000000,21041998,529198,527238.42,65374638.94,8085.458487,0.01625,0.0152787019,-1959.58,1959.58,-0.003702924047,0.01263606438,8240.576433,6686.98
HyperLogLog++,k=12,streaming,50,10000000,541588,10000000,21041998,541588,539507.8,62858495.8,7928.334995,0.01625,0.01463905219,-2080.2,2080.2,-0.003840927052,0.01183645132,8119.640258,6410.48
HyperLogLog++,k=12,streaming,50,10000000,554267,10000000,21041998,554267,551834.5,58067817.03,7620.224211,0.01625,0.01374829137,-2432.5,2432.5,-0.004388679102,0.01119579553,7926.128749,6205.46
HyperLogLog++,k=12,streaming,50,10000000,580523,10000000,21041998,580523,577719.42,77357818.82,8795.329375,0.01625,0.01515069924,-2803.58,2803.58,-0.004829403831,0.01237232633,9147.170232,7182.42
HyperLogLog++,k=12,streaming,50,10000000,594114,10000000,21041998,594114,591285.2,83713395.39,9149.502467,0.01625,0.0154002472,-2828.8,2828.8,-0.004761375763,0.01293421801,9489.006108,7684.4
HyperLogLog++,k=12,streaming,50,10000000,608023,10000000,21041998,608023,605287.18,87660119.66,9362.698311,0.01625,0.01539859234,-2735.82,2735.82,-0.004499533735,0.01309164291,9663.934413,7960.02
HyperLogLog++,k=12,streaming,50,10000000,636825,10000000,21041998,636825,633320.34,99533081.58,9976.626763,0.01625,0.01566619835,-3504.66,3504.66,-0.005503332941,0.01369176775,10479.74531,8719.26
HyperLogLog++,k=12,streaming,50,10000000,651734,10000000,21041998,651734,647483.62,97665200.49,9882.57054,0.01625,0.01516350312,-4250.38,4250.38,-0.006521648403,0.0133459663,10666.65958,8698.02
HyperLogLog++,k=12,streaming,50,10000000,666992,10000000,21041998,666992,661889.78,102249502.1,10111.84959,0.01625,0.01516037612,-5102.22,5102.22,-0.007649596997,0.01378388346,11235.53118,9193.74
HyperLogLog++,k=12,streaming,50,10000000,698588,10000000,21041998,698588,692472.72,107426882.6,10364.69404,0.01625,0.01483663338,-6115.28,6115.28,-0.008753771894,0.01386797368,11944.66385,9688
HyperLogLog++,k=12,streaming,50,10000000,714943,10000000,21041998,714943,708651.08,106928560.4,10340.62669,0.01625,0.014463568,-6291.92,6291.92,-0.008800589697,0.01379662435,12015.74994,9863.8
HyperLogLog++,k=12,streaming,50,10000000,731681,10000000,21041998,731681,725066.88,119551067,10933.94105,0.01625,0.01494359024,-6614.12,6614.12,-0.009039622458,0.01432225246,12684.89767,10479.32
HyperLogLog++,k=12,streaming,50,10000000,766342,10000000,21041998,766342,759980.62,140501630,11853.33835,0.01625,0.01546742623,-6361.38,6361.38,-0.008300967453,0.01451615597,13347.61225,11124.34
HyperLogLog++,k=12,streaming,50,10000000,784283,10000000,21041998,784283,777934.14,139051553.7,11792.01228,0.01625,0.01503540467,-6348.86,6348.86,-0.008095113626,0.01401134539,13288.28604,10988.86
HyperLogLog++,k=12,streaming,50,10000000,802644,10000000,21041998,802644,795929.36,144405231.5,12016.87278,0.01625,0.01497160981,-6714.64,6714.64,-0.008365651522,0.01382595522,13660.28979,11097.32
HyperLogLog++,k=12,streaming,50,10000000,840666,10000000,21041998,840666,833840.92,144920369.1,12038.28763,0.01625,0.01431994113,-6825.08,6825.08,-0.008118658302,0.01352960629,13733.30546,11373.88
HyperLogLog++,k=12,streaming,50,10000000,860347,10000000,21041998,860347,853422.98,158680820,12596.85754,0.01625,0.01464160106,-6924.02,6924.02,-0.008047938797,0.01380287256,14263.56395,11875.26
HyperLogLog++,k=12,streaming,50,10000000,880489,10000000,21041998,880489,873489.06,176318038.1,13278.48026,0.01625,0.01508080199,-6999.94,6999.94,-0.007950059569,0.01380607821,14892.64373,12156.1
HyperLogLog++,k=12,streaming,50,10000000,922198,10000000,21041998,922198,914339.78,213093420.5,14597.7197,0.01625,0.01582926845,-7858.22,7858.22,-0.008521185255,0.01431126504,16449.41256,13197.82
HyperLogLog++,k=12,streaming,50,10000000,943788,10000000,21041998,943788,935885.6,220018611,14833.02434,0.01625,0.01571647906,-7902.4,7902.4,-0.008373066833,0.01411257613,16675.31602,13319.28
HyperLogLog++,k=12,streaming,50,10000000,965884,10000000,21041998,965884,956976.26,228539616.4,15117.52679,0.01625,0.01565149313,-8907.74,8907.74,-0.009222370388,0.01418909517,17415.98851,13705.02
HyperLogLog++,k=12,streaming,50,10000000,1011638,10000000,21041998,1011638,1002545.88,246293419.9,15693.73824,0.01625,0.01551319567,-9092.12,9092.12,-0.008987523205,0.01368181108,18000.94991,13841.04
HyperLogLog++,k=12,streaming,50,10000000,1035322,10000000,21041998,1035322,1025517.38,226571952.1,15052.3072,0.01625,0.01453876881,-9804.62,9804.62,-0.009470116543,0.01347911085,17837.35088,13955.22
HyperLogLog++,k=12,streaming,50,10000000,1059561,10000000,21041998,1059561,1048864.26,273072780.1,16524.91392,0.01625,0.01559600053,-10696.74,10696.74,-0.01009544519,0.01426158569,19545.62793,15111.02
HyperLogLog++,k=12,streaming,50,10000000,1084366,10000000,21041998,1084366,1073407.3,282770607.8,16815.78448,0.01625,0.01550748039,-10958.7,10958.7,-0.01010608964,0.01425446759,19930.08533,15457.06
HyperLogLog++,k=12,streaming,50,10000000,1135734,10000000,21041998,1135734,1124878.22,273280199.2,16531.18868,0.01625,0.01455551096,-10855.78,10855.78,-0.009558382509,0.01364705116,19638.29307,15499.42
HyperLogLog++,k=12,streaming,50,10000000,1162323,10000000,21041998,1162323,1151201.04,323984789.3,17999.57748,0.01625,0.01548586535,-11121.96,11121.96,-0.009568734336,0.01453437642,21004.83487,16893.64
HyperLogLog++,k=12,streaming,50,10000000,1189535,10000000,21041998,1189535,1179621.86,329164178.9,18142.88232,0.01625,0.01525207944,-9913.14,9913.14,-0.008333626165,0.01363882526,20514.65915,16223.86
HyperLogLog++,k=12,streaming,50,10000000,1245884,10000000,21041998,1245884,1234830.94,354553736.8,18829.59736,0.01625,0.01511344344,-11053.06,11053.06,-0.008871660604,0.01312627821,21671.01284,16353.82
HyperLogLog++,k=12,streaming,50,10000000,1275052,10000000,21041998,1275052,1262669.36,355932900.7,18866.18405,0.01625,0.01479640364,-12382.64,12382.64,-0.009711478434,0.01350188071,22408.57015,17215.6
HyperLogLog++,k=12,streaming,50,10000000,1304902,10000000,21041998,1304902,1292573.9,410361604.6,20257.38395,0.01625,0.01552406537,-12328.1,12328.1,-0.009447529393,0.01409330356,23540.10242,18390.38
HyperLogLog++,k=12,streaming,50,10000000,1366717,10000000,21041998,1366717,1353785.82,474295646.6,21778.32975,0.01625,0.01593477636,-12931.18,12931.18,-0.009461490565,0.01456513675,25140.11038,19906.42
HyperLogLog++,k=12,streaming,50,10000000,1398714,10000000,21041998,1398714,1385611.8,509754216.2,22577.73718,0.01625,0.01614178251,-13102.2,13102.2,-0.009367318837,0.01443831977,25908.04463,20195.08
HyperLogLog++,k=12,streaming,50,10000000,1431459,10000000,21041998,1431459,1417627.18,538324321,23201.81719,0.01625,0.01620850977,-13831.82,13831.82,-0.009662742698,0.01476522904,26811.88317,21135.82
HyperLogLog++,k=12,streaming,50,10000000,1499269,10000000,21041998,1499269,1483455.62,605456296.9,24606.02156,0.01625,0.01641201249,-15813.38,15813.38,-0.01054739343,0.01582978105,29041.52472,23733.1
HyperLogLog++,k=12,streaming,50,10000000,1534369,10000000,21041998,1534369,1518140.72,627384808,25047.65075,0.01625,0.01632439834,-16228.28,16228.28,-0.01057651712,0.01565399197,29634.34129,24019
HyperLogLog++,k=12,streaming,50,10000000,1570291,10000000,21041998,1570291,1554693.62,601771348.3,24531.02828,0.01625,0.01562196324,-15597.38,15597.38,-0.009932795896,0.01488782652,28861.98511,23378.22
HyperLogLog++,k=12,streaming,50,10000000,1644677,10000000,21041998,1644677,1629460.06,621548594.9,24930.87634,0.01625,0.01515852434,-15216.94,15216.94,-0.009252236153,0.01360873898,28994.35955,22381.98
HyperLogLog++,k=12,streaming,50,10000000,1683181,10000000,21041998,1683181,1667904.44,636823326.7,25235.35866,0.01625,0.01499265894,-15276.56,15276.56,-0.009076005492,0.01377368209,29282.42042,23183.6
HyperLogLog++,k=12,streaming,50,10000000,1722586,10000000,21041998,1722586,1707662.26,593536528,24362.60512,0.01625,0.0141430414,-14923.74,14923.74,-0.00866356745,0.01337355581,28361.66097,23037.1
HyperLogLog++,k=12,streaming,50,10000000,1804187,10000000,21041998,1804187,1787665.52,763561517.3,27632.61691,0.01625,0.01531582752,-16521.48,16521.48,-0.009157299105,0.01419365066,31956.99592,25608
HyperLogLog++,k=12,streaming,50,10000000,1846425,10000000,21041998,1846425,1829584.42,781796427.7,27960.62281,0.01625,0.01514311321,-16840.58,16840.58,-0.009120641239,0.01427410266,32400.08694,26356.06
HyperLogLog++,k=12,streaming,50,10000000,1889653,10000000,21041998,1889653,1872203.22,839957801.6,28982.02549,0.01625,0.0153372209,-17449.78,17449.78,-0.009234383244,0.01421705467,33580.55193,26865.3
HyperLogLog++,k=12,streaming,50,10000000,1979167,10000000,21041998,1979167,1959908.36,879112676,29649.83433,0.01625,0.0149809664,-19258.64,19258.64,-0.009730679624,0.01413257194,35105.92026,27970.72
HyperLogLog++,k=12,streaming,50,10000000,2025502,10000000,21041998,2025502,2005515.38,966451115.4,31087.79689,0.01625,0.01534819363,-19986.62,19986.62,-0.00986748964,0.01456412287,36695.87268,29499.66
HyperLogLog++,k=12,streaming,50,10000000,2072922,10000000,21041998,2072922,2051376.8,951237874.8,30842.14446,0.01625,0.01487858417,-21545.2,21545.2,-0.01039363758,0.01459595682,37368.55309,30256.28
HyperLogLog++,k=12,streaming,50,10000000,2171118,10000000,21041998,2171118,2145531.6,939821704.7,30656.51162,0.01625,0.0141201499,-25586.4,25586.4,-0.01178489608,0.015220269,39694.95101,33045
HyperLogLog++,k=12,streaming,50,10000000,2221947,10000000,21041998,2221947,2194456.34,862089603.7,29361.36243,0.01625,0.01321424968,-27490.66,27490.66,-0.01237232931,0.01499658633,40007.30182,33321.62
HyperLogLog++,k=12,streaming,50,10000000,2273966,10000000,21041998,2273966,2246693.54,964671542.6,31059.16198,0.01625,0.01365858679,-27272.46,27272.46,-0.01199334555,0.01495342499,41099.45482,34003.58
HyperLogLog++,k=12,streaming,50,10000000,2381686,10000000,21041998,2381686,2355960.52,1174415657,34269.74842,0.01625,0.01438886084,-25725.48,25725.48,-0.01080137348,0.01504485478,42576.13962,35832.12
HyperLogLog++,k=12,streaming,50,10000000,2437445,10000000,21041998,2437445,2412472.56,1223239489,34974.8408,0.01625,0.01434897641,-24972.44,24972.44,-0.01024533477,0.01462250841,42689.54742,35641.56
HyperLogLog++,k=12,streaming,50,10000000,2494509,10000000,21041998,2494509,2468312.06,1180808481,34362.89395,0.01625,0.0137754139,-26196.94,26196.94,-0.01050184225,0.01431444024,42935.67254,35707.5
HyperLogLog++,k=12,streaming,50,10000000,2612676,10000000,21041998,2612676,2582063.46,1153622431,33965.01776,0.01625,0.01300008794,-30612.54,30612.54,-0.01171692931,0.01429443988,45471.72295,37346.74
HyperLogLog++,k=12,streaming,50,10000000,2673842,10000000,21041998,2673842,2641735.02,1204764121,34709.71219,0.01625,0.01298121287,-32106.98,32106.98,-0.01200780749,0.01448174574,47026.87533,38721.9
HyperLogLog++,k=12,streaming,50,10000000,2736440,10000000,21041998,2736440,2702829.2,1439255207,37937.51715,0.01625,0.01386382203,-33610.8,33610.8,-0.01228267384,0.01486203973,50399.96012,40669.08
HyperLogLog++,k=12,streaming,50,10000000,2866068,10000000,21041998,2866068,2831034.82,1303138952,36099.01594,0.01625,0.01259531035,-35033.18,35033.18,-0.01222342945,0.01352669232,50043.9794,38768.42
HyperLogLog++,k=12,streaming,50,10000000,2933167,10000000,21041998,2933167,2897156.52,1623002198,40286.50143,0.01625,0.0137348134,-36010.48,36010.48,-0.01227699616,0.01424843522,53733.57259,41793.04
HyperLogLog++,k=12,streaming,50,10000000,3001836,10000000,21041998,3001836,2964212.42,1663444365,40785.34498,0.01625,0.01358679987,-37623.58,37623.58,-0.01253352282,0.01450746143,55187.94479,43549.02
HyperLogLog++,k=12,streaming,50,10000000,3144036,10000000,21041998,3144036,3101513.16,1744506413,41767.2888,0.01625,0.01328460895,-42522.84,42522.84,-0.01352492147,0.01485919372,59311.11369,46717.84
HyperLogLog++,k=12,streaming,50,10000000,3217642,10000000,21041998,3217642,3173895.32,1850002624,43011.65684,0.01625,0.01336744636,-43746.68,43746.68,-0.0135958817,0.01518610212,61047.31429,48863.44
HyperLogLog++,k=12,streaming,50,10000000,3292972,10000000,21041998,3292972,3250546.04,2240183952,47330.58157,0.01625,0.01437321106,-42425.96,42425.96,-0.01288379008,0.01511087249,63208.72056,49759.68
HyperLogLog++,k=12,streaming,50,10000000,3448963,10000000,21041998,3448963,3401489.58,2218511445,47101.07689,0.01625,0.01365659095,-47473.42,47473.42,-0.01376454894,0.01536252491,66542.21834,52984.78
HyperLogLog++,k=12,streaming,50,10000000,3529708,10000000,21041998,3529708,3480230.74,2329202150,48261.8084,0.01625,0.01367303142,-49477.26,49477.26,-0.01401738047,0.01571544728,68779.4836,55470.94
HyperLogLog++,k=12,streaming,50,10000000,3612343,10000000,21041998,3612343,3564176.36,2482443950,49824.1302,0.01625,0.0137927462,-48166.64,48166.64,-0.01333390545,0.01542959791,68940.70118,55737
HyperLogLog++,k=12,streaming,50,10000000,3783463,10000000,21041998,3783463,3728778.9,2693543388,51899.35826,0.01625,0.01371742191,-54684.1,54684.1,-0.01445345177,0.01625612831,75033.48128,61504.46
HyperLogLog++,k=12,streaming,50,10000000,3872039,10000000,21041998,3872039,3815342.76,2697522119,51937.67534,0.01625,0.01341352072,-56696.24,56696.24,-0.01464247648,0.01617821515,76537.80312,62642.68
HyperLogLog++,k=12,streaming,50,10000000,3962689,10000000,21041998,3962689,3903136.3,2574685145,50741.35537,0.01625,0.01280477862,-59552.7,59552.7,-0.01502835575,0.01663487092,77908.379,65918.82
HyperLogLog++,k=12,streaming,50,10000000,4150405,10000000,21041998,4150405,4086498.54,3470438405,58910.42697,0.01625,0.01419389842,-63906.46,63906.46,-0.01539764433,0.01777512797,86516.27169,73773.98
HyperLogLog++,k=12,streaming,50,10000000,4247572,10000000,21041998,4247572,4179362.12,4088018531,63937.61437,0.01625,0.0150527441,-68209.88,68209.88,-0.01605855769,0.01868343609,93052.91984,79359.24
HyperLogLog++,k=12,streaming,50,10000000,4347014,10000000,21041998,4347014,4277434.98,3715932317,60958.44746,0.01625,0.01402306214,-69579.02,69579.02,-0.01600616423,0.01804922183,92102.40874,78460.22
HyperLogLog++,k=12,streaming,50,10000000,4552936,10000000,21041998,4552936,4484375.42,4230519310,65042.44238,0.01625,0.014285824,-68560.58,68560.58,-0.01505854244,0.01727719871,94055.63276,78661.98
HyperLogLog++,k=12,streaming,50,10000000,4659526,10000000,21041998,4659526,4592218.2,4415708013,66450.79392,0.01625,0.01426127763,-67307.8,67307.8,-0.01444520322,0.01708276765,94115.53428,79597.6
