algorithm,params,mode,pairs,sample_size,pair_index,seed,estimate_merge,estimate_serial,delta_merge_serial_abs,delta_merge_serial_rel
HyperLogLog,"k=8,L=32",merge,25,2000,19,21041998,796,796,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,20,21041998,720,720,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,21,21041998,748,748,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,22,21041998,773,773,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,23,21041998,774,774,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,24,21041998,678,678,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,0,21041998,1637,1637,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,1,21041998,1540,1540,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,2,21041998,1599,1599,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,3,21041998,1502,1502,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,4,21041998,1439,1439,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,5,21041998,1541,1541,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,6,21041998,1479,1479,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,7,21041998,1501,1501,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,8,21041998,1545,1545,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,9,21041998,1436,1436,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,10,21041998,1517,1517,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,11,21041998,1531,1531,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,12,21041998,1475,1475,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,13,21041998,1494,1494,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,14,21041998,1567,1567,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,15,21041998,1569,1569,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,16,21041998,1544,1544,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,17,21041998,1575,1575,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,18,21041998,1511,1511,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,19,21041998,1533,1533,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,20,21041998,1555,1555,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,21,21041998,1576,1576,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,22,21041998,1515,1515,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,23,21041998,1489,1489,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,24,21041998,1513,1513,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,0,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,1,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,2,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,3,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,4,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,5,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,6,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,7,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,8,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,9,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,10,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,11,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,12,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,13,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,14,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,15,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,16,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,17,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,18,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,19,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,20,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,21,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,22,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,23,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,2000,24,21041998,2059,2059,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,93,93,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,97,97,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,107,107,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,98,98,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,90,90,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,106,106,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,94,94,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,109,109,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,106,106,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,95,95,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,97,97,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,100,100,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,98,98,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,95,95,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,100,100,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,97,97,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,90,90,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,90,90,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,107,107,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,100,100,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,103,103,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,97,97,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,101,101,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,95,95,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,100,100,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,173,173,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,198,198,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,200,200,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,198,198,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,191,191,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,187,187,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,193,193,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,209,209,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,216,216,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,202,202,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,200,200,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,193,193,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,193,193,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,187,187,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,196,196,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,204,204,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,173,173,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,185,185,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,202,202,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,204,204,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,202,202,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,200,200,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,198,198,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,200,200,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,211,211,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,445,445,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,481,481,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,456,456,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,468,468,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,488,488,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,428,428,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,524,524,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,502,502,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,532,532,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,439,439,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,495,495,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,488,488,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,495,495,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,439,439,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,456,456,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,481,481,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,456,456,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,481,481,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,509,509,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,557,557,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,502,502,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,481,481,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,557,557,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,475,475,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,524,524,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,929,929,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,1017,1017,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,948,948,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,985,985,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,899,899,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,928,928,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,983,983,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,965,965,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,1084,1084,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,904,904,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,929,929,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,915,915,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,906,906,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,944,944,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,914,914,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,945,945,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,885,885,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,884,884,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,944,944,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,1142,1142,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,939,939,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,1009,1009,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,945,945,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,992,992,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,1014,1014,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,1848,1848,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,1778,1778,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,1961,1961,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,1774,1774,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,1954,1954,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,1790,1790,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,1891,1891,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,1744,1744,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,1780,1780,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,1618,1618,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,1794,1794,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,1788,1788,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,1650,1650,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,1695,1695,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,1845,1845,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,1899,1899,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,1809,1809,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,1728,1728,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,1707,1707,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,2026,2026,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,1790,1790,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,1901,1901,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,1860,1860,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,1878,1878,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,1781,1781,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,3553,3553,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,3613,3613,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,3644,3644,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,3631,3631,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,3697,3697,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,3352,3352,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,3489,3489,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,3594,3594,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,3600,3600,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,3613,3613,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,3606,3606,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,3543,3543,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,3343,3343,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,3345,3345,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,3549,3549,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,3763,3763,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,3471,3471,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,3654,3654,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,3322,3322,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,3373,3373,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,3702,3702,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,3317,3317,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,3659,3659,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,3700,3700,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,3570,3570,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,0,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,1,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,2,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,3,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,4,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,5,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,6,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,7,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,8,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,9,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,10,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,11,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,12,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,13,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,14,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,15,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,16,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,17,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,18,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,19,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,20,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,21,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,22,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,23,21041998,4582,4582,0,0
HyperLogLog,"k=8,L=32",merge,25,5000,24,21041998,4582,4582,0,0
