algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
HyperLogLog,"k=4,L=32",streaming,50,10000000,8687,10000000,10032018,8687,8287.38,5146613.098,2268.614797,0.26,0.2611505465,-399.62,399.62,-0.04600207206,0.2144560838,2281.091182,1862.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,8788,10000000,10032018,8788,8377.4,5024320.49,2241.499607,0.26,0.2550636786,-410.6,410.6,-0.04672280382,0.2104050979,2256.640521,1849.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,8889,10000000,10032018,8889,8614.14,5959154.449,2441.137941,0.26,0.2746245856,-274.86,274.86,-0.03092136348,0.2159725503,2432.184076,1919.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,8990,10000000,10032018,8990,8699.12,5725545.944,2392.811306,0.26,0.2661636603,-290.88,290.88,-0.03235595106,0.2087608454,2386.5553,1876.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,9091,10000000,10032018,9091,8797.28,5697234.369,2386.888009,0.26,0.2625550555,-293.72,293.72,-0.03230887691,0.2080915191,2381.084022,1891.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,9192,10000000,10032018,9192,8977.2,6596917.429,2568.446501,0.26,0.2794219431,-214.8,214.8,-0.02336814621,0.2180852916,2551.689268,2004.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,9293,10000000,10032018,9293,9138.5,7782670.745,2789.743849,0.26,0.3001984127,-154.5,154.5,-0.01662541698,0.2299946196,2766.023785,2137.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,9394,10000000,10032018,9394,9219.34,7602496.025,2757.262415,0.26,0.2935131376,-174.66,174.66,-0.01859271876,0.2246178412,2735.132944,2110.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,9495,10000000,10032018,9495,9318,7733597.918,2780.93472,0.26,0.2928841201,-177,177,-0.01864139021,0.2223654555,2758.669056,2111.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,9596,10000000,10032018,9596,9378.26,7639153.502,2763.901862,0.26,0.288026455,-217.74,217.74,-0.02269070446,0.2191100459,2744.773422,2102.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,9697,10000000,10032018,9697,9500.1,7842916.704,2800.520792,0.26,0.2888028041,-196.9,196.9,-0.02030524905,0.2232917397,2779.357476,2165.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,9798,10000000,10032018,9798,9600.7,7926689.929,2815.437786,0.26,0.2873482125,-197.3,197.3,-0.0201367626,0.225101041,2794.115857,2205.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,9899,10000000,10032018,9899,9689.88,8068508.842,2840.512074,0.26,0.2869493963,-209.12,209.12,-0.0211253662,0.2208586726,2819.728682,2186.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,10000,10000000,10032018,10000,9732.94,8135644.466,2852.305114,0.26,0.2852305114,-267.06,267.06,-0.026706,0.222898,2836.239168,2228.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,10812,10000000,10032018,10812,10826.82,13035451.09,3610.46411,0.26,0.3339311977,14.82,14.82,0.001370699223,0.2530059193,3574.207842,2735.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,11690,10000000,10032018,11690,11690.44,13487344.82,3672.512059,0.26,0.314158431,0.44,0.44,3.76390077e-05,0.2299846022,3635.60148,2688.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,12639,10000000,10032018,12639,12733.28,15209258.21,3899.904897,0.26,0.3085611913,94.28,94.28,0.007459450906,0.2396518712,3861.859884,3028.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,13665,10000000,10032018,13665,13906.9,16892169.72,4110.008482,0.26,0.3007690071,241.9,241.9,0.0177021588,0.2400424442,4075.885418,3280.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,14774,10000000,10032018,14774,15562.8,25454579.27,5045.253142,0.26,0.3414954069,788.8,788.8,0.05339109246,0.2683443888,5056.450644,3964.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,15974,10000000,10032018,15974,16536.32,25313372.3,5031.239639,0.26,0.3149642944,562.32,562.32,0.03520220358,0.2530186553,5012.315696,4041.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,17270,10000000,10032018,17270,17992.34,29427915.9,5424.750308,0.26,0.3141140885,722.34,722.34,0.04182628836,0.2542802548,5418.591391,4391.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,18672,10000000,10032018,18672,19990.58,43043516.04,6560.755753,0.26,0.3513686671,1318.58,1318.58,0.0706180377,0.267447515,6627.31461,4993.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,20188,10000000,10032018,20188,21120.32,41709811.65,6458.313375,0.26,0.3199085286,932.32,932.32,0.04618189023,0.2354983158,6461.024377,4754.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,21827,10000000,10032018,21827,22195.74,44922319.18,6702.411445,0.26,0.3070697505,368.74,368.74,0.01689375544,0.2284024373,6645.287201,4985.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,23599,10000000,10032018,23599,23857.92,53717775.46,7329.241125,0.26,0.3105742245,258.92,258.92,0.01097165134,0.2449697021,7260.196934,5781.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,25515,10000000,10032018,25515,26049.5,63470555.03,7966.840969,0.26,0.3122414646,534.5,534.5,0.02094846169,0.2424385655,7904.861427,6185.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,27586,10000000,10032018,27586,28086.96,64828808.49,8051.633902,0.26,0.291873918,500.96,500.96,0.0181599362,0.2254839411,7986.438082,6220.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,29825,10000000,10032018,29825,30019.98,61343025.94,7832.178876,0.26,0.2626044887,194.98,194.98,0.006537468567,0.2059554065,7755.912752,6142.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,32246,10000000,10032018,32246,32631.02,77415450.96,8798.605058,0.26,0.272858806,385.02,385.02,0.01194008559,0.2201407927,8718.68008,7098.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,34864,10000000,10032018,34864,34950.74,84034898.16,9167.055043,0.26,0.2629375586,86.74,86.74,0.00248795319,0.2125292565,9075.336028,7409.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,37694,10000000,10032018,37694,36942.68,87117186.83,9333.658813,0.26,0.2476165653,-751.32,751.32,-0.01993208468,0.2032270388,9270.346533,7660.44
HyperLogLog,"k=4,L=32",streaming,50,10000000,40754,10000000,10032018,40754,40251.44,123112720.7,11095.61718,0.26,0.2722583595,-502.56,502.56,-0.01233155028,0.207037346,10995.59152,8437.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,44063,10000000,10032018,44063,44768.24,186740102.4,13665.28823,0.26,0.3101306817,705.24,705.24,0.01600526519,0.2236125548,13546.31551,9853.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,47640,10000000,10032018,47640,48618.8,232816830.9,15258.33644,0.26,0.3202841402,978.8,978.8,0.02054575987,0.2364559194,15136.66224,11264.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,51507,10000000,10032018,51507,53454.42,271716912.5,16483.83792,0.26,0.3200310233,1947.42,1947.42,0.03780884152,0.2462674976,16433.95932,12684.5
HyperLogLog,"k=4,L=32",streaming,50,10000000,55689,10000000,10032018,55689,57316,268201593.2,16376.86152,0.26,0.2940771341,1627,1627,0.02921582359,0.2383881916,16293.70094,13275.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,60209,10000000,10032018,60209,62162.1,297935099.6,17260.79661,0.26,0.2866813369,1953.1,1953.1,0.03243867196,0.2308342607,17198.57544,13898.3
HyperLogLog,"k=4,L=32",streaming,50,10000000,65097,10000000,10032018,65097,68002.22,346366133.4,18610.91436,0.26,0.285895116,2905.22,2905.22,0.04462909197,0.2285245096,18651.51774,14876.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,70382,10000000,10032018,70382,73078.36,381488925.9,19531.7415,0.26,0.2775104643,2696.36,2696.36,0.03831036345,0.2229172232,19522.53838,15689.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,76095,10000000,10032018,76095,78097.4,360461461.1,18985.82264,0.26,0.2495015788,2002.4,2002.4,0.02631447533,0.2031234641,18901.37132,15456.68
HyperLogLog,"k=4,L=32",streaming,50,10000000,82273,10000000,10032018,82273,84459.56,316160754.1,17780.90982,0.26,0.2161208394,2186.56,2186.56,0.02657688428,0.178908755,17737.49091,14719.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,88952,10000000,10032018,88952,90412.98,396805526.8,19919.97808,0.26,0.2239407555,1460.98,1460.98,0.0164243637,0.185453503,19773.81801,16496.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,96173,10000000,10032018,96173,97348.24,675638104.5,25993.03954,0.26,0.2702737727,1175.24,1175.24,0.01222006176,0.1982610504,25758.62053,19067.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,103980,10000000,10032018,103980,104959.4,739150455.9,27187.3216,0.26,0.261466836,979.4,979.4,0.009419119061,0.1887486055,26931.88948,19626.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,112422,10000000,10032018,112422,113228.42,786504116.9,28044.68072,0.26,0.2494590091,806.42,806.42,0.007173151163,0.1781638825,27774.52696,20029.54
HyperLogLog,"k=4,L=32",streaming,50,10000000,121548,10000000,10032018,121548,124763.46,971596958.9,31170.45009,0.26,0.2564456025,3215.46,3215.46,0.0264542403,0.1888954158,31024.25185,22959.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,131415,10000000,10032018,131415,131834.72,936717715.3,30605.84446,0.26,0.2328946046,419.72,419.72,0.003193851539,0.1728725031,30301.14727,22718.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,142084,10000000,10032018,142084,142263.76,1093296808,33065.03906,0.26,0.2327147255,179.76,179.76,0.001265167084,0.1857974156,32733.21227,26398.84
HyperLogLog,"k=4,L=32",streaming,50,10000000,153618,10000000,10032018,153618,151344,1481135234,38485.51979,0.26,0.2505274108,-2274,2274,-0.01480295278,0.1999106875,38166.52466,30709.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,166089,10000000,10032018,166089,163334.22,1999696433,44717.96544,0.26,0.2692409819,-2754.78,2754.78,-0.01658616766,0.2162730825,44354.15783,35920.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,179572,10000000,10032018,179572,175533.64,2302727109,47986.73888,0.26,0.2672284035,-4038.36,4038.36,-0.02248880672,0.2242271624,47675.78964,40264.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,194150,10000000,10032018,194150,187838.64,2369494607,48677.45481,0.26,0.2507208592,-6311.36,6311.36,-0.03250764873,0.2152457378,48599.77346,41789.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,209911,10000000,10032018,209911,202869.36,2309541361,48057.68784,0.26,0.2289431609,-7041.64,7041.64,-0.03354583609,0.1944298298,48092.98522,40812.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,226952,10000000,10032018,226952,217959.68,3042454629,55158.45021,0.26,0.2430401592,-8992.32,8992.32,-0.03962212274,0.2032161867,55339.56411,46120.32
HyperLogLog,"k=4,L=32",streaming,50,10000000,245376,10000000,10032018,245376,233913.54,3228082582,56816.2176,0.26,0.2315475743,-11462.46,11462.46,-0.04671385955,0.1976013139,57401.29719,48486.62
HyperLogLog,"k=4,L=32",streaming,50,10000000,265295,10000000,10032018,265295,252403.7,3390699598,58229.71404,0.26,0.2194904316,-12891.3,12891.3,-0.04859232176,0.1945406434,59068.36058,51610.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,286832,10000000,10032018,286832,272720.7,4824575498,69459.16425,0.26,0.2421597459,-14111.3,14111.3,-0.04919709098,0.1969029258,70194.10784,56478.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,310117,10000000,10032018,310117,298596.28,7975990632,89308.4018,0.26,0.2879829284,-11520.72,11520.72,-0.03714959193,0.2210748846,89158.27392,68559.08
HyperLogLog,"k=4,L=32",streaming,50,10000000,335293,10000000,10032018,335293,328883.12,1.170195821e+10,108175.5897,0.26,0.3226300272,-6409.88,6409.88,-0.01911724969,0.2591647305,107280.0336,86896.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,362512,10000000,10032018,362512,352242.32,1.163956141e+10,107886.7991,0.26,0.2976089042,-10269.68,10269.68,-0.02832921393,0.2355546851,107295.0908,85391.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,391941,10000000,10032018,391941,381721.64,1.461109633e+10,120876.368,0.26,0.3084044996,-10219.36,10219.36,-0.02607372028,0.234368234,120097.0846,91858.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,423759,10000000,10032018,423759,413538.76,1.634868196e+10,127861.9645,0.26,0.3017327407,-10220.24,10220.24,-0.02411804823,0.2318240321,126988.8248,98237.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,458160,10000000,10032018,458160,442359.78,1.652850936e+10,128563.2504,0.26,0.280607758,-15800.22,15800.22,-0.03448624935,0.2183364327,128248.1428,100033.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,495354,10000000,10032018,495354,481850.64,1.59654387e+10,126354.417,0.26,0.2550790284,-13503.36,13503.36,-0.02726002011,0.1893141471,125811.2501,93777.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,535567,10000000,10032018,535567,517653.6,2.149065124e+10,146596.9005,0.26,0.2737228031,-17913.4,17913.4,-0.03344754251,0.2144309115,146224.923,114842.12
HyperLogLog,"k=4,L=32",streaming,50,10000000,579045,10000000,10032018,579045,571561.52,2.865128869e+10,169266.9155,0.26,0.2923208309,-7483.48,7483.48,-0.01292383148,0.2273542816,167732.7201,131648.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,626052,10000000,10032018,626052,625690.88,3.679322005e+10,191815.5887,0.26,0.3063892275,-361.12,361.12,-0.0005768210947,0.2557202916,189888.0882,160094.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,676876,10000000,10032018,676876,672831.2,4.001011694e+10,200025.2907,0.26,0.2955124583,-4044.8,4044.8,-0.005975688309,0.2499926722,198056.242,169214.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,731825,10000000,10032018,731825,726033.26,3.750683578e+10,193666.8164,0.26,0.2646354202,-5791.74,5791.74,-0.007914105148,0.2271570662,191807.8291,166239.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,791235,10000000,10032018,791235,789068.82,4.188298824e+10,204653.3368,0.26,0.2586505106,-2166.18,2166.18,-0.002737720146,0.2135987665,202608.0473,169006.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,855468,10000000,10032018,855468,885328.38,6.074435654e+10,246463.7023,0.26,0.2881039411,29860.38,29860.38,0.03490531499,0.2219070965,245807.0619,189834.42
HyperLogLog,"k=4,L=32",streaming,50,10000000,924915,10000000,10032018,924915,943962.74,7.265379013e+10,269543.6702,0.26,0.291425342,19047.74,19047.74,0.02059404378,0.2311335636,267513.6085,213778.9
HyperLogLog,"k=4,L=32",streaming,50,10000000,1000000,10000000,10032018,1000000,1047331.32,9.538643436e+10,308846.9433,0.26,0.3088469433,47331.32,47331.32,0.04733132,0.22642688,309384.8082,226426.88
HyperLogLog,"k=4,L=32",streaming,50,10000000,1057768,10000000,10032018,1057768,1118340.84,1.036752874e+11,321986.4708,0.26,0.3044017883,60572.84,60572.84,0.05726476883,0.2263705841,324454.6973,239447.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,1118873,10000000,10032018,1118873,1189440.24,1.074036127e+11,327724.904,0.26,0.2929062584,70567.24,70567.24,0.0630699284,0.2176454343,332016.9812,243517.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,1183507,10000000,10032018,1183507,1267976.84,1.257549527e+11,354619.4477,0.26,0.299634432,84469.84,84469.84,0.07137248871,0.2364050572,361074.7949,279787.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,1251876,10000000,10032018,1251876,1332427.8,1.404478639e+11,374763.7441,0.26,0.2993617132,80551.8,80551.8,0.06434487122,0.2275392451,379641.2768,284850.92
HyperLogLog,"k=4,L=32",streaming,50,10000000,1324193,10000000,10032018,1324193,1371769.7,1.386838841e+11,372402.8519,0.26,0.2812300411,47576.7,47576.7,0.03592882609,0.2176379576,371717.2969,288194.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,1400689,10000000,10032018,1400689,1460006.56,1.43186201e+11,378399.5257,0.26,0.2701524219,59317.56,59317.56,0.04234884403,0.2043108784,379263.8263,286176
HyperLogLog,"k=4,L=32",streaming,50,10000000,1481603,10000000,10032018,1481603,1550755,1.684527309e+11,410429.9342,0.26,0.2770174832,69152,69152,0.04667377158,0.2169404625,412147.6378,321419.64
HyperLogLog,"k=4,L=32",streaming,50,10000000,1567192,10000000,10032018,1567192,1634044.06,1.692063733e+11,411347.0229,0.26,0.262473917,66852.06,66852.06,0.04265722388,0.1980883389,412663.8387,310442.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,1657724,10000000,10032018,1657724,1712748.36,1.647887316e+11,405941.7835,0.26,0.2448789928,55024.36,55024.36,0.03319271483,0.1800257703,405611.4362,298433.04
HyperLogLog,"k=4,L=32",streaming,50,10000000,1753487,10000000,10032018,1753487,1794623.86,1.596733339e+11,399591.4587,0.26,0.2278839015,41136.86,41136.86,0.02346003135,0.1719939868,397708.5723,301589.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,1854782,10000000,10032018,1854782,1865370.22,1.698181324e+11,412089.9566,0.26,0.2221770303,10588.22,10588.22,0.005708606187,0.1704955838,408085.6284,316232.14
HyperLogLog,"k=4,L=32",streaming,50,10000000,1961928,10000000,10032018,1961928,1961342.2,1.694162481e+11,411602.0507,0.26,0.2097946768,-585.8,585.8,-0.000298583842,0.1612895071,407465.6628,316438.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,2075264,10000000,10032018,2075264,2115129.24,2.369151784e+11,486739.3331,0.26,0.2345433319,39865.24,39865.24,0.01920971982,0.1787954496,483493.6527,371047.76
HyperLogLog,"k=4,L=32",streaming,50,10000000,2195147,10000000,10032018,2195147,2265350.18,3.151814783e+11,561410.2584,0.26,0.2557506438,70203.18,70203.18,0.03198108373,0.1880168845,560184.1975,412724.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,2321955,10000000,10032018,2321955,2367513.78,3.263813956e+11,571297.992,0.26,0.2460418018,45558.78,45558.78,0.01962087121,0.1922625288,567388.2006,446424.94
HyperLogLog,"k=4,L=32",streaming,50,10000000,2456088,10000000,10032018,2456088,2492282.36,2.983439101e+11,546208.669,0.26,0.2223896982,36194.36,36194.36,0.01473658924,0.1768395432,541929.0208,434333.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,2597971,10000000,10032018,2597971,2650432.74,3.426051797e+11,585324.8497,0.26,0.2253007634,52461.74,52461.74,0.02019335089,0.1767189934,581812.0919,459110.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,2748049,10000000,10032018,2748049,2808050.36,3.488767533e+11,590657.8987,0.26,0.2149371786,60001.36,60001.36,0.02183416671,0.1636060201,587791.9542,449597.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,2906797,10000000,10032018,2906797,2963958.7,3.867091316e+11,621859.4146,0.26,0.2139328665,57161.7,57161.7,0.01966484072,0.1672867765,618257.5587,486268.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,3074716,10000000,10032018,3074716,3112324.98,4.797666636e+11,692651.9065,0.26,0.2252734583,37608.98,37608.98,0.01223169229,0.1736159242,686721.0246,533819.66
HyperLogLog,"k=4,L=32",streaming,50,10000000,3252334,10000000,10032018,3252334,3251461.82,4.462293271e+11,668003.9873,0.26,0.2053921852,-872.18,872.18,-0.0002681704893,0.1623387573,661290.7842,527979.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,3440214,10000000,10032018,3440214,3403710.4,5.479334948e+11,740225.3,0.26,0.2151683878,-36503.6,36503.6,-0.01061085153,0.1706339315,733694.3081,587017.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,3638946,10000000,10032018,3638946,3561161.28,5.414682651e+11,735845.2725,0.26,0.2022138478,-77784.72,77784.72,-0.0213756181,0.1654575143,732590.8561,602090.96
HyperLogLog,"k=4,L=32",streaming,50,10000000,3849160,10000000,10032018,3849160,3702886.78,5.463119752e+11,739129.2006,0.26,0.1920235066,-146273.22,146273.22,-0.03800133536,0.1605477091,746177.9885,617973.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,4071516,10000000,10032018,4071516,3837506.08,6.282871371e+11,792645.6567,0.26,0.1946807176,-234009.92,234009.92,-0.0574748865,0.1672548014,818829.6752,680980.6
HyperLogLog,"k=4,L=32",streaming,50,10000000,4306718,10000000,10032018,4306718,4008381.72,5.90932729e+11,768721.4899,0.26,0.1784935744,-298336.28,298336.28,-0.06927230434,0.1594674646,817385.2276,686781.4
HyperLogLog,"k=4,L=32",streaming,50,10000000,4555506,10000000,10032018,4555506,4211535.18,5.418923264e+11,736133.3618,0.26,0.161592008,-343970.82,343970.82,-0.07550661112,0.1448741501,805835.2219,659975.06
HyperLogLog,"k=4,L=32",streaming,50,10000000,4818667,10000000,10032018,4818667,4356600.06,5.47776542e+11,740119.2755,0.26,0.1535941943,-462066.94,462066.94,-0.09589102961,0.1509152012,866214.1007,727210.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,5097029,10000000,10032018,5097029,4535233.3,5.392612645e+11,734344.105,0.26,0.1440729698,-561795.7,561795.7,-0.1102202283,0.1562274219,918743.9512,796295.7
HyperLogLog,"k=4,L=32",streaming,50,10000000,5391472,10000000,10032018,5391472,4768130.74,6.333499842e+11,795832.8871,0.26,0.1476095744,-623341.26,623341.26,-0.1156161545,0.1602817301,1004608.038,864154.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,5702924,10000000,10032018,5702924,4947393.98,5.943442078e+11,770937.2269,0.26,0.1351827987,-755530.02,755530.02,-0.1324811658,0.1580982282,1073910.115,901622.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,6032368,10000000,10032018,6032368,5149329.46,5.880787436e+11,766862.9236,0.26,0.1271246919,-883038.54,883038.54,-0.1463834003,0.1661931467,1164506.003,1002538.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,6380843,10000000,10032018,6380843,5363631.96,6.656386323e+11,815866.7981,0.26,0.1278619139,-1017211.04,1017211.04,-0.1594164031,0.1748779589,1298862.641,1115868.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,6749449,10000000,10032018,6749449,5634922.9,6.635749385e+11,814601.0916,0.26,0.1206914952,-1114526.1,1114526.1,-0.1651284572,0.1780650924,1375671.424,1201841.26
HyperLogLog,"k=4,L=32",streaming,50,10000000,7139348,10000000,10032018,7139348,5867975.28,6.361182803e+11,797570.2353,0.26,0.1117147162,-1271372.72,1271372.72,-0.1780796678,0.1857133845,1496590.962,1325872.48
HyperLogLog,"k=4,L=32",streaming,50,10000000,7551771,10000000,10032018,7551771,6179253.24,6.575255993e+11,810879.5221,0.26,0.107376074,-1372517.76,1372517.76,-0.1817477993,0.1830791479,1590025.185,1382571.8
HyperLogLog,"k=4,L=32",streaming,50,10000000,7988018,10000000,10032018,7988018,6493431.54,6.208304701e+11,787927.9599,0.26,0.09863873115,-1494586.46,1494586.46,-0.1871035418,0.1871035418,1685883.314,1494586.46
HyperLogLog,"k=4,L=32",streaming,50,10000000,8449467,10000000,10032018,8449467,6746406.9,5.472223724e+11,739744.8022,0.26,0.08754928591,-1703060.1,1703060.1,-0.2015582876,0.2015582876,1853831.608,1703060.1
HyperLogLog,"k=4,L=32",streaming,50,10000000,8937572,10000000,10032018,8937572,6988132.78,4.438511433e+11,666221.5422,0.26,0.07454166995,-1949439.22,1949439.22,-0.2181173164,0.2181173164,2057981.388,1949439.22
HyperLogLog,"k=4,L=32",streaming,50,10000000,9453873,10000000,10032018,9453873,7227638.76,2.584714545e+11,508400.8798,0.26,0.05377699486,-2226234.24,2226234.24,-0.2354838319,0.2354838319,2282415.588,2226234.24
HyperLogLog,"k=4,L=32",streaming,50,10000000,10000000,10000000,10032018,10000000,7708034,0,0,0.26,0,-2291966,2291966,-0.2291966,0.2291966,2291966,2291966
HyperLogLog,"k=4,L=32",streaming,50,10000000,1,10000000,29042026,1,1,0,0,0.26,0,0,0,0,0,0,0
HyperLogLog,"k=4,L=32",streaming,50,10000000,102,10000000,29042026,102,102.62,569.464898,23.86346366,0.26,0.2339555261,0.62,0.62,0.006078431373,0.1860784314,23.63175829,18.98
HyperLogLog,"k=4,L=32",streaming,50,10000000,203,10000000,29042026,203,201.42,3073.146531,55.43596784,0.26,0.2730835854,-1.58,1.58,-0.007783251232,0.2196059113,54.90154825,44.58
HyperLogLog,"k=4,L=32",streaming,50,10000000,304,10000000,29042026,304,308.82,6039.130204,77.71184082,0.26,0.2556310553,4.82,4.82,0.01585526316,0.1932236842,77.08164503,58.74
HyperLogLog,"k=4,L=32",streaming,50,10000000,405,10000000,29042026,405,409.22,12107.52204,110.0341858,0.26,0.2716893476,4.22,4.22,0.01041975309,0.2127901235,109.0099995,86.18
HyperLogLog,"k=4,L=32",streaming,50,10000000,506,10000000,29042026,506,505.64,14677.94939,121.1525872,0.26,0.2394319905,-0.36,0.36,-0.0007114624506,0.1861660079,119.9354827,94.2
HyperLogLog,"k=4,L=32",streaming,50,10000000,607,10000000,29042026,607,590.22,20021.23633,141.4964181,0.26,0.2331077728,-16.78,16.78,-0.02764415157,0.1710378913,141.0757952,103.82
HyperLogLog,"k=4,L=32",streaming,50,10000000,708,10000000,29042026,708,679.36,26800.19429,163.7076488,0.26,0.2312254927,-28.64,28.64,-0.0404519774,0.1846327684,164.5735094,130.72
HyperLogLog,"k=4,L=32",streaming,50,10000000,809,10000000,29042026,809,779.16,34681.64735,186.2300925,0.26,0.2301978894,-29.84,29.84,-0.03688504326,0.19223733,186.757704,155.52
HyperLogLog,"k=4,L=32",streaming,50,10000000,910,10000000,29042026,910,878.82,52380.92612,228.8687967,0.26,0.2515041722,-31.18,31.18,-0.03426373626,0.1976483516,228.7039571,179.86
HyperLogLog,"k=4,L=32",streaming,50,10000000,1011,10000000,29042026,1011,984.38,61636.7302,248.267457,0.26,0.2455662285,-26.62,26.62,-0.02633036597,0.2027893175,247.2096681,205.02
HyperLogLog,"k=4,L=32",streaming,50,10000000,1112,10000000,29042026,1112,1086.94,80713.36367,284.1009744,0.26,0.2554864878,-25.06,25.06,-0.02253597122,0.1972482014,282.3598768,219.34
HyperLogLog,"k=4,L=32",streaming,50,10000000,1213,10000000,29042026,1213,1174.88,75111.57714,274.0649141,0.26,0.2259397478,-38.12,38.12,-0.03142621599,0.1791261336,273.9753274,217.28
HyperLogLog,"k=4,L=32",streaming,50,10000000,1314,10000000,29042026,1314,1257.58,103550.9016,321.7932591,0.26,0.2448959354,-56.42,56.42,-0.04293759513,0.1999847793,323.5167693,262.78
HyperLogLog,"k=4,L=32",streaming,50,10000000,1415,10000000,29042026,1415,1355.72,102683.0629,320.4419805,0.26,0.2264607636,-59.28,59.28,-0.04189399293,0.1797597173,322.7127515,254.36
HyperLogLog,"k=4,L=32",streaming,50,10000000,1516,10000000,29042026,1516,1475.2,151051.3878,388.6533002,0.26,0.2563676123,-40.8,40.8,-0.02691292876,0.2048548813,386.904381,310.56
HyperLogLog,"k=4,L=32",streaming,50,10000000,1617,10000000,29042026,1617,1570.98,192345.2853,438.5718702,0.26,0.2712256464,-46.02,46.02,-0.02846011132,0.2181694496,436.596175,352.78
