algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=15,streaming,50,10000000,8283,10000000,137357,8283,11437.4,85035006.98,9221.442782,nan,1.11329745,3154.4,3154.4,0.3808282023,0.8117252203,9658.392527,6723.52
Probabilistic Counting,L=15,streaming,50,10000000,8384,10000000,137357,8384,11437.4,85035006.98,9221.442782,nan,1.099885828,3053.4,3053.4,0.3641937023,0.800019084,9625.879617,6707.36
Probabilistic Counting,L=15,streaming,50,10000000,8485,10000000,137357,8485,11437.4,85035006.98,9221.442782,nan,1.086793492,2952.4,2952.4,0.3479552151,0.7885916323,9594.319809,6691.2
Probabilistic Counting,L=15,streaming,50,10000000,8586,10000000,137357,8586,11437.4,85035006.98,9221.442782,nan,1.074009176,2851.4,2851.4,0.3320987654,0.7774330305,9563.722539,6675.04
Probabilistic Counting,L=15,streaming,50,10000000,8687,10000000,137357,8687,11437.4,85035006.98,9221.442782,nan,1.061522134,2750.4,2750.4,0.316611028,0.7665339012,9534.097073,6658.88
Probabilistic Counting,L=15,streaming,50,10000000,8788,10000000,137357,8788,11437.4,85035006.98,9221.442782,nan,1.049322119,2649.4,2649.4,0.3014792899,0.7558852981,9505.452498,6642.72
Probabilistic Counting,L=15,streaming,50,10000000,8889,10000000,137357,8889,11543.3,84268236.95,9179.773252,nan,1.032711582,2654.3,2654.3,0.2986050174,0.7412194848,9467.216101,6588.7
Probabilistic Counting,L=15,streaming,50,10000000,8990,10000000,137357,8990,12284.64,102294191.4,10114.0591,nan,1.125034382,3294.64,3294.64,0.3664783092,0.7966674082,10540.5389,7162.04
Probabilistic Counting,L=15,streaming,50,10000000,9091,10000000,137357,9091,12920.08,120285754.2,10967.48623,nan,1.206411421,3829.08,3829.08,0.4211945881,0.8550478495,11512.684,7773.24
Probabilistic Counting,L=15,streaming,50,10000000,9192,10000000,137357,9192,12920.08,120285754.2,10967.48623,nan,1.193155595,3728.08,3728.08,0.4055787641,0.8430156658,11479.48691,7749
Probabilistic Counting,L=15,streaming,50,10000000,9293,10000000,137357,9293,12920.08,120285754.2,10967.48623,nan,1.180187908,3627.08,3627.08,0.3903023781,0.8312450231,11447.08472,7724.76
Probabilistic Counting,L=15,streaming,50,10000000,9394,10000000,137357,9394,12920.08,120285754.2,10967.48623,nan,1.167499067,3526.08,3526.08,0.3753544816,0.8197274856,11415.48419,7700.52
Probabilistic Counting,L=15,streaming,50,10000000,9495,10000000,137357,9495,13025.98,119198543.8,10917.80856,nan,1.14984819,3530.98,3530.98,0.3718778304,0.8019146919,11370.24154,7614.18
Probabilistic Counting,L=15,streaming,50,10000000,9596,10000000,137357,9596,13025.98,119198543.8,10917.80856,nan,1.137745786,3429.98,3429.98,0.357438516,0.790527303,11339.28286,7585.9
Probabilistic Counting,L=15,streaming,50,10000000,9697,10000000,137357,9697,13025.98,119198543.8,10917.80856,nan,1.125895489,3328.98,3328.98,0.3432999897,0.7793771269,11309.14147,7557.62
Probabilistic Counting,L=15,streaming,50,10000000,9798,10000000,137357,9798,13184.84,117095461.1,10821.06562,nan,1.10441576,3386.84,3386.84,0.3456664625,0.7554766279,11234.95603,7402.16
Probabilistic Counting,L=15,streaming,50,10000000,9899,10000000,137357,9899,13184.84,117095461.1,10821.06562,nan,1.09314735,3285.84,3285.84,0.3319365592,0.7445034852,11204.92286,7369.84
Probabilistic Counting,L=15,streaming,50,10000000,10000,10000000,137357,10000,13184.84,117095461.1,10821.06562,nan,1.082106562,3184.84,3184.84,0.318484,0.733752,11175.7218,7337.52
Probabilistic Counting,L=15,streaming,50,10000000,10812,10000000,137357,10812,14614.6,133619258,11559.37966,nan,1.069125014,3802.6,3802.6,0.3517018128,0.7689641139,12058.46755,8314.04
Probabilistic Counting,L=15,streaming,50,10000000,11690,10000000,137357,11690,15011.76,130732812.6,11433.84505,nan,0.9780876861,3321.76,3321.76,0.2841539778,0.7277365269,11796.28102,8507.24
Probabilistic Counting,L=15,streaming,50,10000000,12639,10000000,137357,12639,15753.1,126343944.9,11240.28224,nan,0.8893331943,3114.1,3114.1,0.2463881636,0.683524013,11554.85547,8639.06
Probabilistic Counting,L=15,streaming,50,10000000,13665,10000000,137357,13665,16415.02,117599065.3,10844.31027,nan,0.7935828959,2750.02,2750.02,0.2012455177,0.6147749726,11081.95353,8400.9
Probabilistic Counting,L=15,streaming,50,10000000,14774,10000000,137357,14774,17632.96,125498777.9,11202.62371,nan,0.7582661234,2858.96,2858.96,0.1935129281,0.6015811561,11452.61781,8887.76
Probabilistic Counting,L=15,streaming,50,10000000,15974,10000000,137357,15974,19062.7,142777568.4,11948.95679,nan,0.7480253406,3088.7,3088.7,0.1933579567,0.5960348066,12225.46869,9521.06
Probabilistic Counting,L=15,streaming,50,10000000,17270,10000000,137357,17270,21127.86,176966312,13302.86856,nan,0.7702876992,3857.86,3857.86,0.2233850608,0.6280127389,13722.61162,10845.78
Probabilistic Counting,L=15,streaming,50,10000000,18672,10000000,137357,18672,21975.12,180903170.5,13450.02492,nan,0.7203312406,3303.12,3303.12,0.1769023136,0.5795929734,13718.44411,10822.16
Probabilistic Counting,L=15,streaming,50,10000000,20188,10000000,137357,20188,23457.82,170533825,13058.86002,nan,0.6468624935,3269.82,3269.82,0.1619684961,0.4944392709,13334.72427,9981.74
Probabilistic Counting,L=15,streaming,50,10000000,21827,10000000,137357,21827,26264.34,169340039.6,13013.07187,nan,0.5961915002,4437.34,4437.34,0.2032959179,0.4740853072,13625.09542,10347.86
Probabilistic Counting,L=15,streaming,50,10000000,23599,10000000,137357,23599,27429.3,169031042.9,13001.1939,nan,0.5509213908,3830.3,3830.3,0.1623077249,0.4737531251,13428.38859,11180.1
Probabilistic Counting,L=15,streaming,50,10000000,25515,10000000,137357,25515,28276.54,175806507.6,13259.20464,nan,0.5196631251,2761.54,2761.54,0.1082320204,0.4728128552,13413.29492,12063.82
Probabilistic Counting,L=15,streaming,50,10000000,27586,10000000,137357,27586,28700.16,178644891.3,13365.81054,nan,0.4845142658,1114.16,1114.16,0.04038860291,0.452394693,13278.30358,12479.76
Probabilistic Counting,L=15,streaming,50,10000000,29825,10000000,137357,29825,29759.22,177271333.7,13314.32813,nan,0.4464150255,-65.78,65.78,-0.002205532272,0.4225575859,13180.67654,12602.78
Probabilistic Counting,L=15,streaming,50,10000000,32246,10000000,137357,32246,30394.66,172601575.9,13137.7919,nan,0.4074239253,-1851.34,1851.34,-0.05741301247,0.3836748744,13136.85671,12371.98
Probabilistic Counting,L=15,streaming,50,10000000,34864,10000000,137357,34864,30394.66,172601575.9,13137.7919,nan,0.3768297354,-4469.34,4469.34,-0.1281935521,0.3518603717,13752.25598,12267.26
Probabilistic Counting,L=15,streaming,50,10000000,37694,10000000,137357,37694,30818.28,173608780,13176.06846,nan,0.3495534689,-6875.72,6875.72,-0.1824088714,0.3161553563,14744.90183,11917.16
Probabilistic Counting,L=15,streaming,50,10000000,40754,10000000,137357,40754,32512.78,160240659.8,12658.61998,nan,0.3106104918,-8241.22,8241.22,-0.2022186779,0.2495661776,14998.45171,10170.82
Probabilistic Counting,L=15,streaming,50,10000000,44063,10000000,137357,44063,34207.28,141012682,11874.87609,nan,0.2694976757,-9855.72,9855.72,-0.2236733768,0.2236733768,15340.3926,9855.72
Probabilistic Counting,L=15,streaming,50,10000000,47640,10000000,137357,47640,35054.52,136068604.4,11664.84481,nan,0.2448540052,-12585.48,12585.48,-0.2641788413,0.2641788413,17080.44318,12585.48
Probabilistic Counting,L=15,streaming,50,10000000,51507,10000000,137357,51507,35795.86,118523522.4,10886.85089,nan,0.2113664336,-15711.14,15711.14,-0.3050292193,0.3050292193,19052.37445,15711.14
Probabilistic Counting,L=15,streaming,50,10000000,55689,10000000,137357,55689,36219.48,114861223.8,10717.33287,nan,0.1924497273,-19469.52,19469.52,-0.349611593,0.349611593,22172.6455,19469.52
Probabilistic Counting,L=15,streaming,50,10000000,60209,10000000,137357,60209,37702.16,92291686.01,9606.856198,nan,0.1595584746,-22506.84,22506.84,-0.3738118886,0.3738118886,24433.65914,22506.84
Probabilistic Counting,L=15,streaming,50,10000000,65097,10000000,137357,65097,38761.22,71461683.28,8453.501244,nan,0.1298600741,-26335.78,26335.78,-0.404562115,0.404562115,27633.41741,26335.78
Probabilistic Counting,L=15,streaming,50,10000000,70382,10000000,137357,70382,39820.28,48342684.45,6952.890367,nan,0.09878790552,-30561.72,30561.72,-0.4342263647,0.4342263647,31327.21756,30561.72
Probabilistic Counting,L=15,streaming,50,10000000,76095,10000000,137357,76095,40243.9,41201151.52,6418.812314,nan,0.08435261599,-35851.1,35851.1,-0.4711360799,0.4711360799,36409.86816,35851.1
Probabilistic Counting,L=15,streaming,50,10000000,82273,10000000,137357,82273,40667.52,33693386.13,5804.600428,nan,0.0705529205,-41605.48,41605.48,-0.5057002905,0.5057002905,42000.42243,41605.48
Probabilistic Counting,L=15,streaming,50,10000000,88952,10000000,137357,88952,40667.52,33693386.13,5804.600428,nan,0.06525542347,-48284.48,48284.48,-0.5428150013,0.5428150013,48625.20465,48284.48
Probabilistic Counting,L=15,streaming,50,10000000,96173,10000000,137357,96173,40667.52,33693386.13,5804.600428,nan,0.06035582157,-55505.48,55505.48,-0.5771420253,0.5771420253,55802.13104,55505.48
Probabilistic Counting,L=15,streaming,50,10000000,103980,10000000,137357,103980,40667.52,33693386.13,5804.600428,nan,0.05582420108,-63312.48,63312.48,-0.6088909406,0.6088909406,63572.71146,63312.48
Probabilistic Counting,L=15,streaming,50,10000000,112422,10000000,137357,112422,41514.76,17579157.98,4192.750646,nan,0.03729475233,-70907.24,70907.24,-0.6307238797,0.6307238797,71028.61578,70907.24
Probabilistic Counting,L=15,streaming,50,10000000,121548,10000000,137357,121548,41514.76,17579157.98,4192.750646,nan,0.03449460827,-80033.24,80033.24,-0.658449666,0.658449666,80140.79535,80033.24
Probabilistic Counting,L=15,streaming,50,10000000,131415,10000000,137357,131415,41514.76,17579157.98,4192.750646,nan,0.03190465812,-89900.24,89900.24,-0.6840942054,0.6840942054,89996.00395,89900.24
Probabilistic Counting,L=15,streaming,50,10000000,142084,10000000,137357,142084,41514.76,17579157.98,4192.750646,nan,0.029508957,-100569.24,100569.24,-0.7078153768,0.7078153768,100654.8539,100569.24
Probabilistic Counting,L=15,streaming,50,10000000,153618,10000000,137357,153618,41938.38,8972695.22,2995.445746,nan,0.01949931484,-111679.62,111679.62,-0.7269956646,0.7269956646,111718.9812,111679.62
Probabilistic Counting,L=15,streaming,50,10000000,166089,10000000,137357,166089,41938.38,8972695.22,2995.445746,nan,0.01803518443,-124150.62,124150.62,-0.7474945361,0.7474945361,124186.0286,124150.62
Probabilistic Counting,L=15,streaming,50,10000000,179572,10000000,137357,179572,41938.38,8972695.22,2995.445746,nan,0.01668102904,-137633.62,137633.62,-0.7664536787,0.7664536787,137665.5607,137633.62
Probabilistic Counting,L=15,streaming,50,10000000,194150,10000000,137357,194150,41938.38,8972695.22,2995.445746,nan,0.01542851273,-152211.62,152211.62,-0.7839898017,0.7839898017,152240.5022,152211.62
Probabilistic Counting,L=15,streaming,50,10000000,209911,10000000,137357,209911,41938.38,8972695.22,2995.445746,nan,0.01427007516,-167972.62,167972.62,-0.8002087551,0.8002087551,167998.7926,167972.62
Probabilistic Counting,L=15,streaming,50,10000000,226952,10000000,137357,226952,41938.38,8972695.22,2995.445746,nan,0.01319858713,-185013.62,185013.62,-0.8152103528,0.8152103528,185037.3822,185013.62
Probabilistic Counting,L=15,streaming,50,10000000,245376,10000000,137357,245376,42362,0,0,nan,0,-203014,203014,-0.8273588289,0.8273588289,203014,203014
Probabilistic Counting,L=15,streaming,50,10000000,265295,10000000,137357,265295,42362,0,0,nan,0,-222933,222933,-0.8403211519,0.8403211519,222933,222933
Probabilistic Counting,L=15,streaming,50,10000000,286832,10000000,137357,286832,42362,0,0,nan,0,-244470,244470,-0.8523107603,0.8523107603,244470,244470
Probabilistic Counting,L=15,streaming,50,10000000,310117,10000000,137357,310117,42362,0,0,nan,0,-267755,267755,-0.8633999426,0.8633999426,267755,267755
Probabilistic Counting,L=15,streaming,50,10000000,335293,10000000,137357,335293,42362,0,0,nan,0,-292931,292931,-0.8736567718,0.8736567718,292931,292931
Probabilistic Counting,L=15,streaming,50,10000000,362512,10000000,137357,362512,42362,0,0,nan,0,-320150,320150,-0.8831431787,0.8831431787,320150,320150
Probabilistic Counting,L=15,streaming,50,10000000,391941,10000000,137357,391941,42362,0,0,nan,0,-349579,349579,-0.8919174059,0.8919174059,349579,349579
Probabilistic Counting,L=15,streaming,50,10000000,423759,10000000,137357,423759,42362,0,0,nan,0,-381397,381397,-0.9000328017,0.9000328017,381397,381397
Probabilistic Counting,L=15,streaming,50,10000000,458160,10000000,137357,458160,42362,0,0,nan,0,-415798,415798,-0.9075388511,0.9075388511,415798,415798
Probabilistic Counting,L=15,streaming,50,10000000,495354,10000000,137357,495354,42362,0,0,nan,0,-452992,452992,-0.9144813608,0.9144813608,452992,452992
Probabilistic Counting,L=15,streaming,50,10000000,535567,10000000,137357,535567,42362,0,0,nan,0,-493205,493205,-0.9209025201,0.9209025201,493205,493205
Probabilistic Counting,L=15,streaming,50,10000000,579045,10000000,137357,579045,42362,0,0,nan,0,-536683,536683,-0.9268416099,0.9268416099,536683,536683
Probabilistic Counting,L=15,streaming,50,10000000,626052,10000000,137357,626052,42362,0,0,nan,0,-583690,583690,-0.9323346942,0.9323346942,583690,583690
Probabilistic Counting,L=15,streaming,50,10000000,676876,10000000,137357,676876,42362,0,0,nan,0,-634514,634514,-0.9374154203,0.9374154203,634514,634514
Probabilistic Counting,L=15,streaming,50,10000000,731825,10000000,137357,731825,42362,0,0,nan,0,-689463,689463,-0.9421145766,0.9421145766,689463,689463
Probabilistic Counting,L=15,streaming,50,10000000,791235,10000000,137357,791235,42362,0,0,nan,0,-748873,748873,-0.9464609124,0.9464609124,748873,748873
Probabilistic Counting,L=15,streaming,50,10000000,855468,10000000,137357,855468,42362,0,0,nan,0,-813106,813106,-0.9504809064,0.9504809064,813106,813106
Probabilistic Counting,L=15,streaming,50,10000000,924915,10000000,137357,924915,42362,0,0,nan,0,-882553,882553,-0.9541990345,0.9541990345,882553,882553
Probabilistic Counting,L=15,streaming,50,10000000,1000000,10000000,137357,1000000,42362,0,0,nan,0,-957638,957638,-0.957638,0.957638,957638,957638
Probabilistic Counting,L=15,streaming,50,10000000,1057768,10000000,137357,1057768,42362,0,0,nan,0,-1015406,1015406,-0.9599515206,0.9599515206,1015406,1015406
Probabilistic Counting,L=15,streaming,50,10000000,1118873,10000000,137357,1118873,42362,0,0,nan,0,-1076511,1076511,-0.9621386878,0.9621386878,1076511,1076511
Probabilistic Counting,L=15,streaming,50,10000000,1183507,10000000,137357,1183507,42362,0,0,nan,0,-1141145,1141145,-0.9642063799,0.9642063799,1141145,1141145
Probabilistic Counting,L=15,streaming,50,10000000,1251876,10000000,137357,1251876,42362,0,0,nan,0,-1209514,1209514,-0.9661611853,0.9661611853,1209514,1209514
Probabilistic Counting,L=15,streaming,50,10000000,1324193,10000000,137357,1324193,42362,0,0,nan,0,-1281831,1281831,-0.968009195,0.968009195,1281831,1281831
Probabilistic Counting,L=15,streaming,50,10000000,1400689,10000000,137357,1400689,42362,0,0,nan,0,-1358327,1358327,-0.9697563128,0.9697563128,1358327,1358327
Probabilistic Counting,L=15,streaming,50,10000000,1481603,10000000,137357,1481603,42362,0,0,nan,0,-1439241,1439241,-0.9714079953,0.9714079953,1439241,1439241
Probabilistic Counting,L=15,streaming,50,10000000,1567192,10000000,137357,1567192,42362,0,0,nan,0,-1524830,1524830,-0.9729694894,0.9729694894,1524830,1524830
Probabilistic Counting,L=15,streaming,50,10000000,1657724,10000000,137357,1657724,42362,0,0,nan,0,-1615362,1615362,-0.9744456858,0.9744456858,1615362,1615362
Probabilistic Counting,L=15,streaming,50,10000000,1753487,10000000,137357,1753487,42362,0,0,nan,0,-1711125,1711125,-0.9758412808,0.9758412808,1711125,1711125
Probabilistic Counting,L=15,streaming,50,10000000,1854782,10000000,137357,1854782,42362,0,0,nan,0,-1812420,1812420,-0.9771606582,0.9771606582,1812420,1812420
Probabilistic Counting,L=15,streaming,50,10000000,1961928,10000000,137357,1961928,42362,0,0,nan,0,-1919566,1919566,-0.9784079742,0.9784079742,1919566,1919566
Probabilistic Counting,L=15,streaming,50,10000000,2075264,10000000,137357,2075264,42362,0,0,nan,0,-2032902,2032902,-0.9795871754,0.9795871754,2032902,2032902
Probabilistic Counting,L=15,streaming,50,10000000,2195147,10000000,137357,2195147,42362,0,0,nan,0,-2152785,2152785,-0.9807019758,0.9807019758,2152785,2152785
Probabilistic Counting,L=15,streaming,50,10000000,2321955,10000000,137357,2321955,42362,0,0,nan,0,-2279593,2279593,-0.981755891,0.981755891,2279593,2279593
Probabilistic Counting,L=15,streaming,50,10000000,2456088,10000000,137357,2456088,42362,0,0,nan,0,-2413726,2413726,-0.9827522467,0.9827522467,2413726,2413726
Probabilistic Counting,L=15,streaming,50,10000000,2597971,10000000,137357,2597971,42362,0,0,nan,0,-2555609,2555609,-0.9836941983,0.9836941983,2555609,2555609
Probabilistic Counting,L=15,streaming,50,10000000,2748049,10000000,137357,2748049,42362,0,0,nan,0,-2705687,2705687,-0.9845846999,0.9845846999,2705687,2705687
Probabilistic Counting,L=15,streaming,50,10000000,2906797,10000000,137357,2906797,42362,0,0,nan,0,-2864435,2864435,-0.9854265709,0.9854265709,2864435,2864435
Probabilistic Counting,L=15,streaming,50,10000000,3074716,10000000,137357,3074716,42362,0,0,nan,0,-3032354,3032354,-0.9862224674,0.9862224674,3032354,3032354
Probabilistic Counting,L=15,streaming,50,10000000,3252334,10000000,137357,3252334,42362,0,0,nan,0,-3209972,3209972,-0.9869748925,0.9869748925,3209972,3209972
Probabilistic Counting,L=15,streaming,50,10000000,3440214,10000000,137357,3440214,42362,0,0,nan,0,-3397852,3397852,-0.9876862311,0.9876862311,3397852,3397852
Probabilistic Counting,L=15,streaming,50,10000000,3638946,10000000,137357,3638946,42362,0,0,nan,0,-3596584,3596584,-0.9883587171,0.9883587171,3596584,3596584
Probabilistic Counting,L=15,streaming,50,10000000,3849160,10000000,137357,3849160,42362,0,0,nan,0,-3806798,3806798,-0.9889944819,0.9889944819,3806798,3806798
Probabilistic Counting,L=15,streaming,50,10000000,4071516,10000000,137357,4071516,42362,0,0,nan,0,-4029154,4029154,-0.9895955217,0.9895955217,4029154,4029154
Probabilistic Counting,L=15,streaming,50,10000000,4306718,10000000,137357,4306718,42362,0,0,nan,0,-4264356,4264356,-0.9901637395,0.9901637395,4264356,4264356
Probabilistic Counting,L=15,streaming,50,10000000,4555506,10000000,137357,4555506,42362,0,0,nan,0,-4513144,4513144,-0.9907009232,0.9907009232,4513144,4513144
Probabilistic Counting,L=15,streaming,50,10000000,4818667,10000000,137357,4818667,42362,0,0,nan,0,-4776305,4776305,-0.9912087721,0.9912087721,4776305,4776305
Probabilistic Counting,L=15,streaming,50,10000000,5097029,10000000,137357,5097029,42362,0,0,nan,0,-5054667,5054667,-0.9916888839,0.9916888839,5054667,5054667
Probabilistic Counting,L=15,streaming,50,10000000,5391472,10000000,137357,5391472,42362,0,0,nan,0,-5349110,5349110,-0.9921427766,0.9921427766,5349110,5349110
Probabilistic Counting,L=15,streaming,50,10000000,5702924,10000000,137357,5702924,42362,0,0,nan,0,-5660562,5660562,-0.9925718807,0.9925718807,5660562,5660562
Probabilistic Counting,L=15,streaming,50,10000000,6032368,10000000,137357,6032368,42362,0,0,nan,0,-5990006,5990006,-0.9929775504,0.9929775504,5990006,5990006
Probabilistic Counting,L=15,streaming,50,10000000,6380843,10000000,137357,6380843,42362,0,0,nan,0,-6338481,6338481,-0.9933610653,0.9933610653,6338481,6338481
Probabilistic Counting,L=15,streaming,50,10000000,6749449,10000000,137357,6749449,42362,0,0,nan,0,-6707087,6707087,-0.9937236358,0.9937236358,6707087,6707087
Probabilistic Counting,L=15,streaming,50,10000000,7139348,10000000,137357,7139348,42362,0,0,nan,0,-7096986,7096986,-0.9940664049,0.9940664049,7096986,7096986
Probabilistic Counting,L=15,streaming,50,10000000,7551771,10000000,137357,7551771,42362,0,0,nan,0,-7509409,7509409,-0.9943904549,0.9943904549,7509409,7509409
Probabilistic Counting,L=15,streaming,50,10000000,7988018,10000000,137357,7988018,42362,0,0,nan,0,-7945656,7945656,-0.9946968071,0.9946968071,7945656,7945656
Probabilistic Counting,L=15,streaming,50,10000000,8449467,10000000,137357,8449467,42362,0,0,nan,0,-8407105,8407105,-0.9949864293,0.9949864293,8407105,8407105
Probabilistic Counting,L=15,streaming,50,10000000,8937572,10000000,137357,8937572,42362,0,0,nan,0,-8895210,8895210,-0.995260234,0.995260234,8895210,8895210
Probabilistic Counting,L=15,streaming,50,10000000,9453873,10000000,137357,9453873,42362,0,0,nan,0,-9411511,9411511,-0.9955190851,0.9955190851,9411511,9411511
Probabilistic Counting,L=15,streaming,50,10000000,10000000,10000000,137357,10000000,42362,0,0,nan,0,-9957638,9957638,-0.9957638,0.9957638,9957638,9957638
Probabilistic Counting,L=15,streaming,50,10000000,1,10000000,10032018,1,1.58,0.2485714286,0.4985693819,nan,0.4985693819,0.58,0.58,0.58,0.58,0.7615773106,0.58
Probabilistic Counting,L=15,streaming,50,10000000,102,10000000,10032018,102,103.24,8524.226939,92.32674011,nan,0.9051641187,1.24,1.24,0.01215686275,0.5035294118,91.40722072,51.36
Probabilistic Counting,L=15,streaming,50,10000000,203,10000000,10032018,203,270.7,77209.23469,277.8654975,nan,1.368795554,67.7,67.7,0.3334975369,0.8343842365,283.2813796,169.38
Probabilistic Counting,L=15,streaming,50,10000000,304,10000000,10032018,304,374.86,98283.71469,313.502336,nan,1.031257684,70.86,70.86,0.2330921053,0.6970394737,318.3381535,211.9
Probabilistic Counting,L=15,streaming,50,10000000,405,10000000,10032018,405,513.82,209897.0486,458.1452265,nan,1.131222781,108.82,108.82,0.268691358,0.7094814815,466.4128,287.34
Probabilistic Counting,L=15,streaming,50,10000000,506,10000000,10032018,506,591.58,288458.3302,537.0831688,nan,1.061429187,85.58,85.58,0.1691304348,0.6760869565,538.5286436,342.1
Probabilistic Counting,L=15,streaming,50,10000000,607,10000000,10032018,607,816.6,437544.4898,661.471458,nan,1.089738811,209.6,209.6,0.3453047776,0.7247446458,687.5505509,439.92
Probabilistic Counting,L=15,streaming,50,10000000,708,10000000,10032018,708,1035.06,1265275.649,1124.844722,nan,1.588763732,327.06,327.06,0.4619491525,0.9168079096,1160.576745,649.1
Probabilistic Counting,L=15,streaming,50,10000000,809,10000000,10032018,809,1184,1305031.143,1142.379597,nan,1.4120885,375,375,0.4635352287,0.9211866502,1191.451015,745.24
Probabilistic Counting,L=15,streaming,50,10000000,910,10000000,10032018,910,1392.52,1636782.744,1279.368104,nan,1.405899015,482.52,482.52,0.5302417582,0.9711648352,1355.312746,883.76
Probabilistic Counting,L=15,streaming,50,10000000,1011,10000000,10032018,1011,1617.58,3050866.779,1746.67306,nan,1.727668704,606.58,606.58,0.5999802176,1.042868447,1832.427008,1054.34
Probabilistic Counting,L=15,streaming,50,10000000,1112,10000000,10032018,1112,1941.94,4776128.507,2185.435542,nan,1.965319732,829.94,829.94,0.7463489209,1.155773381,2317.19795,1285.22
Probabilistic Counting,L=15,streaming,50,10000000,1213,10000000,10032018,1213,2087.56,6028005.517,2455.19969,nan,2.024072292,874.56,874.56,0.7209892828,1.141401484,2583.079674,1384.52
Probabilistic Counting,L=15,streaming,50,10000000,1314,10000000,10032018,1314,2150.44,5925322.251,2434.198482,nan,1.852510261,836.44,836.44,0.6365601218,1.025144597,2550.773937,1347.04
Probabilistic Counting,L=15,streaming,50,10000000,1415,10000000,10032018,1415,2282.84,5674913.321,2382.207657,nan,1.68353898,867.84,867.84,0.6133144876,0.9413710247,2512.87909,1332.04
Probabilistic Counting,L=15,streaming,50,10000000,1516,10000000,10032018,1516,3209.54,37645432.38,6135.58737,nan,4.04722122,1693.54,1693.54,1.117110818,1.455474934,6305.600801,2206.5
Probabilistic Counting,L=15,streaming,50,10000000,1617,10000000,10032018,1617,3236.02,37578541.73,6130.133908,nan,3.791053747,1619.02,1619.02,1.001249227,1.378664193,6280.77994,2229.3
Probabilistic Counting,L=15,streaming,50,10000000,1718,10000000,10032018,1718,3474.32,38629041.45,6215.22658,nan,3.617710466,1756.32,1756.32,1.022305006,1.429476135,6398.524874,2455.84
Probabilistic Counting,L=15,streaming,50,10000000,1819,10000000,10032018,1819,3719.26,38393508.2,6196.249527,nan,3.406404358,1900.26,1900.26,1.044672897,1.426553051,6421.575048,2594.9
Probabilistic Counting,L=15,streaming,50,10000000,1920,10000000,10032018,1920,3970.82,38055705.54,6168.930664,nan,3.212984721,2050.82,2050.82,1.068135417,1.42721875,6442.084608,2740.26
Probabilistic Counting,L=15,streaming,50,10000000,2021,10000000,10032018,2021,3984.06,37975037.73,6162.388963,nan,3.049178111,1963.06,1963.06,0.9713310242,1.339346858,6408.52101,2706.82
Probabilistic Counting,L=15,streaming,50,10000000,2122,10000000,10032018,2122,4063.5,37859155.85,6152.979428,nan,2.899613303,1941.5,1941.5,0.914938737,1.288454288,6393.073985,2734.1
Probabilistic Counting,L=15,streaming,50,10000000,2223,10000000,10032018,2223,4076.74,37775983.79,6146.217031,nan,2.764829973,1853.74,1853.74,0.8338911381,1.213054431,6360.567278,2696.62
Probabilistic Counting,L=15,streaming,50,10000000,2324,10000000,10032018,2324,4182.64,38600017.62,6212.891245,nan,2.673361121,1858.64,1858.64,0.7997590361,1.195473322,6425.150576,2778.28
Probabilistic Counting,L=15,streaming,50,10000000,2425,10000000,10032018,2425,4182.64,38600017.62,6212.891245,nan,2.562017008,1757.64,1757.64,0.7248,1.135686598,6396.664415,2754.04
Probabilistic Counting,L=15,streaming,50,10000000,2526,10000000,10032018,2526,4394.48,37979765.23,6162.772528,nan,2.439735759,1868.48,1868.48,0.7396991291,1.086429137,6380.547582,2744.32
Probabilistic Counting,L=15,streaming,50,10000000,2627,10000000,10032018,2627,4394.48,37979765.23,6162.772528,nan,2.345935488,1767.48,1767.48,0.6728130948,1.030818424,6351.704927,2707.96
Probabilistic Counting,L=15,streaming,50,10000000,2728,10000000,10032018,2728,4394.48,37979765.23,6162.772528,nan,2.259080839,1666.48,1666.48,0.6108797654,0.9983284457,6324.343881,2723.44
Probabilistic Counting,L=15,streaming,50,10000000,2829,10000000,10032018,2829,4553.34,38675050.07,6218.926762,nan,2.198277399,1724.34,1724.34,0.6095227996,1.026263697,6393.34791,2903.3
Probabilistic Counting,L=15,streaming,50,10000000,2930,10000000,10032018,2930,4579.82,38535539.38,6207.700007,nan,2.118668944,1649.82,1649.82,0.5630784983,0.9901228669,6362.918719,2901.06
Probabilistic Counting,L=15,streaming,50,10000000,3031,10000000,10032018,3031,4884.32,38518450.06,6206.323393,nan,2.047615768,1853.32,1853.32,0.6114549654,0.9942989113,6417.388572,3013.72
Probabilistic Counting,L=15,streaming,50,10000000,3132,10000000,10032018,3132,5043.18,38840276.64,6232.196775,nan,1.989845714,1911.18,1911.18,0.610210728,0.9842975734,6458.798658,3082.82
Probabilistic Counting,L=15,streaming,50,10000000,3233,10000000,10032018,3233,5043.18,38840276.64,6232.196775,nan,1.927682269,1810.18,1810.18,0.5599072069,0.9585462419,6429.636284,3098.98
Probabilistic Counting,L=15,streaming,50,10000000,3334,10000000,10032018,3334,5043.18,38840276.64,6232.196775,nan,1.869285175,1709.18,1709.18,0.5126514697,0.934355129,6401.934659,3115.14
